timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20583776459,0,-8,-11,-8,33,1,-1,-8,
20583776459,-2,2,25,15,-14,-2,1,-1,
20583783028,2,-20,-31,-7,8,-2,2,6,
20583783028,-13,6,6,-6,-20,-10,-3,-18,
20583790048,8,25,3,3,-30,0,3,8,
20583790048,5,-1,14,10,2,-2,-1,5,
20583804957,-11,14,-10,2,32,-7,-2,-11,
20583804957,-11,-28,-4,3,-25,2,-3,-6,
20583813740,0,0,-5,12,15,3,0,6,
20583813740,7,32,7,-36,-7,3,-1,5,
20583827889,-16,-36,-32,-13,-1,-7,-10,-14,
20583827889,6,4,23,21,8,3,1,0,
20583835095,6,12,-3,-17,43,1,2,5,
20583835095,-1,-3,12,20,-30,-6,-6,-3,
20583850085,4,25,10,-44,-43,-7,-1,2,
20583850085,-10,-47,-6,15,-1,-2,-3,-13,
20583866440,6,20,-21,-6,17,7,1,6,
20583866440,-9,-54,0,10,-35,0,-3,-5,
20583872846,3,31,17,8,8,-2,0,2,
20583872846,4,15,-12,-35,33,-7,0,7,
20583887463,-13,-42,-17,-2,-15,-1,-5,-13,
20583887463,9,26,21,0,-32,4,2,3,
20583895037,-4,-9,-55,-37,-8,-2,-1,4,
20583895037,-21,-18,8,22,15,-7,-4,-18,
20583911345,15,16,20,-1,4,4,3,10,
20583911345,7,28,5,-21,32,-3,2,8,
20583928113,3,-2,2,-15,11,0,6,-3,
20583928113,-2,5,0,11,5,-4,-6,-3,
20583932426,8,12,46,26,-32,-1,5,4,
20583932426,0,7,-60,-62,9,2,0,8,
20583947535,-16,6,32,34,-1,-4,-8,-25,
20583947535,21,39,49,-13,-31,6,3,22,
20583954887,-14,-27,-65,-20,27,-3,-6,-10,
20583954887,2,1,0,-2,-25,8,0,-4,
20583970023,1,-14,22,12,9,0,-2,6,
20583970023,-4,-3,-20,-6,21,-4,2,-5,
20583977819,-3,19,16,22,-39,-5,-1,3,
20583977819,-5,-9,16,19,41,1,-2,-2,
20583994341,0,7,-32,-31,-19,-10,-6,3,
20583994341,-13,-20,-9,5,-13,-4,-3,-10,
20584008815,-13,17,18,32,-21,-6,-2,-8,
20584008815,18,23,6,-49,-13,5,3,15,
20584015196,-24,-58,-35,2,-19,-13,-7,-20,
20584015196,10,30,31,-4,0,7,8,2,
20584029934,5,-2,-4,4,-26,4,-1,7,
20584029934,-7,-23,-6,10,30,-5,-2,-3,
20584045060,-5,-64,-15,-6,4,2,1,-1,
20584045060,-16,0,-23,-1,-24,-6,-7,-14,
20584054084,-7,-25,22,13,-15,1,0,-5,
20584054084,25,53,33,50,24,2,3,16,
20584082607,-27,-20,-2,54,20,-22,-7,-17,
20584082607,9,22,-43,-35,-32,9,3,2,
20584090075,-7,5,9,-7,25,12,-1,-9,
20584090075,8,10,29,32,0,4,4,2,
20584097362,12,17,2,10,-2,6,6,9,
20584097362,-18,-75,-44,-25,-22,-23,-3,0,
