timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27630719109,28,-44,-5,49,35,-26,17,-3,
27630719109,32,-2,-26,64,-107,-33,25,16,
27630734317,-22,2,16,-69,69,40,-15,-26,
27630734317,59,63,9,19,-82,-93,28,23,
27630751091,-106,-34,-69,2,68,112,-81,-67,
27630751091,-49,10,40,-30,-40,2,-40,10,
27630756589,15,-47,8,12,-48,-24,6,8,
27630756589,35,56,-9,-101,-107,-45,8,13,
27630765372,95,-5,-22,-111,-93,-1,58,21,
27630765372,-13,-64,-41,41,110,-4,-1,-20,
27630779058,-5,28,36,-18,-96,-23,5,8,
27630779058,47,-6,74,107,127,4,29,-15,
27630786632,5,47,15,117,42,-77,4,12,
27630786632,-91,14,-86,-104,-3,100,-59,-22,
27630801900,-24,9,23,-92,25,13,-6,12,
27630801900,33,23,-48,87,-92,-12,-3,-5,
27630810993,-44,-55,12,-75,-73,46,-9,-5,
27630810993,47,19,24,76,-37,-44,28,10,
27630824313,8,12,-35,14,8,-62,2,-3,
27630824313,-17,10,50,81,89,81,-15,-2,
27630831602,-9,-34,-1,-47,31,-41,-1,23,
27630831602,0,26,54,-106,39,52,4,-3,
27630839065,62,15,-39,12,22,-35,24,13,
27630839065,-3,46,85,65,80,-14,-5,4,
27630846966,-41,17,-91,-83,-85,6,-33,-24,
27630846966,-15,-45,12,-46,-41,4,8,15,
27630863559,-11,54,37,53,60,14,-16,-21,
27630863559,-9,-56,0,17,-52,-23,2,17,
27630870474,-15,37,127,-40,18,-40,-13,-9,
27630870474,76,47,-46,83,27,55,30,13,
27630883983,-51,-25,-34,-33,28,61,-11,-10,
27630883983,-60,-51,-64,-118,-85,-31,-25,-7,
27630891689,8,-11,28,10,-39,40,10,3,
27630891689,-13,-47,-24,-24,-55,-96,-21,-19,
27630899261,70,36,90,99,44,-20,33,24,
27630899261,-6,-23,-20,-128,23,81,-5,-28,
27630906482,4,-10,-71,3,-110,-93,7,17,
27630906482,-59,-34,11,-8,127,64,-11,-28,
27630922900,-20,16,-32,1,74,69,-3,0,
27630922900,1,49,32,23,-116,4,0,10,
27630930161,-15,-12,4,-4,-1,-70,-37,-27,
27630930161,97,46,39,28,-26,-45,35,32,
27630944023,-35,-19,-36,43,-100,1,-4,-23,
27630944023,30,-32,64,-92,106,-69,27,29,
27630951954,58,73,-92,127,127,100,36,-8,
27630951954,-94,-79,-31,-40,-99,-56,-59,-12,
27630958977,78,13,5,-29,88,-95,16,13,
27630958977,-81,-45,-49,88,100,127,-31,-33,
27630966504,-14,63,93,5,-62,-23,6,32,
27630966504,32,44,51,30,53,-33,-3,-5,
27630981901,1,-85,-21,-108,-128,40,11,7,
27630981901,11,65,-111,75,44,-50,0,-5,
27630989047,-44,-62,45,-51,-45,33,-6,0,
27630989047,27,90,-3,-41,-10,25,9,-3,
27631004035,25,24,11,-21,-47,-18,5,16,
27631004035,-24,-123,-15,-107,-7,-73,-20,-8,
27631011663,72,14,-34,57,69,81,43,17,
27631011663,-74,-14,9,37,-31,7,-28,-25,
27631018987,43,58,37,-62,-74,-73,14,25,
27631018987,-22,35,82,95,72,77,-4,-25,
27631041678,76,97,93,-100,-109,-42,42,46,
27631041678,64,-14,-104,101,97,2,49,-22,
27631049183,-68,-62,49,-50,-26,55,-65,-3,
27631049183,35,34,24,-44,-103,-33,8,4,
27631056525,-24,-66,-33,-101,-85,6,-22,-7,
27631056525,38,-20,42,-22,69,42,33,14,
27631064103,27,92,27,95,86,32,22,1,
27631064103,-24,-61,-81,-42,80,-61,-18,-16,
27631079061,-35,-18,-9,58,55,26,-12,10,
27631079061,18,58,-6,19,-79,-26,2,11,
27631086529,65,-11,75,-60,-87,-83,44,10,
27631086529,-41,-4,16,127,85,85,-40,-26,
27631101641,-104,-75,-56,-108,28,72,-59,-59,
27631101641,91,10,74,49,6,46,71,58,
27631124131,-63,-28,-101,127,127,22,-32,-39,
27631124131,-90,37,109,9,-120,35,-62,3,
27631131502,90,55,-69,11,-21,-49,45,32,
27631131502,-14,24,16,47,-60,-65,-13,-11,
27631146485,44,-37,-56,-33,26,44,21,4,
27631146485,15,26,66,19,-6,-15,12,-4,
27631154004,1,53,62,-21,-81,-65,-10,3,
27631154004,-10,-95,-57,24,125,60,2,-1,
27631169014,1,22,-97,60,127,100,-2,-21,
27631169014,-26,2,54,-74,-127,-62,-20,17,
27631183959,95,9,14,119,-18,-63,58,39,
27631183959,-71,36,19,-23,-23,30,-31,-35,
27631199087,64,6,-29,63,-69,7,32,9,
27631199087,-91,11,30,89,-27,68,-60,-40,
27631206428,14,21,62,-43,-25,-48,2,15,
27631206428,-5,34,-116,-16,-99,-11,-11,0,
27631221531,33,38,89,127,-93,-8,21,2,
27631221531,-43,-39,-47,-119,-58,41,-15,-27,
27631236421,-8,40,40,-120,122,-34,-24,10,
27631236421,76,55,14,100,-8,38,41,24,
27631244002,-66,-81,-42,8,-53,-80,-27,-13,
27631244002,75,18,61,-55,98,56,42,21,
27631266436,76,21,13,41,-33,-84,37,20,
27631266436,-83,27,-32,33,46,77,-68,-46,
27631274102,-2,-46,44,-50,-71,-3,-2,19,
27631274102,25,43,-35,-22,83,63,12,4,
27631296602,-43,24,-40,114,127,43,-32,-34,
27631296602,-59,-72,-16,-112,-128,-20,-34,12,
27631318952,6,70,52,98,77,23,-5,-15,
27631318952,21,-37,-8,3,37,-6,27,11,
27631333944,-29,-30,-41,-102,72,65,-13,-23,
27631333944,-26,-101,-116,7,25,-27,-2,10,
27631348972,-35,-74,-128,51,100,123,-4,-40,
27631348972,-17,7,21,56,-97,-38,-3,20,
27631364054,-10,18,44,-81,-128,15,-20,-1,
27631364054,42,3,40,-27,-11,-51,13,3,
27631379168,-64,19,-88,104,67,28,-33,-20,
27631379168,-45,-94,-60,58,127,52,7,-1,
27631386543,-52,3,20,-50,91,18,-27,9,
27631386543,-16,-23,-7,-1,-31,-12,0,0,
27631401537,-90,-69,-59,-11,-95,55,-11,-18,
27631401537,-59,-21,-22,14,111,22,-30,-28,
27631424110,-36,-30,2,-53,-62,-4,-14,6,
27631424110,59,55,59,-100,-16,-42,22,16,
27631431589,46,17,-28,24,-93,-19,4,-6,
27631431589,-1,-27,-20,123,68,-6,-9,-7,
27631446413,-38,-85,-57,13,52,47,-5,-9,
27631446413,-16,43,54,-37,14,32,-8,0,
27631454179,47,81,12,32,-10,-26,12,3,
27631454179,-33,-25,-22,67,-75,-22,-15,-29,
27631469061,85,98,13,-84,127,35,52,-11,
27631469061,-71,-82,21,84,-107,-46,-28,-2,
27631498937,-116,-128,-56,57,-51,-3,-89,-31,
27631498937,48,62,76,-117,-77,13,22,25,
27631513885,42,70,-106,29,-67,-41,-6,-8,
27631513885,-15,-25,4,-16,-28,7,-1,4,
27631521528,33,-65,-5,-92,-88,-49,39,18,
27631521528,55,81,18,-60,127,32,14,-16,
27631536481,-2,-14,-79,127,98,13,0,-11,
27631536481,-85,-100,7,-28,-128,-3,-39,-6,
27631544000,-51,49,-13,-79,10,75,-49,-79,
27631544000,-23,-58,-65,-128,-60,-38,-24,23,
27631559003,88,88,114,92,5,45,59,30,
27631559003,-65,23,22,-22,-36,65,-63,-40,
27631566400,38,38,-85,29,8,-25,27,8,
27631566400,-34,-20,33,2,23,38,-15,-2,
27631589118,-7,36,41,-58,-79,-39,-20,12,
27631589118,-3,5,-57,-32,53,55,-5,-13,
27631603970,38,-28,-48,-41,-128,-72,32,24,
27631603970,-36,-12,-15,76,47,56,-22,-38,
27631611592,-28,-27,21,116,114,30,-12,3,
27631611592,-22,16,14,-38,-82,-21,-1,10,
27631626524,-18,-94,53,-128,-128,-37,4,31,
27631626524,66,106,-48,113,65,-9,17,-14,
27631649056,-10,11,-4,-112,-128,-24,-9,18,
27631649056,-1,-77,108,5,53,-2,17,-8,
