timestamp,roll,pitch,yaw,
6198448507,271,38,120,
6198470249,270,38,120,
6198507311,270,38,120,
6198515161,270,38,120,
6198533154,270,38,120,
6198552502,269,38,121,
6198569402,269,38,121,
6198597551,269,38,121,
6198627446,269,38,122,
6198636248,268,38,122,
6198650086,268,38,122,
6198697736,268,38,122,
6198705336,268,38,122,
6198757828,267,38,123,
6198792473,268,38,122,
6198808949,268,38,122,
6198838700,268,38,122,
6198852480,268,38,122,
6198867398,268,38,122,
6198882312,268,38,122,
6198912427,269,38,121,
6198957350,269,38,121,
6198972351,269,38,121,
6198988118,269,37,121,
6199009829,270,37,120,
6199041188,270,37,120,
6199084813,270,37,119,
6199107356,271,37,119,
6199116101,271,37,119,
6199122208,271,36,119,
6199167265,271,36,119,
6199189745,270,36,119,
6199249797,270,36,119,
6199272254,270,36,119,
6199309825,270,36,119,
6199339692,270,36,118,
6199399858,271,35,118,
6199437264,271,35,118,
6199467215,271,35,118,
6199557274,271,35,117,
6199594752,271,36,117,
6199654742,272,36,116,
6199752248,273,36,114,
6199812319,273,36,114,
6199834838,274,36,113,
6199872488,273,36,114,
6199954944,272,36,114,
6199992336,272,36,114,
6200164915,273,35,115,
6200209921,273,35,114,
6200247340,274,35,114,
6200299720,275,34,113,
6200337289,275,35,113,
6200352270,275,35,113,
6200367315,275,35,113,
6200389770,276,35,113,
6200412236,276,35,113,
6200434875,276,35,113,
6200449729,276,35,112,
6200464811,277,35,112,
6200487240,277,35,112,
6200517278,277,35,111,
6200532271,278,35,111,
6200547430,278,35,111,
6200577400,278,35,111,
6200599772,278,35,111,
6200622421,278,35,111,
6200644939,278,35,111,
6200652500,278,35,110,
6200682265,278,35,111,
6200704909,278,35,111,
6200719846,278,35,111,
6200742443,278,35,111,
6200757275,278,35,111,
6200772425,278,35,110,
6200787236,278,34,110,
6200809756,278,34,110,
6200824735,278,34,110,
6200869751,278,34,110,
6200892243,278,34,110,
6200899771,278,34,110,
6200929714,278,34,109,
6200959742,278,34,109,
6200982295,278,34,109,
6201004761,278,34,109,
6201019702,278,34,109,
6201027295,278,34,108,
6201049765,278,34,108,
6201072244,278,34,108,
6201087234,278,34,108,
6201154725,279,34,107,
6201177230,278,34,107,
6201214846,278,34,106,
6201244921,278,34,106,
6201297319,278,34,106,
6201312439,278,34,106,
6201342457,278,33,105,
6201357245,278,33,105,
6201394834,278,33,105,
6201402371,278,33,105,
6201432262,278,33,105,
