timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6198644825,-3,42,34,67,-60,20,40,8,
6198644825,-2,-5,-9,-61,37,43,13,-5,
6198653679,8,-9,-23,81,96,-42,-45,-4,
6198653679,4,-10,-23,-101,-80,22,17,2,
6198659922,-6,-41,-6,97,106,2,-64,-21,
6198659922,9,49,80,-28,-78,-24,0,10,
6198682361,3,-30,-70,23,-29,36,56,13,
6198682361,-8,25,8,-8,97,-5,4,-2,
6198689787,-14,-28,-53,-3,-128,-13,64,13,
6198689787,1,24,61,-41,-14,-16,-10,-4,
6198706207,-12,-41,-2,50,90,-41,-51,-19,
6198706207,18,63,64,18,-113,38,50,21,
6198719891,-5,-84,-115,-128,114,28,-27,-17,
6198719891,-8,-41,-70,91,12,-36,-78,-22,
6198734801,14,24,52,-35,-69,10,-7,13,
6198734801,3,2,-8,89,7,-39,-19,3,
6198742275,4,68,97,-55,10,-1,23,12,
6198742275,0,53,34,-30,87,2,93,20,
6198762016,31,73,102,45,-22,13,-20,11,
6198762016,-2,-37,-45,-106,-64,-38,10,7,
6198772487,8,-35,-20,83,88,33,-26,0,
6198772487,5,5,82,127,95,-19,-54,-11,
6198787307,6,34,-54,-80,-32,8,26,14,
6198787307,-12,-1,53,63,-24,-15,4,-5,
6198794830,-3,-27,-4,-111,44,-5,3,-4,
6198794830,-3,-57,-110,127,14,30,-17,-4,
6198813248,-17,83,109,72,5,-36,34,-6,
6198813248,-3,-19,-39,-128,69,23,24,-2,
6198824802,-12,-12,57,33,-89,15,-82,-32,
6198824802,17,-31,-20,88,107,30,-37,-1,
6198832278,11,-29,-97,28,30,-22,-12,9,
6198832278,0,66,80,-128,-128,-18,30,0,
6198847283,-4,-44,4,27,127,5,4,3,
6198847283,-1,33,2,11,-17,-17,-5,3,
6198854757,1,9,5,52,-34,16,10,-1,
6198854757,-14,-19,-47,-17,-40,-16,12,-4,
6198877408,-6,-20,-28,-72,54,-8,9,-6,
6198877408,18,2,21,125,80,6,-63,-8,
6198892249,-3,1,32,115,27,0,-40,-11,
6198892249,13,46,39,12,-16,-5,32,14,
6198899800,-12,-39,-110,-103,-53,-23,1,-3,
6198899800,-1,21,59,55,-62,28,29,10,
6198914741,1,32,12,60,-1,7,53,5,
6198914741,-11,-22,-73,-47,5,-38,-27,-16,
6198930511,14,31,28,-123,-6,-47,26,16,
6198930511,-6,4,28,-47,-54,13,-25,-9,
6198944802,-3,-35,-53,17,105,10,-2,-6,
6198944802,8,57,53,70,-27,23,49,17,
6198952334,-14,-48,-17,-76,57,40,-13,-12,
6198952334,-12,-9,-17,127,-84,-45,-34,-15,
6198967332,10,15,-8,15,27,14,-9,10,
