timestamp,x,y,z,
284026754795,-1.75,-5.9375,0.75,
284026783236,-5.5,-4.8125,1.4375,
284026792396,-7.8125,-6.8125,-0.0625,
284026822131,-4.6875,-10.1875,-1.25,
284026835306,-1.75,-10.4375,1.4375,
284026856999,-7.5625,-8.75,1.8125,
284026881439,-6.5,-10.6875,2.9375,
284026896012,-5.25,-11.25,2.3125,
284026931849,-8.75,-10.6875,-0.375,
284026939435,-7.75,-8.25,1.5,
284026976820,-3.125,-11.9375,2.875,
284026999953,-5.25,-9.875,1,
284027021672,-8.875,-6.9375,0.0625,
284027045593,-6.8125,-2.4375,3.3125,
284027068806,-4.375,-2.6875,2.5625,
284027081941,-4.9375,-2.9375,2.3125,
284027105654,-10,-1.6875,-0.625,
284027126718,-8.0625,1.0625,-0.4375,
284027143301,-4.5625,1.4375,-0.6875,
284027164240,-5.0625,0.1875,-1.5625,
284027194246,-6.375,1.875,-2.5625,
284027209666,-4.9375,3.625,-0.6875,
284027239197,-4.5625,1.8125,1.1875,
284027254453,-4.1875,1.875,-1.5625,
284027263037,-3.875,0.75,0.875,
284027276812,-1.8125,2.9375,0.5625,
284027314204,2,0.5,2,
284027336684,4.875,-0.9375,-0.25,
284027359427,-2.625,-0.4375,-3.375,
284027389362,3.75,-2.375,0.6875,
284027411654,4.5,-3.875,-1.125,
284027426758,-2.625,-4.9375,-4,
284027449256,-4.3125,-4.3125,-1.3125,
284027471873,-1.3125,-6.625,-2.6875,
284027486810,1,-8.1875,-3.9375,
284027509454,-3.125,-5.875,-3.3125,
284027531845,-5.75,-8.0625,-0.875,
284027546731,0.125,-8,-1.5625,
284027569192,0.125,-8.5625,-0.5625,
284027591858,-1.5,-6,-0.75,
284027614094,-2.0625,-8.125,2.125,
284027636768,2.8125,-9.0625,-1,
284027666611,0.1875,-9.25,-1,
284027689375,-2,-7.8125,-1.8125,
284027711635,0.3125,-12.3125,-2,
284027726738,2.5625,-10.6875,-0.9375,
284027756816,-2.75,-8.75,-1.125,
284027779185,-3.9375,-9.25,0.875,
284027816629,2.1875,-8.875,0.0625,
284027839419,-3,-8.1875,-1.9375,
284027869337,0.4375,-6.75,-0.625,
284027891668,-3.3125,-5.5,-3.625,
284027944183,0.1875,-4.625,-2.5625,
284027974323,5.4375,-3.9375,-0.5,
284027996603,-3.5625,-7.375,0.5,
284028049326,1.375,-2.875,1.125,
284028071820,-2.4375,-4.75,0.4375,
284028109335,-1,-1,0,
284028131928,3.5,-3.75,0.0625,
284028176703,-2.125,-2.9375,-3.3125,
284028236642,-3.9375,-3.125,-4.5625,
284028259128,-4.9375,1.0625,-5.25,
284028296668,-1.625,1.25,-1.9375,
284028326868,-1.875,-0.125,-1.375,
284028349226,1.5,-3.0625,0.9375,
284028379201,-2.1875,-4.6875,3.5625,
284028401722,-0.375,-5.875,2.6875,
284028431754,-4.5,-3.3125,1.625,
284028461854,-7.4375,-2.1875,3.5,
284028499140,8.9375,-2.1875,1.6875,
284028521900,-2.3125,-4.4375,2.375,
284028559153,5.5625,-4.375,2.375,
284028581615,4.125,-3.0625,1.4375,
284028611632,-9.375,-1.5,1.125,
284028634172,1.4375,-3.4375,2.625,
284028679397,-9.75,-0.8125,1.1875,
284028739239,-4.4375,4.0625,-1.5,
284028754360,-8.875,2,0.75,
284028791785,-3.5,1.9375,-0.1875,
284028814270,-3.5625,5,-2.6875,
284028851865,-5,6.1875,-3.6875,
284028874348,-5.75,5.1875,-2.5625,
284028919160,0.3125,2.625,-2.25,
284028986735,-1.0625,7.5,-1.875,
284029031530,-8.3125,9.4375,-4.875,
284029061600,-1.125,5.75,-4.6875,
284029114174,-6.875,9.625,-2.8125,
284029159397,1.1875,8.8125,-4.3125,
284029181768,-6.8125,10.625,-3.75,
284029219102,4.625,6.1875,-5.375,
284029241819,5.9375,8.6875,-3.625,
284029271593,-3.0625,6.625,-3.9375,
284029309186,3.375,4.0625,-6.625,
284029346586,-6.25,6.0625,-3.625,
284029391686,1.625,-2.375,-2.625,
284029429185,-3.9375,2.25,-2.875,
284029474149,5.1875,-6.875,-0.1875,
284029511677,-11,-3.8125,0.5,
284029534260,-2.625,-7.3125,-0.5,
284029586849,-2.3125,-6.9375,4,
284029609363,0.5625,-4.375,5,
284029654218,-8.625,-5.25,-0.875,
284029691604,7.4375,-6,2.25,
284029714362,-3.375,-6.1875,1.375,
