timestamp,roll,pitch,yaw,
284026746928,214,30,276,
284026762594,214,30,276,
284026787324,213,30,276,
284026807003,212,29,277,
284026822952,212,29,277,
284026846126,212,29,276,
284026869182,212,28,277,
284026906217,211,28,277,
284026914236,211,28,277,
284026952177,211,27,277,
284026972116,211,27,277,
284027001634,210,27,278,
284027024214,210,27,278,
284027048867,210,26,278,
284027061801,210,26,278,
284027076746,209,26,279,
284027102071,208,26,280,
284027122291,208,26,280,
284027136922,208,26,281,
284027159409,207,26,281,
284027181866,207,26,282,
284027197984,207,26,282,
284027211698,206,27,283,
284027241742,206,27,283,
284027256875,206,27,283,
284027279162,206,27,283,
284027301629,206,27,283,
284027324196,206,27,283,
284027339345,206,27,283,
284027361747,207,27,283,
284027384319,207,27,282,
284027399359,207,27,282,
284027421860,207,27,282,
284027444239,207,27,282,
284027459278,207,27,282,
284027481646,208,27,282,
284027504406,208,27,281,
284027519318,208,26,281,
284027541804,208,26,281,
284027564147,208,26,281,
284027579173,209,26,281,
284027601654,209,26,280,
284027624191,209,25,280,
284027639315,209,25,280,
284027661740,209,25,280,
284027691601,209,25,280,
284027706798,210,25,280,
284027721895,210,24,279,
284027744267,211,24,279,
284027759305,211,24,278,
284027789300,211,24,278,
284027811632,211,23,278,
284027826728,212,23,277,
284027841869,212,23,277,
284027864129,212,23,277,
284027879165,212,23,277,
284027901610,212,22,277,
284027924115,213,22,276,
284027939144,213,22,276,
284027961743,213,22,276,
284027984373,213,22,276,
284027999326,214,22,275,
284028029137,215,22,275,
284028051836,215,22,274,
284028066820,215,21,274,
284028081677,215,21,274,
284028104097,215,22,274,
284028126773,215,22,274,
284028149284,215,21,275,
284028179176,216,22,274,
284028201556,216,22,274,
284028224181,216,22,274,
284028246641,216,22,273,
284028261762,216,22,273,
284028284387,216,22,273,
284028314201,216,22,273,
284028329212,216,22,273,
284028359365,216,21,273,
284028374373,216,21,273,
284028389315,217,21,273,
284028404201,217,21,273,
284028426643,217,21,273,
284028441941,217,21,273,
284028471702,217,21,273,
284028494117,217,21,273,
284028531622,217,21,272,
284028599209,217,21,272,
284028614325,217,21,272,
284028644158,217,21,273,
284028674378,216,20,273,
284028711794,216,20,273,
284028726811,215,20,274,
284028756859,215,20,275,
284028771806,214,20,275,
284028786619,214,20,276,
284028809159,213,21,276,
284028824146,213,21,277,
284028846638,213,21,277,
284028869136,212,21,278,
284028884230,212,21,278,
284028921821,212,21,278,
284028959247,212,21,278,
284028981735,212,21,278,
284028996660,211,22,279,
284029004227,211,22,280,
284029026840,210,22,280,
284029049241,210,22,280,
284029071889,210,22,280,
284029094212,210,22,281,
284029124363,210,23,281,
284029146649,210,23,281,
284029169124,209,23,282,
284029191857,209,23,282,
284029221564,209,23,283,
284029251581,208,24,283,
284029289105,208,25,284,
284029304240,208,25,284,
284029326810,207,25,285,
284029349336,207,26,285,
284029364400,207,26,285,
284029386754,207,26,285,
284029409344,207,26,285,
284029424225,207,26,285,
284029446714,208,26,285,
284029469349,208,26,285,
284029506592,208,26,284,
284029529257,207,26,285,
284029566731,207,26,285,
284029589160,207,26,285,
284029626579,207,25,284,
284029649174,207,25,285,
284029686756,207,25,285,
284029709214,207,25,285,
