timestamp,x,y,z,
5083020860,0.974609,0.202148,0.175781,
5083046669,0.970215,0.206055,0.155762,
5083081053,0.958496,0.20752,0.166992,
5083090380,0.941406,0.1875,0.195312,
5083112426,0.953125,0.230469,0.17041,
5083133600,0.978516,0.19873,0.175293,
5083144047,0.970215,0.212891,0.172363,
5083164405,0.961914,0.214844,0.163086,
5083193423,0.958496,0.187012,0.171875,
5083202951,0.95752,0.212891,0.193359,
5083239878,0.953125,0.214844,0.165527,
5083248025,0.958008,0.197754,0.162109,
5083291266,0.960449,0.210449,0.182129,
5083320919,0.949707,0.201172,0.153809,
5083358602,0.961426,0.214355,0.169922,
5083395920,0.959961,0.196777,0.168945,
5083418548,0.947754,0.226074,0.14209,
5083441839,0.977051,0.217285,0.166992,
5083478634,0.95459,0.199707,0.165527,
5083500908,0.94043,0.217773,0.181641,
5083538603,0.964844,0.22168,0.171875,
5083562298,0.965332,0.198242,0.174316,
5083568517,0.962891,0.228027,0.169434,
5083598322,0.956543,0.206543,0.151367,
5083621040,0.976074,0.181152,0.182129,
5083643319,0.958008,0.231934,0.161133,
5083665888,0.957031,0.214844,0.147461,
5083680926,0.974609,0.222168,0.163574,
5083695973,0.972656,0.212402,0.143066,
5083718514,0.976562,0.208984,0.13916,
5083733333,0.958984,0.208008,0.140625,
5083755897,0.964844,0.20752,0.144043,
5083778551,0.971191,0.210449,0.160645,
5083793530,0.962891,0.215332,0.153809,
5083815818,0.956543,0.210449,0.144043,
5083838361,0.963379,0.189453,0.164551,
5083853556,0.962891,0.223145,0.154297,
5083876054,0.947754,0.208496,0.143555,
5083898387,0.969727,0.222168,0.182617,
5083936030,0.950684,0.21582,0.152344,
5083950842,0.949219,0.214844,0.159668,
5083980883,0.950195,0.22998,0.163574,
5083995926,0.951172,0.216309,0.160645,
5084018240,0.941895,0.214844,0.15332,
5084040801,0.944824,0.22168,0.180664,
5084056123,0.943359,0.227539,0.177734,
5084078560,0.944824,0.206055,0.167969,
5084108275,0.958008,0.229492,0.158203,
5084123354,0.959961,0.196777,0.163574,
5084138536,0.95166,0.223633,0.161621,
5084161025,0.960449,0.214355,0.146484,
5084176037,0.953613,0.195312,0.171387,
5084198339,0.961426,0.216309,0.168457,
5084220862,0.977051,0.197754,0.154785,
5084235862,0.969727,0.181641,0.161133,
5084258381,0.960449,0.212891,0.176758,
5084288359,0.959473,0.20459,0.157715,
5084303349,0.976562,0.171387,0.168945,
5084318527,0.962402,0.195801,0.167969,
5084341031,0.959961,0.186523,0.177246,
5084355826,0.953125,0.190918,0.150391,
5084378522,0.969727,0.202148,0.162109,
5084400897,0.980957,0.183105,0.168457,
5084430843,0.957031,0.191895,0.15625,
5084453327,0.95166,0.20166,0.183105,
5084475980,0.96875,0.199219,0.150391,
5084498358,0.963379,0.207031,0.165039,
5084521121,0.967773,0.193848,0.157227,
5084536040,0.94873,0.195801,0.172852,
5084565981,0.962891,0.199219,0.154785,
5084610802,0.973145,0.199219,0.157227,
5084625918,0.97168,0.169434,0.175781,
5084701048,0.955566,0.188477,0.158203,
5084730984,0.98291,0.198242,0.124023,
5084745878,0.969238,0.216309,0.168457,
5084776005,0.966797,0.206543,0.154297,
5084798357,0.96875,0.185547,0.151367,
5084851099,0.974609,0.203125,0.158691,
5084873385,0.95459,0.182129,0.134766,
5084925926,0.978516,0.20166,0.152344,
5084978503,0.952148,0.219238,0.168945,
5084993519,0.947266,0.196289,0.136719,
5085045874,0.955078,0.206543,0.114258,
5085083549,0.971191,0.227539,0.157715,
5085105756,0.967285,0.229004,0.146484,
5085158349,0.956543,0.204102,0.15625,
5085195957,0.977539,0.227051,0.129395,
5085218318,0.974121,0.22168,0.157227,
5085263447,0.956055,0.202637,0.155273,
5085286073,0.943359,0.25,0.144531,
5085315776,0.938965,0.229492,0.146484,
5085353494,0.939941,0.23877,0.130859,
5085435796,0.959961,0.211426,0.148438,
5085450827,0.942871,0.258789,0.125488,
5085473547,0.970215,0.203613,0.137695,
5085495832,0.943848,0.230957,0.130859,
5085510754,0.955566,0.249023,0.165039,
5085548370,0.946289,0.25293,0.12793,
5085571010,0.954102,0.228516,0.144043,
5085578531,0.965332,0.212402,0.153809,
5085593507,0.95459,0.221191,0.129395,
5085615970,0.967773,0.225586,0.125,
5085630876,0.959961,0.227539,0.150391,
5085653349,0.94873,0.239746,0.129395,
5085676099,0.947266,0.249023,0.127441,
5085690786,0.946777,0.26416,0.150879,
5085720876,0.945801,0.217285,0.155273,
5085743338,0.963867,0.211914,0.146484,
5085758418,0.984375,0.195801,0.145508,
5085788327,0.984863,0.202148,0.156738,
5085825978,0.964844,0.240723,0.126465,
5085848399,0.950684,0.203613,0.102051,
5085870850,0.973145,0.239746,0.132324,
5085893373,0.95752,0.213867,0.119629,
5085908373,0.964355,0.219727,0.122559,
5085938364,0.97168,0.19873,0.138672,
5085961050,0.939941,0.253906,0.116211,
5085975902,0.959473,0.233887,0.143066,
5085998353,0.953613,0.222656,0.12793,
5086021017,0.973633,0.20166,0.146973,
