timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84561196230,-3,29,4,5,-5,-7,-9,-4,
84561196230,5,21,7,-5,-8,-8,-7,0,
84561203954,-3,9,3,5,-1,0,0,-1,
84561203954,3,6,-1,0,6,2,2,-1,
84561212799,-10,-48,-16,-4,3,5,9,4,
84561212799,-9,9,16,6,3,-3,-3,-4,
84561218781,-5,17,6,-15,-16,-21,-21,-9,
84561218781,1,-1,-3,-8,-6,-7,-6,-4,
84561241591,-2,-6,-9,-1,-1,3,0,2,
84561241591,-16,-41,-22,5,7,11,13,2,
84561248828,16,-1,11,12,7,11,9,3,
84561248828,-10,12,-8,-7,-8,-15,-15,-8,
84561263824,-10,-17,-5,9,7,3,-1,2,
84561263824,-4,14,14,4,-5,-3,-4,-3,
84561278799,4,6,-2,3,2,-2,4,-1,
84561278799,-5,-34,-18,-16,-9,-5,-2,-5,
84561293937,-18,-16,-16,-3,-4,1,-1,-2,
84561293937,23,30,22,3,5,4,5,0,
84561301744,3,4,-8,-1,-3,-3,-1,-1,
84561301744,-22,-39,-27,-17,-12,-17,-12,-8,
84561316328,-7,-12,-8,-5,0,8,6,-2,
84561316328,1,9,-2,5,6,7,6,2,
84561331366,-2,33,15,-5,-10,-19,-18,-10,
84561331366,7,5,4,0,0,-6,-7,1,
84561341770,-3,-16,-10,-2,-3,-2,-1,-1,
84561341770,-7,13,9,4,1,10,7,0,
84561353768,5,-8,12,6,2,6,3,3,
84561353768,2,21,15,-4,-9,-9,-6,-4,
84561361230,-15,-17,-26,-21,-9,-18,-13,-7,
84561361230,-9,-54,-27,4,12,24,18,10,
84561376432,-6,24,-2,-14,-9,-15,-8,-3,
84561376432,9,-7,8,-1,-3,2,-1,0,
84561393058,-9,-8,2,4,0,-4,-10,-6,
84561393058,-7,-29,-26,-6,-1,4,3,2,
84561401055,1,-1,-6,5,5,11,6,0,
84561401055,11,16,5,3,4,4,7,1,
84561413769,-31,-21,-4,-20,-16,-18,-17,-13,
84561413769,15,11,-14,-7,-2,-7,-6,-1,
