timestamp,roll,pitch,yaw,
84560975077,197,39,58,
84561005178,197,39,58,
84561011411,197,39,58,
84561026392,197,39,58,
84561053589,197,39,58,
84561071450,197,39,59,
84561088236,197,38,59,
84561110228,197,38,59,
84561131779,197,38,59,
84561169168,197,38,59,
84561178414,197,38,59,
84561214087,197,38,59,
84561243910,197,38,59,
84561274320,197,38,59,
84561297754,197,38,59,
84561319005,197,38,59,
84561334068,197,38,59,
84561363945,197,38,59,
84561408875,197,38,59,
84561446368,197,38,59,
84561462790,197,38,59,
84561483979,197,38,59,
84561498966,197,39,59,
84561521391,197,39,59,
84561544006,197,39,59,
84561573893,197,39,59,
84561588909,197,39,59,
84561612623,197,39,59,
84561634074,197,39,59,
84561693847,198,39,59,
84561716287,198,39,58,
84561723846,198,39,58,
84561761320,198,39,58,
84561776445,198,39,58,
84561843711,198,39,58,
84561888756,198,38,58,
84561903765,198,38,58,
84561978809,198,38,58,
84562016317,198,38,58,
84562046335,198,38,58,
84562083781,198,38,58,
84562128781,198,38,59,
84562173758,198,38,59,
84562203927,198,38,59,
84562218914,198,38,59,
84562241304,198,38,59,
84562308735,198,38,59,
84562331226,198,38,59,
84562346214,198,38,59,
84562368953,198,38,59,
84562398980,198,38,59,
84562421340,198,38,59,
84562443822,198,38,59,
84562458997,198,38,59,
84562503742,198,38,59,
84562578773,198,38,59,
84562609036,198,38,59,
84562653939,198,38,59,
84562713733,198,38,59,
84562743727,197,37,59,
84562796290,197,37,59,
84562811246,197,37,59,
84562841214,197,37,59,
84562871484,197,37,59,
84562916367,197,37,59,
84562968820,198,37,59,
84563013764,198,37,59,
84563051482,198,37,59,
84563081260,198,37,59,
84563201419,198,37,59,
84563246242,198,37,59,
84563283977,198,37,59,
84563306454,198,37,59,
84563343706,198,37,59,
84563396227,198,37,59,
84563411415,198,37,59,
84563426428,198,37,59,
84563448665,198,37,59,
84563478715,198,37,59,
84563508732,198,37,59,
84563523677,198,37,59,
84563538707,198,37,59,
84563561212,198,37,59,
84563583746,198,37,59,
84563606266,198,37,59,
84563673850,198,37,59,
84563688878,198,37,59,
84563741261,198,37,59,
84563793693,198,37,59,
84563838902,198,37,59,
84563906405,198,37,59,
84563966341,198,37,59,
