timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28307928992,17,35,8,9,51,43,-37,-5,
28307928992,-6,16,-87,-87,12,2,37,-2,
28307936731,-2,9,44,-14,2,-16,-13,12,
28307936731,10,10,-30,22,-36,1,-25,9,
28307959425,-1,-19,55,-31,-53,-52,23,18,
28307959425,26,-4,-20,2,75,92,-21,6,
28307966672,-35,-19,-93,-113,-28,-54,-41,-35,
28307966672,64,14,21,-72,-61,-10,-17,45,
28307981759,-66,-25,-21,64,27,-4,-8,-56,
28307981759,6,21,37,-23,-85,-100,-44,6,
28307989153,-25,-74,-71,44,96,104,-5,-6,
28307989153,20,54,-36,-102,-39,-28,52,17,
28307996484,37,18,49,-93,-94,34,-54,41,
28307996484,-46,-51,125,99,-32,-99,-18,-8,
28308004012,26,32,-1,-57,-30,96,52,20,
28308004012,-21,40,-48,-16,-35,-47,-31,-27,
28308012959,-18,-43,-11,-55,-56,-40,-31,8,
28308012959,-38,-67,-83,42,43,31,16,-30,
28308028098,40,80,77,-69,1,-25,56,31,
28308028098,56,51,-42,90,125,59,-41,7,
28308041834,-63,-81,-109,-89,-95,-114,61,-63,
28308041834,21,43,106,78,118,102,-63,18,
28308056455,18,45,-72,-16,-12,41,14,8,
28308056455,34,20,-82,-79,-4,-64,33,51,
28308064111,-4,22,-33,-11,90,-37,17,-31,
28308064111,-50,-114,-128,-124,-31,-37,11,-35,
28308079053,29,-111,27,4,-66,-19,-8,20,
28308079053,33,127,101,50,2,51,16,24,
28308086537,30,-53,-38,-83,-28,-5,7,47,
28308086537,17,85,-5,84,13,-33,-26,6,
28308095495,-48,-21,-4,12,49,-21,-5,-35,
28308095495,-52,-45,-63,-128,-35,19,67,-22,
28308101668,0,68,-17,82,6,23,57,8,
28308101668,-19,19,72,66,11,-11,8,29,
28308108995,69,86,103,127,66,68,-63,41,
28308108995,-71,-85,-48,-97,22,5,-13,-47,
28308127035,70,35,40,-12,39,-128,13,73,
28308127035,-117,-38,112,57,89,104,-36,-76,
28308131697,28,47,80,-3,-18,-80,66,8,
28308131697,32,-25,-2,62,-128,10,41,24,
28308154168,-25,-20,-9,-55,-62,-43,-41,-11,
28308154168,3,-48,-128,-82,-12,-44,-14,-4,
28308161834,18,113,127,114,-19,34,-31,5,
28308161834,-22,-19,-41,-22,65,27,31,7,
