timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28307919025,-77,-60,-111,-24,54,75,-64,-65,
28307919025,-11,-73,9,72,49,-19,0,31,
28307926527,-65,-18,-107,34,-69,27,-37,-25,
28307926527,-68,2,2,-107,-94,60,-42,-4,
28307934201,51,51,5,-89,80,-51,23,24,
28307934201,26,-19,9,54,-103,9,1,-1,
28307941486,-1,-20,6,-111,-12,3,2,-8,
28307941486,124,43,67,98,9,-79,74,29,
28307958705,-122,-38,-68,-78,-104,61,-42,-42,
28307958705,63,32,87,-5,109,-32,20,15,
28307971733,-3,-13,18,64,-63,-11,-9,17,
28307971733,-26,46,12,0,-23,14,-20,-20,
28307986700,9,-64,-52,-7,-53,29,7,25,
28307986700,-13,33,-21,-20,-108,5,-2,-6,
28307994003,-39,-106,83,33,-21,-82,-9,-10,
28307994003,10,-8,-35,22,56,32,4,-11,
28308010361,92,33,77,-50,15,-83,43,51,
28308010361,-37,64,-15,94,41,52,-37,-53,
28308018589,-13,-1,2,-23,116,103,-3,7,
28308018589,39,9,14,53,42,-53,19,16,
28308023969,-48,-5,-9,127,-74,-20,-19,-18,
28308023969,22,19,13,-103,104,80,21,14,
28308031883,23,53,73,-67,-58,-48,8,3,
28308031883,5,-101,-128,63,110,47,3,-24,
28308053977,-80,8,-71,110,127,120,-47,-40,
28308053977,-11,34,96,35,-40,-8,11,32,
28308072104,6,69,-34,-72,33,-1,1,-31,
28308072104,-122,-128,-42,-128,-97,-122,-58,-16,
28308076903,127,67,-93,52,89,31,77,27,
28308076903,-128,-28,7,-50,24,39,-81,-52,
28308091459,101,61,80,127,-36,-67,42,35,
28308091459,-92,-41,-72,15,91,95,-39,-38,
28308106617,-37,-62,7,-82,-128,-33,-37,8,
28308106617,64,42,30,-127,-113,-44,9,18,
28308124351,-18,13,-23,-112,-67,-3,-29,-17,
28308124351,101,41,-1,-91,-128,-33,68,35,
28308136669,-117,-112,60,107,127,94,-42,-65,
28308136669,13,37,-100,28,-128,-23,4,38,
28308159160,-98,-99,-25,-46,-3,58,-47,-28,
28308159160,81,68,103,-61,6,-103,25,38,
28308166708,72,36,-112,50,52,-18,25,-6,
28308166708,-69,-114,-49,-22,-26,6,-34,-22,
28308183732,-36,1,-7,-107,-110,-73,-25,1,
28308183732,-81,-77,-76,-13,121,99,-30,-44,
28308190487,-7,18,29,-24,59,40,-4,26,
28308190487,16,-128,-67,-35,-62,-111,22,-1,
28308196828,3,57,108,-41,-1,9,-4,10,
28308196828,79,71,47,-66,-114,-106,38,21,
28308218984,-77,-128,-114,76,98,90,-58,-63,
28308218984,-53,44,65,54,86,24,-5,3,
28308226667,37,19,-53,-66,-4,-88,14,16,
28308226667,3,-20,-76,87,14,58,-5,-11,
28308241571,47,-111,15,55,72,8,74,3,
28308241571,-53,-11,59,-107,-35,45,-75,-38,
28308263943,97,89,44,-72,-44,-40,36,24,
28308263943,24,44,-30,65,87,-28,21,-7,
28308286636,-101,-109,-75,-22,73,-11,-18,-27,
28308286636,-6,-30,57,-93,-62,-24,3,13,
28308293949,97,77,-41,-76,13,-84,54,44,
28308293949,-70,10,42,126,102,127,-51,-63,
28308309129,-19,15,-8,-82,-53,-30,-31,23,
28308309129,87,81,46,78,-32,-78,52,24,
28308331689,-16,-118,-93,126,127,92,3,-56,
28308331689,58,-1,127,-48,2,-120,39,55,
28308339100,-59,-15,-84,-2,39,87,-56,-72,
28308339100,-23,-68,-33,-54,35,14,-23,12,
28308354072,90,-51,98,-55,53,-89,39,4,
28308354072,31,-36,-128,65,-37,-6,24,6,
28308369051,-61,26,59,122,77,63,-30,-12,
28308369051,-35,14,9,-115,-59,-42,-26,5,
28308384260,127,6,21,70,84,-10,87,42,
28308384260,-96,13,-24,26,-14,48,-56,-67,
28308391464,39,18,-28,-82,-113,-34,20,37,
28308391464,-22,-17,-33,63,26,18,-19,-22,
28308414084,-7,-47,-50,-128,-3,-71,0,-5,
28308414084,-5,72,4,122,15,48,-26,-13,
28308421638,57,-4,77,-41,36,-24,27,14,
28308421638,24,21,-51,66,-49,-66,16,8,
28308429103,-72,6,-21,-86,-9,90,-14,-24,
28308429103,12,4,-16,3,5,-40,-1,-13,
28308444021,13,48,-10,69,-39,-67,-13,12,
28308444021,-43,-52,-7,46,30,67,-11,-12,
28308459027,-48,-88,-86,-14,107,32,-16,15,
28308459027,9,-26,46,-5,-82,-110,1,-11,
28308466642,-10,-6,7,94,71,70,6,-25,
28308466642,4,27,28,-56,-29,-14,-11,10,
28308473900,77,27,16,22,54,-51,37,6,
28308473900,-17,57,5,-75,27,5,-11,3,
28308481649,48,22,59,0,-128,-34,22,27,
28308481649,5,-29,0,-38,101,108,22,-10,
28308489200,-69,-26,35,-34,-9,-70,-28,-18,
28308489200,79,1,-15,-128,-101,-52,19,46,
28308504167,42,88,127,-27,-86,-32,1,13,
28308504167,-12,-77,-128,66,127,23,1,-29,
28308511640,-128,-83,-51,-4,-8,103,-94,-38,
28308511640,90,23,35,-61,79,-106,48,47,
28308533934,-4,90,-4,127,-14,81,-9,-6,
28308533934,-85,-115,16,-101,-128,-64,-30,-4,
28308541493,-14,-36,-50,-91,68,44,7,-5,
28308541493,90,101,61,-97,-87,-31,49,27,
28308549119,54,50,53,28,30,-29,6,-15,
28308549119,-18,-13,-54,-9,77,82,3,0,
28308556503,-37,38,18,50,-66,-66,5,7,
28308556503,-51,-2,-15,-66,-33,43,-39,-22,
28308579129,-5,-48,2,58,37,17,-10,9,
28308579129,10,38,14,4,3,14,3,7,
28308594134,29,-33,17,-128,-82,-71,28,26,
28308594134,63,53,-16,127,5,6,26,-16,
28308608970,-122,-31,-15,-33,-97,82,-89,-40,
28308608970,5,14,45,64,51,34,-5,2,
28308616535,-32,24,4,-25,-58,65,-6,-14,
28308616535,23,17,-46,-45,69,-25,4,10,
28308624019,40,-52,-67,-122,-12,-45,36,24,
28308624019,62,57,75,-22,-79,-99,36,6,
28308639181,-5,50,24,92,9,43,-3,8,
28308639181,-85,-84,-51,-67,-1,17,-37,-13,
28308654136,62,55,56,-78,-31,-58,32,31,
28308654136,90,15,10,86,19,-83,30,15,
28308661525,63,120,61,55,-103,-100,21,29,
28308661525,-97,-86,-121,4,43,122,-54,-47,
28308669088,-34,-53,7,-98,-53,-76,-5,13,
28308669088,122,78,88,33,-56,-123,73,41,
28308684037,-95,-44,-14,99,-10,88,-47,-61,
28308684037,-4,73,116,-128,-49,-13,-1,23,
28308691592,127,-27,76,-33,80,-99,100,49,
28308691592,-90,-7,-87,56,75,82,-80,-51,
28308714068,2,-50,8,-100,-68,20,-6,34,
28308714068,91,65,-5,46,-32,-61,37,14,
28308721508,-19,75,13,87,-111,76,-25,-12,
28308721508,-60,-54,-17,-50,8,33,-32,-19,
28308729166,22,-21,8,-58,5,-40,11,26,
28308729166,57,64,4,7,-87,-23,18,14,
28308736458,-47,-39,-88,-114,-104,-72,-20,-19,
28308736458,83,31,50,127,37,-17,39,17,
28308751460,-128,-128,-71,11,-36,7,-51,-48,
28308751460,51,54,98,-128,-128,-95,26,37,
28308758993,120,30,44,127,127,-20,53,-22,
28308758993,-103,-76,-118,-121,-128,68,-92,-22,
28308766532,16,35,28,79,40,54,2,-1,
28308766532,-35,-54,38,-2,-8,5,-20,-9,
28308773898,31,94,-6,-84,-83,-54,14,22,
28308773898,-54,-57,-24,-35,-23,49,-16,-28,
28308781613,74,32,-23,-25,19,-52,47,44,
28308781613,-13,-2,31,103,55,-29,-1,-18,
28308789149,-52,-50,-27,109,127,83,-28,-15,
28308789149,119,119,78,86,-88,-108,62,50,
28308803951,-99,-100,-115,-105,31,112,-45,-57,
28308803951,-76,-22,-15,-73,-25,5,-37,0,
28308811464,74,72,55,83,36,-68,25,32,
28308811464,-84,-36,-24,-96,-64,-2,-37,-48,
28308834139,127,93,34,118,124,-14,52,24,
28308834139,-56,-75,-128,111,37,10,5,-25,
28308841410,-128,-109,15,-102,-38,46,-102,-32,
28308841410,116,83,110,-66,-30,-43,54,43,
28308849105,-13,-3,-61,-95,-65,-21,-21,-21,
28308849105,4,26,102,-4,-76,24,-7,12,
28308856392,19,53,-99,127,46,29,21,-7,
28308856392,26,2,36,22,-46,-71,25,14,
28308879083,-37,-34,9,39,-5,-47,-30,-40,
28308879083,-31,-8,40,42,-7,127,-19,-7,
28308893964,56,57,-42,82,76,28,37,33,
28308893964,68,26,-88,103,90,-72,32,0,
28308916419,-111,-80,87,-128,-104,85,-73,-39,
28308916419,61,39,12,71,127,-38,31,11,
28308923941,-18,67,59,99,-16,30,-23,-15,
28308923941,-31,-81,-85,-128,-90,-33,-12,11,
28308931510,-4,-17,40,-20,54,24,3,-21,
28308931510,83,-5,-101,14,-53,-124,51,52,
28308939107,-32,-14,35,15,-110,47,11,-16,
28308939107,-91,-30,23,44,-11,88,-58,-29,
28308946478,-15,-3,23,-18,78,49,-1,16,
28308946478,19,50,63,91,-8,-62,9,-3,
28308969079,5,-47,-10,-71,-7,-56,4,8,
28308969079,76,66,75,-66,14,-5,14,12,
28308976437,100,120,42,-91,71,-13,38,18,
28308976437,17,33,-110,86,50,10,25,-12,
28308991449,-97,-115,-55,-46,-15,-6,-39,-20,
28308991449,-42,-44,-9,-94,25,15,-34,-9,
28308998913,55,36,81,-108,-103,-78,22,27,
28308998913,125,109,82,31,15,-3,55,22,
28309006484,-110,-113,1,-21,-113,77,-74,-61,
28309006484,77,-19,-99,71,127,-63,37,26,
28309014144,-42,-19,42,7,-128,9,-33,-7,
28309014144,-14,30,83,57,69,33,-17,-13,
28309021604,-56,-63,-65,-63,-46,-74,-25,11,
28309021604,67,55,25,-51,-128,3,26,25,
28309029024,43,80,43,101,112,-37,38,-19,
28309029024,-18,-106,7,-126,-63,1,11,13,
