timestamp,roll,pitch,yaw,
28307719035,212,205,87,
28307744518,212,205,87,
28307757058,212,205,87,
28307782195,212,205,87,
28307801748,212,205,87,
28307816815,212,205,87,
28307848475,212,205,87,
28307864687,212,205,87,
28307916642,212,205,87,
28307921468,212,205,87,
28307975926,212,204,87,
28308019475,212,203,87,
28308074731,212,203,86,
28308116593,211,202,86,
28308139150,211,202,86,
28308184679,212,201,86,
28308221546,212,200,86,
28308259071,212,200,86,
28308266536,212,200,86,
28308296655,212,200,86,
28308318958,212,200,86,
28308341626,212,200,86,
28308356552,212,200,86,
28308378948,212,200,86,
28308394015,212,200,86,
28308423962,212,200,86,
28308454035,212,201,86,
28308469124,212,201,86,
28308484245,211,201,86,
28308499042,212,202,86,
28308514240,212,203,86,
28308536687,212,203,86,
28308559057,212,204,86,
28308574042,212,205,86,
28308596687,212,205,86,
28308626430,212,205,86,
28308641519,212,206,86,
28308671688,212,206,86,
28308694155,212,206,86,
28308709098,212,207,86,
28308716487,212,207,86,
28308739059,213,207,86,
28308754179,213,207,86,
28308776617,213,207,86,
28308799268,213,207,86,
28308814047,213,206,86,
28308844005,213,206,86,
28308866712,213,206,86,
28308881568,213,205,86,
28308896544,213,205,86,
28308918966,213,204,86,
28308934008,213,204,86,
28308964169,213,204,86,
28308994060,213,203,86,
28309009006,213,203,86,
28309023976,213,203,86,
28309039024,213,202,86,
28309054023,213,202,86,
28309076453,213,202,86,
28309099169,213,202,86,
28309114159,213,202,86,
28309136606,213,202,86,
28309159004,213,201,86,
28309173986,213,201,86,
28309196722,213,201,86,
28309219232,213,201,86,
28309234046,213,201,86,
28309256649,213,201,86,
28309279012,213,200,86,
28309301475,213,200,86,
28309316558,213,200,86,
28309354224,213,200,86,
28309376574,213,200,86,
28309391461,213,200,86,
28309406474,213,200,86,
28309429119,213,200,86,
28309459060,213,200,86,
28309481489,213,200,86,
28309496690,213,200,86,
28309519024,213,200,86,
28309541680,213,200,86,
28309556671,213,200,86,
28309579202,213,199,86,
28309601492,213,199,86,
28309654195,213,199,86,
28309676532,213,199,86,
28309698957,213,198,86,
28309728993,213,198,86,
28309766581,213,198,86,
28309781541,213,197,86,
28309819276,212,197,86,
28309841454,212,197,86,
28309886681,212,197,86,
28309908982,212,197,86,
28309939007,212,197,86,
28309969145,212,197,86,
28310028919,213,196,86,
28310058992,213,196,86,
28310089190,213,195,86,
28310126522,213,195,86,
28310141539,213,195,86,
28310178997,212,195,86,
28310201386,212,195,86,
28310239178,212,196,87,
28310261450,212,196,87,
28310306611,212,196,87,
28310329189,212,196,87,
28310366730,212,196,87,
28310389276,212,196,88,
28310418965,212,195,87,
28310449140,212,195,87,
28310501479,212,194,87,
28310539027,212,194,88,
28310561600,213,193,88,
28310598955,212,193,88,
28310621534,212,193,88,
28310659178,212,192,88,
28310681628,212,192,88,
