timestamp,roll,pitch,yaw,
28307738016,218,64,55,
28307759285,218,64,55,
28307774210,218,64,55,
28307804179,218,64,55,
28307811809,218,64,55,
28307835428,218,64,55,
28307856769,218,64,55,
28307871789,218,64,55,
28307912383,218,64,55,
28307931685,218,64,55,
28307969318,218,64,55,
28307991575,218,64,55,
28308015449,218,64,55,
28308058965,218,63,55,
28308081543,218,63,55,
28308111486,218,62,55,
28308141590,218,62,55,
28308180425,219,62,54,
28308201584,219,62,54,
28308246725,219,61,54,
28308254132,219,61,54,
28308321493,219,61,54,
28308344031,219,61,54,
28308366601,220,61,54,
28308381677,220,61,54,
28308404159,219,61,54,
28308434175,219,62,54,
28308456804,219,62,54,
28308478984,218,62,55,
28308494204,218,63,55,
28308523992,219,64,55,
28308546703,219,64,55,
28308576590,218,64,55,
28308599272,218,65,55,
28308614264,218,66,55,
28308636699,219,66,55,
28308659056,219,67,55,
28308674048,219,67,55,
28308696672,219,67,55,
28308719029,219,68,55,
28308741525,219,68,54,
28308764085,219,68,54,
28308809051,220,67,54,
28308823986,220,67,54,
28308846760,220,67,54,
28308869145,220,67,54,
28308884039,220,66,54,
28308906479,220,66,54,
28308936615,220,66,54,
28308959191,220,66,53,
28308981714,220,65,54,
28308996651,220,65,54,
28309026511,220,65,54,
28309049170,220,64,54,
28309063988,220,64,54,
28309086708,220,64,54,
28309116660,220,64,54,
28309131643,220,64,54,
28309146705,220,64,54,
28309176486,220,64,54,
28309199186,221,64,53,
28309221674,221,64,53,
28309236642,221,64,53,
28309258996,221,64,53,
28309274056,221,64,53,
28309311471,221,63,53,
28309356621,221,63,53,
28309409105,221,63,53,
28309438965,221,63,52,
28309476522,222,62,52,
28309514034,222,62,52,
28309536704,222,62,52,
28309581721,222,62,52,
28309604033,221,62,52,
28309641571,222,62,52,
28309664023,222,62,52,
28309693955,222,61,52,
28309724019,222,61,52,
28309754030,222,61,51,
28309776479,221,62,52,
28309814195,221,61,52,
28309844063,221,61,52,
28309873973,221,62,52,
28309889038,221,62,52,
28309903913,220,61,52,
28309934147,221,61,52,
28309956585,221,61,52,
28309979167,221,61,52,
28309994041,221,61,52,
28310016648,222,61,52,
28310039151,222,61,52,
28310054070,222,61,52,
28310076444,222,61,52,
28310099164,222,61,52,
28310121542,222,60,52,
28310144130,222,60,52,
28310174053,221,60,52,
28310181668,221,60,52,
28310203865,220,60,53,
28310219116,220,60,53,
28310248997,220,60,53,
28310271474,220,60,53,
28310286703,219,60,54,
28310294060,219,60,54,
28310323958,219,60,54,
28310346667,219,60,54,
28310354125,219,60,54,
28310376460,219,60,54,
28310399184,219,60,54,
28310413928,219,60,54,
28310436727,220,60,54,
28310458979,220,59,54,
28310474011,220,59,53,
28310496539,220,59,53,
28310541598,220,59,53,
28310571492,221,59,53,
28310616450,221,58,53,
28310646531,221,58,53,
28310684076,221,58,53,
28310706549,221,58,53,
