timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28307917255,-60,-45,-63,-26,-6,13,-8,-10,
28307917255,-4,16,9,-59,7,5,-8,-11,
28307923958,-46,-14,14,-86,-41,-11,-10,-14,
28307923958,40,82,50,82,38,-5,7,6,
28307938976,18,-3,-4,19,35,11,14,23,
28307938976,-37,-63,1,59,-30,10,-3,-12,
28307946481,-5,-37,-63,56,0,-29,-6,-1,
28307946481,-21,20,101,37,-22,-19,-21,-35,
28307955670,28,-18,-91,-67,-43,20,18,35,
28307955670,-34,75,41,-55,-39,0,-7,-14,
28307978695,90,-24,35,126,74,3,11,15,
28307978695,-38,-26,-37,-93,-23,0,2,10,
28307984076,65,127,127,127,110,1,9,22,
28307984076,-55,-125,-124,-108,-47,-9,-30,-35,
28307999029,9,19,115,-77,-89,2,5,11,
28307999029,-31,-107,-63,43,6,-1,-3,0,
28308006407,46,87,125,39,19,16,19,11,
28308006407,1,14,-1,33,16,4,0,-9,
28308021571,-29,-53,-48,41,36,11,2,-7,
28308021571,8,1,-59,-58,38,-11,-3,9,
28308031036,-14,-128,-115,-76,-70,-5,4,13,
28308031036,-11,51,126,78,-63,-6,2,-12,
28308036500,54,104,88,65,48,-17,7,2,
28308036500,-27,-102,-89,-92,-12,15,-8,3,
28308051504,8,-41,-40,-81,-58,12,8,12,
28308051504,52,71,48,44,47,5,20,26,
28308067997,-64,-82,-120,-128,-75,21,-5,-16,
28308067997,20,127,127,127,45,-30,-8,-27,
28308075514,-17,-34,-40,23,48,-65,-47,-43,
28308075514,16,-88,-49,-6,47,56,37,51,
28308088947,-19,9,-18,-49,-12,-11,-23,-23,
28308088947,40,-30,-79,-57,-39,14,13,19,
28308098551,-39,10,-82,-18,11,13,-7,-24,
28308098551,-8,-72,-20,-105,-107,11,12,4,
28308104167,-5,77,98,70,18,-24,-13,-17,
28308104167,14,-35,0,13,43,-11,-6,19,
28308120523,25,-55,-52,-18,-30,25,14,35,
28308120523,-34,26,49,115,69,-19,-11,-8,
28308134173,12,-42,-50,-20,-23,21,10,-4,
28308134173,-25,6,-76,-97,-83,-27,-25,-41,
28308150158,-9,33,56,-72,32,12,7,6,
28308150158,40,51,45,53,-20,1,-3,11,
28308156561,-12,-46,-67,-85,56,4,-7,8,
28308156561,49,88,117,28,-1,-39,0,3,
28308163978,-10,-17,24,46,15,5,-10,-1,
28308163978,-44,-55,-71,-55,-1,14,-4,-12,
28308171504,32,-91,-39,-105,-83,15,31,34,
28308171504,-17,37,32,76,6,-27,-10,-25,
28308186764,46,-3,30,68,46,-4,4,15,
28308186764,-42,-31,24,-4,3,26,7,4,
28308211216,-40,24,83,30,43,-13,-18,-27,
28308211216,79,62,48,55,50,-35,-1,11,
28308216685,-59,-54,-54,-87,-36,46,15,-11,
28308216685,-17,76,127,42,9,12,-4,-20,
28308224022,74,2,-88,35,48,-24,5,16,
28308224022,-104,-83,-113,-47,-20,-5,-36,-46,
28308231790,8,69,127,127,85,-31,-23,-22,
28308231790,-18,-31,-91,-67,-41,19,22,26,
28308261452,-7,-87,-111,-73,-26,-3,-4,4,
28308261452,-32,-28,57,53,65,11,0,-13,
28308269121,21,27,-55,-50,-8,-43,-18,-21,
28308269121,1,-32,-38,-32,-10,17,10,22,
28308276414,12,7,27,-53,-8,22,2,-1,
28308276414,18,76,9,61,-37,-40,4,5,
28308283992,-5,37,84,63,54,0,-9,-9,
28308283992,42,25,-63,-71,-23,13,10,27,
28308299221,-53,-71,-66,10,-5,1,-11,-12,
28308299221,100,77,43,-60,-88,23,45,51,
28308306484,-128,-128,-103,19,9,-30,-38,-48,
28308306484,-18,-50,-31,-12,7,0,3,8,
28308314129,16,36,-4,65,1,-15,7,3,
28308314129,-67,-128,-91,-100,-44,12,-11,-16,
28308328974,64,127,92,83,53,-22,13,5,
28308328974,-34,-109,-62,26,-6,-15,-37,-38,
28308336477,71,92,123,-83,-2,22,23,40,
28308336477,-69,-10,-3,-25,23,-10,-28,-38,
28308351620,15,40,99,90,94,6,16,27,
28308351620,16,-49,-109,-60,18,22,-7,0,
28308373886,29,-1,10,77,5,2,9,23,
28308373886,12,72,57,36,61,-15,-11,-8,
28308389156,-26,-90,-128,-32,-35,26,11,4,
28308389156,61,127,127,90,-5,-37,4,6,
28308396608,-47,-128,-107,-92,-41,-14,-13,-15,
28308396608,33,12,70,90,45,5,-2,18,
28308411426,13,32,-46,-106,-22,-5,-7,15,
28308411426,-4,-5,77,4,12,36,27,23,
28308419095,-45,16,-39,-97,-46,-21,-27,-51,
28308419095,20,35,-10,60,15,-3,1,-4,
28308426471,-20,-90,-71,68,33,-21,-24,-43,
28308426471,23,21,-9,-89,60,13,19,42,
28308441626,4,54,85,110,9,-2,-6,2,
28308441626,27,-22,-124,-105,51,53,12,44,
28308449097,22,45,46,83,-40,28,22,23,
28308449097,-30,-39,-39,-107,-84,-33,-18,-20,
28308463911,-2,-87,-90,41,-10,9,1,-4,
28308463911,-15,58,127,53,40,-25,-14,-25,
28308471558,-20,4,-6,-71,39,-12,-11,-11,
28308471558,-11,14,25,3,-24,1,7,-17,
28308486677,11,84,60,-37,-58,10,12,7,
28308486677,-32,-113,-128,-52,-62,-35,-35,-35,
28308501468,29,-54,56,33,44,22,22,51,
28308501468,-23,47,18,105,29,1,1,-15,
28308508931,-8,22,-34,-61,34,7,-12,1,
28308508931,-43,25,92,89,11,10,-1,-16,
28308531441,-4,75,38,-8,-15,-2,-13,-61,
28308531441,3,76,-17,77,63,-33,-20,-14,
28308539008,1,-9,-4,-22,-31,15,18,33,
28308539008,-19,-115,-94,-29,-31,3,9,12,
28308554169,-71,-66,-41,-27,-4,-20,-26,-56,
28308554169,11,10,0,-44,-16,-8,1,-6,
28308584135,81,30,101,127,71,16,25,63,
28308584135,-71,-77,-87,-128,-100,-17,-33,-48,
28308591414,40,-76,-14,84,17,9,10,28,
28308591414,23,84,38,26,59,2,11,12,
28308606444,18,59,92,-14,-38,7,-4,-15,
28308606444,3,25,9,78,19,-5,1,1,
28308621577,12,19,-20,94,29,-18,-13,-10,
28308621577,-29,-78,-48,-5,-11,16,1,16,
28308628976,-37,27,51,6,9,-11,-11,-26,
28308628976,17,31,34,-50,-16,0,-5,-12,
28308644036,-39,-34,-34,-2,-4,-17,-19,-25,
28308644036,-14,-44,-72,-5,3,18,7,-10,
28308651629,46,46,99,86,15,-8,16,29,
28308651629,44,-5,-61,-74,-28,14,3,6,
28308666519,-26,-17,-28,-4,-1,-17,-24,-24,
28308666519,-33,-96,-58,104,18,-2,-5,-3,
28308681646,40,15,-42,-62,-54,27,27,33,
28308681646,-61,-57,-56,-73,-15,-9,-26,-40,
28308689182,8,-30,-120,28,-42,-27,3,5,
28308689182,85,127,127,96,76,19,20,37,
28308704129,-78,-28,-2,16,-17,-33,-33,-46,
28308704129,-16,-66,-110,-30,25,21,4,4,
28308711432,28,11,-14,-64,23,43,17,2,
28308711432,16,11,57,-66,-49,-23,6,12,
28308733886,-10,59,41,88,59,-2,-17,-22,
28308733886,-19,61,66,-35,-11,-21,-11,-22,
28308749150,-21,46,57,42,-12,10,6,-27,
28308749150,-21,-58,-89,-26,-29,-10,-16,-14,
28308756527,9,32,26,-88,-4,15,34,45,
28308756527,-29,-25,-71,22,51,-29,-38,-47,
28308771607,32,-42,-25,-108,-26,43,28,43,
28308771607,10,93,98,112,25,-25,-8,-3,
28308778993,1,-114,-103,-97,-23,11,-1,-1,
28308778993,12,114,95,31,-18,-4,17,13,
28308786681,12,-47,-77,0,-10,-2,-10,-10,
28308786681,-2,1,71,104,31,2,2,-4,
28308801641,9,41,3,-44,-53,-19,-8,-15,
28308801641,-54,-128,-126,-33,-39,2,-6,-8,
28308816505,-20,-86,-23,31,21,26,-4,8,
28308816505,18,37,34,-17,-21,26,19,22,
28308831560,48,-8,16,75,10,-18,7,34,
28308831560,-68,19,-11,-78,9,-1,-20,-58,
28308838975,0,70,95,110,39,-27,-8,8,
28308838975,-47,-49,-92,-53,-20,12,-1,-1,
28308853968,-11,-30,-40,-28,-26,-5,-8,-4,
28308853968,-40,-106,-96,-24,-16,-7,-12,-32,
28308876427,-29,-82,-83,-15,5,6,-4,6,
28308876427,69,124,116,127,51,10,22,48,
28308891407,-65,-113,-93,-45,16,32,-4,-5,
28308891407,29,45,21,127,4,-3,3,17,
28308899132,5,62,102,-85,-18,-12,-3,-15,
28308899132,-46,-102,-88,-87,-54,2,1,-1,
28308913943,14,69,80,-45,3,-2,0,-2,
28308913943,-41,-57,-84,95,9,-27,-22,-42,
28308921605,54,50,9,-13,18,11,18,31,
28308921605,-32,-69,-107,29,36,-7,-24,-15,
28308929162,-17,-11,-22,-87,-46,41,30,7,
28308929162,-22,-44,-80,-2,47,3,-11,-13,
28308943975,-4,10,-14,-13,35,-6,-9,-7,
28308943975,-20,103,101,26,20,-7,0,-29,
28308951690,14,54,-8,76,8,-32,-20,-20,
