timestamp,roll,pitch,yaw,
146899015932,243,25,158,
146899029197,243,25,158,
146899053410,243,25,158,
146899089244,243,25,158,
146899098410,243,25,158,
146899113005,243,25,158,
146899134187,243,25,159,
146899158005,243,25,159,
146899173537,243,25,159,
146899203251,243,25,159,
146899231689,243,25,159,
146899254239,243,25,159,
146899276567,243,25,159,
146899299291,243,25,159,
146899321601,243,25,159,
146899345747,243,25,159,
146899368669,244,24,158,
146899381651,244,24,158,
146899411941,244,24,158,
146899434171,244,24,158,
146899457924,244,24,158,
146899486689,244,24,158,
146899509107,244,24,158,
146899546586,244,24,158,
146899561653,244,24,158,
146899584167,244,24,158,
146899591544,244,24,158,
146899674062,244,24,158,
146899696674,244,24,158,
146899741633,244,24,158,
146899786541,244,24,158,
146899809078,244,24,158,
146899854081,245,24,158,
146899899152,245,24,157,
146899929151,245,24,157,
146899944106,245,24,157,
146899974089,245,24,157,
146899996596,245,24,157,
146900019108,245,25,158,
146900041565,245,25,157,
146900049475,245,25,157,
146900071581,245,25,157,
146900094093,245,25,157,
146900109073,246,25,157,
146900131726,246,25,157,
146900146537,246,25,157,
146900161597,246,25,157,
146900184127,246,25,157,
146900206541,246,25,157,
146900229156,246,25,157,
146900251659,246,25,158,
146900289051,246,25,157,
146900319498,246,25,158,
146900341593,246,25,158,
146900364114,246,25,158,
146900379056,246,25,157,
146900401600,246,25,158,
146900424064,246,25,158,
146900439120,246,25,158,
146900461539,246,25,158,
146900484088,246,25,158,
146900506527,246,25,158,
146900522254,246,25,158,
146900551882,246,25,158,
146900581889,246,25,158,
146900596704,246,25,158,
146900626654,246,25,158,
146900641594,246,25,158,
146900656612,246,25,157,
146900716783,246,25,158,
146900731678,246,25,158,
146900776620,245,25,158,
146900821657,244,25,160,
146900844346,244,25,160,
146900874141,244,25,160,
146900896813,244,25,160,
146900949254,244,25,160,
146900986639,244,25,160,
146901001592,244,25,160,
146901024008,244,25,160,
146901061746,244,25,160,
146901084294,244,25,160,
146901129187,244,25,160,
146901151614,244,25,160,
146901174105,244,25,160,
146901196820,244,25,160,
146901211559,243,25,160,
146901234292,243,25,161,
146901256539,243,25,161,
146901271592,243,25,161,
146901294283,243,25,161,
146901316831,243,25,161,
146901339241,243,25,161,
146901361659,242,25,161,
146901376857,242,25,161,
146901406567,242,25,161,
146901429091,242,25,161,
146901444353,242,25,161,
146901474084,242,25,161,
146901511742,242,25,162,
146901556599,242,25,162,
146901571679,242,25,162,
146901609255,241,25,163,
146901624121,241,25,163,
146901646869,241,25,163,
146901669236,241,25,163,
146901684330,241,25,163,
146901714262,241,25,163,
146901743948,241,25,163,
146901774054,241,25,163,
146901804041,241,25,163,
146901826774,240,25,163,
146901856546,240,25,163,
146901871642,240,25,163,
146901894040,240,25,163,
146901909121,240,25,163,
146901924103,240,25,163,
146901946626,240,25,163,
146901969247,240,25,163,
146901984294,240,25,163,
