timestamp,roll,pitch,yaw,
27151018406,235,49,332,
27151034320,234,49,332,
27151058962,234,49,332,
27151085940,235,49,332,
27151098403,235,49,332,
27151116233,235,48,332,
27151140432,235,48,332,
27151184976,235,48,332,
27151191790,235,48,332,
27151238888,235,48,332,
27151258652,235,48,332,
27151273383,235,48,332,
27151303803,235,48,332,
27151342994,235,48,331,
27151357393,235,48,331,
27151393586,235,48,331,
27151416036,235,48,331,
27151455502,235,48,332,
27151498795,235,48,332,
27151522242,235,49,332,
27151528560,235,49,332,
27151573306,234,49,332,
27151618419,235,49,332,
27151640693,234,49,332,
27151678488,234,49,332,
27151708258,234,48,332,
27151753323,235,48,332,
27151790835,235,48,332,
27151820746,235,48,332,
27151865837,235,48,332,
27151880987,235,48,332,
27151940794,235,47,332,
27151970807,235,47,332,
27151993476,235,47,332,
27152030732,235,48,332,
27152053304,235,47,332,
27152090813,235,47,332,
27152113302,235,48,332,
27152150911,235,48,332,
27152180765,235,48,332,
27152225822,235,48,332,
27152240761,235,47,332,
27152270957,235,47,332,
27152293350,235,47,332,
27152338526,235,47,332,
27152368316,235,47,332,
27152398290,235,47,332,
27152473385,235,47,332,
27152488266,234,47,333,
27152578319,234,47,333,
27152600915,234,47,332,
27152623349,234,46,332,
27152646019,234,46,332,
27152668452,234,46,332,
27152683448,235,46,332,
27152705750,235,46,332,
27152728485,235,47,331,
27152743432,235,46,332,
27152765839,235,46,332,
27152788309,235,46,332,
27152803263,235,46,332,
27152826036,235,46,332,
27152848371,235,46,332,
27152870809,235,46,332,
27152900851,235,46,332,
27152931011,235,46,331,
27152938201,235,46,332,
27152953348,235,46,332,
27152983302,235,46,332,
27152998438,236,46,331,
27153013532,235,46,332,
27153043422,235,45,332,
27153058333,236,45,331,
27153080848,236,45,331,
27153103202,236,45,331,
27153125735,236,45,330,
27153148590,236,45,330,
27153163500,237,45,330,
27153185952,237,44,330,
27153208262,237,44,330,
27153223343,237,44,330,
27153245918,238,44,329,
27153268319,238,44,329,
27153283292,238,44,328,
27153313497,239,44,328,
27153335862,239,44,327,
27153373288,240,44,326,
27153395750,240,43,326,
27153411008,241,43,326,
27153433268,241,43,325,
27153455900,241,43,325,
27153485786,241,42,325,
27153508313,241,42,325,
27153530968,241,42,325,
27153553432,241,42,325,
27153575811,241,42,325,
27153613361,241,41,325,
27153643390,240,41,326,
27153658447,241,41,326,
27153673401,240,42,326,
27153718432,240,42,326,
27153733485,240,42,326,
27153755844,240,42,326,
27153785812,240,42,327,
27153815965,239,42,327,
27153838273,239,42,328,
27153861001,239,42,328,
27153883356,239,43,328,
27153905861,239,43,328,
27153920767,238,42,328,
27153950929,238,42,329,
27153966017,238,43,329,
27153995986,238,43,329,
