timestamp,roll,pitch,yaw,
27151043355,227,72,340,
27151050931,227,72,340,
27151066710,227,72,340,
27151091466,227,72,340,
27151105367,227,72,340,
27151126372,227,72,340,
27151150355,227,72,340,
27151202871,227,72,340,
27151208482,227,71,340,
27151216170,227,72,340,
27151254867,227,71,340,
27151268354,227,71,340,
27151293048,227,71,340,
27151305958,227,72,340,
27151328375,227,72,340,
27151388693,227,72,340,
27151406444,227,72,340,
27151425937,227,72,340,
27151450033,227,72,340,
27151478428,227,72,340,
27151501295,227,72,340,
27151515969,227,73,340,
27151560846,227,73,340,
27151568359,227,73,340,
27151650772,227,73,340,
27151673314,227,73,340,
27151695757,227,73,340,
27151710965,227,72,340,
27151726070,227,73,340,
27151748294,227,73,340,
27151763418,227,72,341,
27151785819,227,72,341,
27151800715,227,72,340,
27151815892,227,72,340,
27151853298,227,72,341,
27151875739,227,72,340,
27151898388,227,72,340,
27151913314,227,71,341,
27151928591,227,71,341,
27151943232,227,71,341,
27151965709,227,71,341,
27151988245,227,71,341,
27152003487,227,71,341,
27152033462,226,71,341,
27152048466,226,71,341,
27152070967,226,71,341,
27152085783,226,71,341,
27152108502,226,71,341,
27152130798,227,71,341,
27152145795,227,71,341,
27152175806,227,71,341,
27152190782,227,71,341,
27152213489,227,71,341,
27152235835,227,71,341,
27152250780,226,71,341,
27152273519,226,71,341,
27152296074,226,71,341,
27152318279,226,71,341,
27152340852,226,71,341,
27152370790,226,71,341,
27152400795,226,71,341,
27152430949,226,71,341,
27152445936,226,71,341,
27152460941,226,71,342,
27152475749,226,71,342,
27152490740,226,71,342,
27152513481,226,71,342,
27152535852,226,71,342,
27152550759,226,71,342,
27152573366,226,71,342,
27152595783,226,71,342,
27152633337,226,70,342,
27152663327,226,70,342,
27152715847,226,70,342,
27152738425,226,71,342,
27152775953,225,70,342,
27152798482,225,70,342,
27152835889,226,70,342,
27152858282,225,70,342,
27152895744,226,70,342,
27152918317,226,70,342,
27152963280,226,69,342,
27152993355,226,69,342,
27153023368,226,69,342,
27153038240,226,69,342,
27153075827,226,69,342,
27153098301,226,68,342,
27153135837,226,68,342,
27153165955,226,68,342,
27153210759,226,67,342,
27153225901,226,67,342,
27153255860,227,67,341,
27153278494,227,67,341,
27153308298,227,67,341,
27153323315,227,66,341,
27153345757,227,66,341,
27153360775,228,66,340,
27153375990,228,66,340,
27153398333,228,65,340,
27153420917,228,65,340,
27153435943,228,65,340,
27153458514,228,64,340,
27153488446,228,64,340,
27153503204,228,64,340,
27153525873,228,64,340,
27153540788,228,63,340,
27153563477,227,63,340,
27153593310,227,63,340,
27153623307,227,63,341,
27153638507,227,63,341,
27153660988,227,63,341,
27153683344,227,64,341,
27153705847,227,64,341,
27153728459,227,64,341,
27153735766,227,64,341,
27153758268,227,64,341,
27153780960,227,65,341,
27153795778,227,65,341,
27153818220,227,65,342,
27153840763,227,65,342,
27153855951,227,65,342,
27153878442,227,66,342,
27153900917,226,66,342,
27153938465,226,65,343,
27153960711,226,66,342,
27153998436,226,66,342,
