timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
89559052500,2,-19,-33,-7,0,7,9,9,
89559052500,1,0,19,6,-2,-4,-2,-1,
89559059752,-4,-2,-2,3,-2,0,-1,-3,
89559059752,-13,-29,-23,-9,-9,-9,-7,-10,
89559084510,-4,23,21,-44,-8,-10,-9,-9,
89559084510,20,23,10,73,20,15,14,16,
89559089774,-4,-16,-5,-3,-6,-3,-4,0,
89559089774,-13,-19,-20,-39,-15,-8,-9,-10,
89559104845,5,11,9,39,10,-2,-3,0,
89559104845,2,12,26,12,12,4,-1,-2,
89559119745,-11,-24,-48,-29,-18,-7,-3,-8,
89559119745,2,-1,9,-11,-8,-6,-3,1,
89559135165,-7,3,-28,-11,-6,-8,-7,-12,
89559135165,14,16,38,21,4,6,11,13,
89559157366,-2,-13,-5,8,-3,-6,-2,0,
89559157366,0,10,-1,-16,-1,0,1,-2,
89559172330,6,1,11,6,5,0,-1,1,
89559172330,-13,-30,-30,-33,-5,0,-3,-5,
89559190412,4,14,14,18,-3,-6,-2,3,
89559190412,-15,-15,-48,-47,-17,-9,-14,-18,
89559202243,-5,-3,8,-4,-4,-5,-5,-6,
89559202243,0,-17,-18,11,5,2,5,5,
89559209771,-19,-18,-47,-79,-32,-11,-14,-19,
89559209771,20,30,34,24,16,9,13,20,
89559224806,3,-11,-7,28,14,1,4,8,
89559224806,0,-2,22,1,-6,-1,0,3,
89559247222,-2,11,2,-14,0,0,-3,-4,
89559247222,0,-9,-19,-2,-4,-1,2,0,
89559262326,-12,-14,-38,-65,-19,-9,-7,-10,
89559262326,-1,-6,8,17,0,-2,1,1,
89559284887,1,-12,-30,-40,-11,1,-1,2,
89559284887,7,25,70,73,15,3,-1,4,
89559300271,-4,-3,-22,-12,9,3,-1,-3,
89559300271,-2,4,6,-6,-10,-6,-4,-2,
89559322402,6,-9,-13,-2,-8,-1,6,11,
89559322402,-5,-17,-42,-43,-12,-2,1,0,
89559345179,7,-3,-12,-17,-6,3,6,10,
89559345179,1,7,9,-7,-10,-3,-1,-3,
89559369205,1,-4,22,52,12,4,7,10,
89559369205,-7,-10,-14,-17,5,5,2,-4,
89559375012,-2,9,15,4,-2,0,-1,-4,
89559375012,-6,-18,-25,-41,-2,-1,-1,-3,
89559389774,-6,1,1,-6,-5,-5,-4,-8,
89559389774,9,15,9,7,9,4,2,2,
89559397330,-5,-11,-25,-5,-12,-10,-5,-4,
89559397330,-4,-8,0,-8,0,-1,-2,-4,
89559412394,9,16,18,-3,-6,-2,1,1,
89559412394,2,1,-45,0,6,6,6,2,
89559427477,-15,-19,-16,-31,-8,-4,-13,-19,
89559427477,8,11,22,16,-7,-3,2,11,
89559444329,14,27,33,30,7,0,-2,0,
89559444329,-10,-23,-28,-40,-17,-2,-2,-4,
89559449765,-16,-20,-32,-31,-15,-8,-8,-11,
89559449765,3,16,10,5,4,0,-3,-5,
89559472387,8,-20,-28,-26,-5,4,8,19,
89559472387,3,20,27,17,3,2,2,0,
89559480958,10,13,9,31,24,8,6,10,
89559480958,-11,-8,20,25,2,-7,-10,-14,
89559502263,1,-2,36,20,4,5,5,4,
89559502263,-6,-2,-28,-24,-14,-7,-8,-8,
89559509724,6,12,34,6,3,-3,-4,-1,
89559509724,-10,-16,-18,-37,-20,-10,-5,-8,
89559524741,-11,2,-19,-41,-23,-12,-14,-15,
89559524741,1,-9,13,-4,-2,1,3,4,
89559532453,2,-4,-9,8,3,-2,1,5,
89559532453,-6,11,15,27,7,2,-4,-10,
89559547378,9,17,10,-12,-14,-5,2,5,
89559547378,-7,-2,-15,-5,-7,-7,-7,-10,
89559562186,-1,-16,10,-4,-9,-7,-4,3,
89559562186,-4,17,-2,-9,4,2,-2,-8,
89559569773,2,3,20,41,14,7,4,3,
89559569773,7,11,-18,-12,-6,-1,3,6,
89559584707,0,-1,13,0,0,1,3,1,
89559584707,-11,-30,-55,-39,-16,-11,-9,-9,
89559592122,1,8,28,-2,3,4,6,5,
89559592122,11,8,27,33,15,4,3,7,
89559614674,-12,-13,-38,-47,-25,-14,-18,-16,
89559614674,-3,-5,-17,-51,-17,-3,0,1,
89559629647,19,13,39,50,14,17,16,19,
89559629647,-4,-3,-26,-43,-9,-8,-9,-8,
89559637331,-7,-12,8,48,9,-1,-3,-7,
89559637331,2,7,14,35,13,2,5,5,
89559652240,-5,11,3,-13,-6,-10,-9,-10,
89559652240,7,6,18,10,-2,-2,-1,2,
89559667130,5,-12,-24,-48,-9,3,4,9,
89559667130,-3,-2,-5,0,-1,-1,-3,-6,
89559674879,-11,-11,-15,-3,1,-5,-6,-9,
89559674879,-6,-13,-6,8,-4,-2,-2,-3,
89559704699,6,16,-9,4,9,3,5,6,
89559704699,-6,-7,14,-38,-15,-2,1,-1,
89559712163,0,-3,-16,9,11,1,-1,-5,
89559712163,5,11,22,7,-6,-4,-4,2,
89559734932,-6,-11,-45,-64,-23,-7,-2,-4,
89559734932,10,19,39,15,13,7,4,6,
89559757162,8,2,9,28,7,9,9,11,
89559757162,-14,-30,-39,-48,-19,-8,-7,-8,
89559802137,12,10,-3,18,5,9,12,11,
89559802137,-2,8,28,23,17,4,-1,0,
89559809664,-4,-1,23,-16,-7,-1,-1,-4,
89559809664,-10,-24,-60,-27,-7,-2,-6,-11,
89559824697,8,-4,10,-1,-3,3,7,13,
89559824697,-4,2,31,54,19,6,6,2,
89559839779,-9,-5,-18,-47,-7,-1,-6,-10,
89559839779,10,1,7,26,-5,0,3,9,
89559847343,-4,-11,-9,-4,2,-4,-4,-5,
89559847343,-13,-24,-41,-56,-17,-5,-6,-10,
89559877147,6,18,20,37,16,6,3,5,
89559877147,0,-3,13,11,4,4,2,2,
89559892261,-6,-15,-13,10,2,1,0,-3,
89559892261,-2,7,34,20,2,-1,0,-1,
89559922447,-3,19,-18,-8,5,0,-1,-6,
89559922447,9,7,15,6,6,-4,0,4,
89559929870,3,15,5,-60,-9,-2,-5,-4,
89559929870,-5,-4,-9,46,3,-4,-5,-8,
89559944708,-1,-9,-8,6,2,0,-1,2,
89559944708,-7,-14,-26,-17,0,-1,-1,-2,
89559952240,9,16,19,10,4,5,7,8,
89559952240,-1,-6,-13,-31,-16,-6,-4,-5,
89559967343,2,-2,12,39,5,2,4,2,
89559967343,4,20,15,9,12,4,1,3,
89559989756,3,13,47,42,10,3,2,4,
89559989756,-5,-22,-19,9,0,2,2,2,
89560027225,-14,-26,-62,-53,-21,-11,-14,-17,
89560027225,10,8,24,-15,-2,5,10,15,
89560042185,8,29,47,62,20,8,7,5,
89560042185,1,-2,1,-6,-4,-4,-2,-4,
89560049831,-11,-28,-63,-65,-20,-2,-1,-4,
89560049831,-6,-15,-15,13,3,0,-5,-3,
89560072210,-4,-6,3,25,9,-4,-6,-6,
89560072210,-8,10,-16,-64,-13,-7,-5,-10,
89560087256,14,18,52,23,15,13,14,16,
89560087256,3,13,18,25,0,0,-4,-5,
89560109668,2,-18,-20,22,3,-4,0,2,
89560109668,-10,-12,-18,-38,-15,-7,-3,-6,
89560124588,-11,15,32,-3,-5,-9,-11,-13,
89560124588,7,-1,16,25,7,-1,-1,4,
89560147315,-1,-4,-25,-16,-10,0,-1,-3,
89560147315,-8,3,7,-23,-23,-17,-13,-11,
89560154634,4,-3,-38,-48,-12,2,8,7,
89560154634,8,-3,-3,27,17,10,7,9,
89560162322,-9,1,22,39,12,1,-4,-8,
89560162322,5,-1,11,4,9,9,6,7,
89560169939,-12,-12,-43,-24,-25,-20,-16,-14,
89560169939,2,11,15,-29,-3,-3,-1,-1,
89560207131,-23,-25,-54,-56,-8,-4,-10,-20,
89560207131,7,11,8,-14,-1,4,8,10,
89560222163,1,-9,-9,30,8,-4,-7,0,
89560222163,12,16,29,28,10,-1,0,7,
89560244849,-14,-17,-28,-32,-11,-3,-5,-13,
89560244849,14,20,8,0,-5,-2,3,9,
89560252352,0,6,13,14,3,7,6,3,
89560252352,-7,-23,-66,-97,-29,-10,-6,-6,
89560259697,-2,16,48,41,10,0,-4,-10,
89560259697,3,-6,-28,-8,-1,4,4,9,
89560267372,1,-3,-18,-39,-8,-1,3,3,
89560267372,-7,2,15,7,-13,-10,-10,-12,
89560274689,-8,-18,-59,-34,-7,-1,0,-6,
89560274689,-1,-14,-12,19,1,2,3,1,
89560282372,-3,14,37,4,-5,-6,-5,-2,
89560282372,-5,-9,-23,-25,-2,5,5,-1,
89560297356,-8,-13,-18,5,-12,-7,-7,-4,
89560297356,8,18,48,75,19,7,5,7,
89560304836,-10,-9,-39,-53,-14,-15,-12,-13,
89560304836,4,4,12,5,7,6,5,4,
89560312122,5,7,28,21,11,10,7,4,
89560312122,-4,-10,-39,-22,-14,-8,-9,-7,
89560327153,-9,-16,4,-11,-3,0,-3,-3,
89560327153,4,7,-6,-19,0,1,4,7,
89560349896,5,6,19,46,16,8,5,2,
89560349896,-17,-37,-50,-31,-11,-9,-8,-12,
89560372218,-5,-3,9,38,8,-4,-8,-9,
89560372218,2,6,12,0,4,-1,-3,-1,
89560387262,3,8,27,63,20,3,7,9,
89560387262,-10,-9,-34,-48,-12,-9,-7,-13,
89560394855,-6,-28,-37,-42,-10,-2,-2,-2,
89560394855,6,18,24,14,-4,3,6,7,
89560402142,-5,0,4,5,-8,-2,-6,-10,
89560402142,8,10,-1,-23,-1,1,0,5,
89560417238,-4,8,21,13,5,-2,-8,-9,
89560417238,5,17,52,97,27,7,6,7,
89560424787,18,-6,3,10,5,8,9,18,
89560424787,-28,-52,-84,-57,-26,-15,-12,-21,
89560432156,-3,24,11,-51,-18,-12,-6,-5,
89560432156,20,25,37,28,19,10,7,12,
89560447381,-7,-7,-3,4,-4,-5,-5,-10,
89560447381,-5,2,-21,-54,-22,-2,-5,-7,
89560462358,-2,-20,-14,-14,7,3,-4,0,
89560462358,-10,-11,-10,4,-1,1,0,-4,
89560484631,2,3,-25,-12,-8,-1,0,-2,
89560484631,-2,-12,-10,-44,-14,-5,-4,-5,
89560499647,-7,-50,-85,-83,-25,-4,4,5,
89560499647,-11,-7,-14,10,-2,-5,-4,-9,
89560507172,18,48,74,53,23,8,5,9,
89560507172,-6,6,8,-15,-14,-9,-9,-13,
89560514621,2,-2,2,-1,-4,-4,-5,-3,
89560514621,6,8,11,6,11,8,8,9,
89560522089,-7,-30,-87,-71,-17,-4,-1,-3,
89560522089,10,9,4,9,13,10,10,12,
89560529589,-4,-25,-14,13,-3,-1,3,2,
89560529589,-10,-17,-39,-56,-27,-9,-6,-8,
89560552355,9,33,4,-1,11,8,5,5,
89560552355,1,-7,12,0,2,0,0,0,
89560559615,-5,-5,-27,-18,-7,-6,-4,-7,
89560559615,2,-12,13,28,14,5,4,8,
89560582372,-21,-21,-22,-56,-14,-7,-11,-20,
89560582372,11,28,28,44,9,0,1,8,
89560597139,13,23,65,50,13,6,6,8,
89560597139,-21,-24,-35,-14,-19,-19,-20,-21,
89560612285,7,10,5,-7,-3,-1,2,6,
89560612285,0,-6,6,20,-3,-5,-2,0,
89560627140,-8,3,1,-14,-4,-7,-8,-8,
89560627140,8,4,9,31,16,9,7,4,
89560634783,-14,-23,-36,-15,-15,-10,-8,-9,
89560634783,1,25,41,19,10,-2,-5,-7,
89560657161,4,11,13,31,13,7,5,4,
89560657161,3,-9,-34,-45,-11,-7,-7,-3,
89560664909,-8,-15,-25,-36,-18,-2,-3,-3,
89560664909,1,10,21,22,0,-1,0,-2,
89560679765,11,12,-3,-5,11,7,4,4,
89560679765,2,-16,0,4,-5,-6,-3,4,
89560694681,-8,1,30,6,1,-9,-9,-9,
89560694681,-3,-6,-22,-6,5,5,3,1,
89560709940,-6,-13,-19,-10,-8,2,4,-1,
89560709940,-4,-4,-25,-32,-12,-3,-1,-4,
89560717173,-1,-4,-11,-14,-8,-5,-6,-4,
