timestamp,x,y,z,
7194436309,2.5625,-4.875,-0.125,
7194452830,-0.375,-5.125,-3.8125,
7194468132,-5.625,-2.125,-8.0625,
7194497022,6.5,-1.5625,-7.375,
7194511440,6.125,-1.75,-4.0625,
7194527945,0.125,-2.5,-1.1875,
7194550436,-4.1875,-0.4375,0.375,
7194571594,-2.8125,-1.625,0.75,
7194618193,-2.3125,1.375,-1.25,
7194625018,-3.0625,3.3125,-2.125,
7194669652,-2,1.375,0.0625,
7194721449,-2.5,4.3125,0.5625,
7194743770,-5.3125,7.6875,-3.75,
7194789122,3.75,6.25,-0.25,
7194820780,-7.125,6.125,-6.6875,
7194848949,3.8125,4,-6.125,
7194872520,11.1875,5.8125,-2.25,
7194886338,-7.4375,2.625,-8.8125,
7194901718,-6.5,4.25,-8.125,
7194923789,6.5,5.375,-6.4375,
7194941586,4.0625,3.375,-9.3125,
7194953852,-3.125,2.5625,-9.4375,
7194983898,-0.8125,-0.3125,-3.8125,
7194998833,3.875,2,-3.875,
7195021426,-0.375,-0.0625,-5.625,
7195043960,-6.6875,-0.9375,-7.4375,
7195066440,3.3125,-0.125,-5.9375,
7195088990,5.9375,-3.5625,0.5,
7195111465,0,-1.5,-6.25,
7195141287,-7.5625,1.6875,-3.75,
7195163964,-2.375,1.0625,-8.875,
7195186246,0.5625,-5.5,-4.3125,
7195208950,2.5625,-4.125,0.6875,
7195231273,3.9375,-1.875,2.0625,
7195253781,-6.875,-4.125,-3.0625,
7195261387,-7.8125,-1.875,-8.4375,
7195284127,2.5625,-2.1875,-4.4375,
7195328911,5.875,-2.625,0,
7195343927,2,-4.625,3.125,
7195381306,2.75,-0.4375,1.0625,
7195403710,4.125,-2,-0.5625,
7195426364,-5.25,-2.1875,-2.5625,
7195441219,-5.5,0.0625,-4.0625,
7195463879,0,-3.75,-4.0625,
7195501164,5.8125,-5.125,1.5,
7195516195,2.0625,-4.125,-0.3125,
7195553914,-8.875,-5.0625,-3,
7195568714,2.0625,-3.5625,-1.8125,
7195591371,5.4375,-5.625,-0.8125,
7195628829,-2.75,-4,-4.8125,
7195658891,-1.875,-3.5,-5.4375,
7195673720,0.75,-4.0625,-2.125,
7195711414,-3.9375,-2.75,1.0625,
7195718803,-10.8125,-1.1875,-2.5,
7195741537,-4.75,-3.125,-4.5625,
7195756199,3.1875,-5.5625,-5,
7195763846,8.5,-6.5625,-0.5625,
7195786263,1.75,-4.8125,0.1875,
7195801289,-2.875,-4.8125,-0.875,
7195831483,-9,-4.375,-4,
7195868920,7.625,-3.9375,0.375,
7195883771,7.25,-1.875,0.4375,
7195898783,0,0.6875,-3.625,
7195921265,-6.3125,0.3125,-4.1875,
7195936252,2.125,-2.4375,-2.5625,
7195951275,9.375,-6.6875,3,
7195966410,1.25,-0.6875,2.1875,
7195996221,-5.375,1.6875,-6.125,
7196018728,-5.375,-1.0625,-6.5,
7196063897,11.8125,1.6875,1.8125,
7196124096,4.625,-0.5625,-3.6875,
7196153724,3.0625,-2.125,-0.125,
7196168805,-4.5625,-5.5625,0.3125,
7196183983,-9.875,-2.5625,-4.875,
7196213880,0.875,-2.0625,-7.1875,
7196236349,9.0625,-3.5625,-1.5625,
7196266203,-5.75,-0.75,-2.9375,
7196288840,-3.5,-3.25,-4.375,
7196311274,-0.625,-1.8125,-2.625,
7196333662,3.625,-0.9375,-4.0625,
7196363861,-5.625,-1.75,-4.8125,
7196408966,-0.4375,-2.5,3.3125,
7196424016,4.5,-2.4375,0.8125,
7196476529,-2.625,2.5,-10.4375,
7196498779,4.25,-2.25,-3.875,
7196528900,-6.3125,2.3125,-3.25,
7196543726,-3.125,1.125,-5.5625,
7196573763,-3.4375,1.25,-6.125,
7196596541,3.8125,2.9375,-3.375,
7196626468,-3.25,2.8125,-2.1875,
7196648938,-1,2.6875,0.875,
7196663870,-4.25,1.875,-0.5625,
7196693810,-0.9375,-1.6875,0.5625,
7196716419,-1.5625,-2,-1.8125,
7196746383,-4.4375,-3.625,-2.0625,
7196768710,-2.5625,-4.8125,2.5,
7196783810,5.875,-2.0625,5.3125,
7196813697,-4.8125,0.3125,-4.125,
7196836257,-11.125,1.5625,-11.625,
7196866410,8.875,-1.5,-1.4375,
7196888755,-3.0625,-3.4375,-0.6875,
7196903758,-6.8125,-1.4375,-4.875,
7196933847,-0.125,0.625,-6.3125,
7196956372,-0.6875,1.0625,-7.5,
7196993754,1.6875,-1.8125,-1.0625,
7197023907,2.3125,-2.25,4.25,
7197053743,-5.25,-0.0625,-1.375,
7197068768,0.25,-3.9375,-2.625,
7197121332,0.5,-4.375,2.5625,
7197166373,-2.0625,-1.25,-5.25,
7197188900,1.875,-0.3125,-2,
7197226401,1.75,-0.8125,3.0625,
7197256408,-2.5625,-0.875,0,
7197308757,13.75,-4.9375,1,
7197353917,-3,-2.4375,4.1875,
7197391372,-7.625,-0.5625,-4.0625,
7197421256,12.25,-4.3125,-3.6875,
