timestamp,roll,pitch,yaw,
7194464069,203,188,157,
7194471434,203,187,157,
7194496155,203,187,157,
7194525336,204,186,157,
7194539081,203,186,157,
7194568997,203,186,157,
7194579437,203,186,157,
7194606619,203,186,157,
7194615333,203,186,157,
7194631084,203,186,157,
7194643936,203,186,157,
7194690699,203,186,157,
7194696680,203,186,157,
7194703824,203,187,157,
7194757839,203,187,157,
7194778999,202,187,157,
7194831652,203,188,157,
7194846393,203,189,157,
7194876636,203,189,157,
7194906597,203,189,157,
7194921290,203,189,157,
7194944110,203,189,157,
7194981590,203,189,157,
7194989087,203,189,157,
7195011466,203,189,157,
7195049133,203,189,157,
7195056534,203,189,157,
7195086424,203,188,157,
7195123889,204,188,157,
7195138758,204,188,157,
7195161423,204,188,157,
7195176412,204,188,157,
7195198905,204,188,157,
7195221433,204,188,157,
7195228984,204,187,157,
7195266588,204,187,157,
7195288844,204,187,157,
7195296245,204,187,157,
7195326532,204,187,157,
7195356552,204,187,157,
7195371270,204,186,157,
7195393789,204,186,157,
7195431508,204,186,157,
7195438706,204,186,157,
7195491272,204,186,157,
7195513860,204,186,157,
7195536206,204,185,157,
7195558835,204,185,156,
7195596513,204,185,156,
7195603717,204,185,156,
7195633817,204,185,156,
7195664019,204,184,156,
7195671268,204,184,156,
7195716521,204,184,156,
7195723713,204,183,156,
7195746583,203,183,156,
7195768894,203,183,156,
7195776443,203,183,156,
7195798960,203,183,156,
7195821323,204,182,157,
7195828924,204,182,157,
7195851408,203,182,157,
7195873936,203,182,157,
7195881269,204,182,157,
7195926415,203,181,157,
7195948951,204,181,157,
7195956250,203,181,157,
7195979040,204,181,157,
7196008868,204,181,157,
7196016296,204,180,157,
7196046488,203,180,157,
7196091384,204,180,157,
7196098931,204,180,157,
7196136375,204,180,157,
7196151172,204,180,157,
7196173847,204,179,157,
7196196372,204,179,157,
7196203772,204,179,157,
7196241517,204,179,157,
7196263813,204,179,157,
7196293826,204,179,157,
7196308747,204,179,157,
7196331256,204,178,157,
7196338856,204,178,157,
7196370213,204,177,157,
7196376498,204,177,157,
7196422719,204,177,157,
7196458982,204,177,157,
7196466352,203,177,157,
7196488912,204,177,156,
7196511299,204,176,157,
7196518736,204,176,157,
7196541569,204,176,156,
7196563782,204,176,156,
7196571267,204,176,156,
7196601368,204,175,156,
7196623680,204,175,156,
7196646519,204,175,156,
7196668789,204,175,156,
7196676410,204,175,156,
7196706284,204,175,156,
7196729045,204,175,156,
7196743868,204,175,156,
7196766526,204,175,156,
7196773725,204,176,156,
7196796583,204,176,156,
7196803799,204,176,156,
7196826350,203,176,156,
7196833791,203,176,156,
7196871357,203,176,156,
7196901335,204,176,156,
7196908910,204,176,156,
7196938783,204,176,156,
7196946283,204,176,156,
7196976499,204,175,156,
7196983904,204,175,156,
7197006318,204,175,156,
7197036414,204,175,156,
7197043734,204,175,156,
7197073935,204,175,155,
7197081419,204,175,155,
7197104037,204,174,155,
7197111289,204,174,155,
7197156275,204,174,155,
7197178961,204,174,155,
7197186200,204,174,155,
7197208784,204,174,155,
7197216229,204,173,155,
7197239023,204,173,155,
7197246433,204,173,155,
7197268851,204,173,155,
7197298952,204,173,155,
7197306526,204,173,155,
7197351299,204,172,155,
7197358719,204,172,155,
7197381293,203,172,155,
7197388826,204,172,155,
7197403929,204,172,155,
