timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
283834584454,-27,-55,-104,-67,-7,-2,-12,-22,
283834584454,3,9,27,-19,-48,-6,6,3,
283834592401,-26,-28,-14,38,29,3,-17,-19,
283834592401,15,15,-10,-48,-7,0,1,8,
283834599320,-5,17,47,92,46,8,-5,-5,
283834599320,-2,-5,-47,-40,-12,-13,-5,-7,
283834606748,11,-15,8,12,-6,4,20,18,
283834606748,-21,-9,-31,13,2,4,-9,-19,
283834617570,3,3,9,-37,-6,-2,3,2,
283834617570,-4,0,15,22,9,4,-4,-4,
283834629443,33,41,51,49,1,-9,4,17,
283834629443,-17,-52,-56,17,3,-1,-7,-11,
283834636830,21,55,71,-23,-38,-7,13,15,
283834636830,-28,-16,-39,12,39,4,-27,-30,
283834651871,-20,-24,-25,-19,-20,-31,-16,-15,
283834651871,6,-12,-18,2,-6,0,3,7,
283834659560,-3,-2,9,-41,-30,-11,2,1,
283834659560,18,5,-24,-7,13,22,20,21,
283834671579,-11,-25,-86,-82,-53,-9,-8,-13,
283834671579,2,60,114,35,47,8,-1,-3,
283834674640,8,24,29,39,20,16,0,3,
283834674640,-23,-74,-62,-86,-53,-24,-10,-17,
283834704678,40,79,97,83,31,8,16,28,
283834704678,-47,-83,-118,-4,-20,-24,-31,-38,
283834711996,0,41,96,36,9,4,27,14,
283834711996,18,-10,-23,86,38,12,-6,10,
283834734298,0,-17,-18,-128,-47,6,7,0,
283834734298,15,38,12,17,23,11,2,7,
283834743189,-7,-15,9,62,5,-18,-12,-10,
283834743189,-23,-12,-65,-65,-33,-27,-15,-19,
283834749436,0,-18,14,-13,-2,8,6,3,
283834749436,19,43,91,80,43,30,18,18,
283834757381,-15,-59,-107,-86,-14,-16,-21,-18,
283834757381,7,36,98,31,6,5,21,16,
283834764454,15,24,-4,-13,-25,-11,-4,6,
283834764454,-2,34,54,20,19,5,1,-4,
283834779241,-6,-36,-80,-64,-10,-10,-6,0,
283834779241,-1,-2,18,-13,-7,-16,-3,0,
283834787049,30,13,8,-52,-32,-3,16,19,
283834787049,-13,9,-26,2,0,11,4,-5,
283834795667,-19,-42,-33,12,6,-9,-13,-12,
283834795667,26,2,-7,-14,-14,3,27,31,
283834809887,1,35,72,74,31,1,-8,-10,
283834809887,-20,-27,-46,-29,2,-13,-11,-18,
283834816836,23,57,89,12,5,22,11,13,
283834816836,1,12,40,71,63,40,8,-2,
283834831757,-24,-82,-128,-88,-50,-31,-12,-12,
283834831757,1,13,53,-40,-43,-15,2,5,
283834839280,8,25,37,51,37,14,1,3,
283834839280,9,-14,-31,-23,-29,-16,0,6,
283834848154,-11,7,35,72,47,3,-10,-8,
283834848154,0,6,-30,-42,-29,-4,0,-4,
283834854471,1,-13,-32,6,10,-3,1,5,
283834854471,5,8,29,-5,-33,-17,-1,1,
283834869320,0,1,8,61,61,31,-2,2,
283834869320,1,-5,-9,-30,-20,-20,1,0,
283834876999,-5,-3,-24,-4,-4,-7,-16,-12,
283834876999,12,2,-12,-44,-51,-3,9,9,
283834891798,-32,-20,-28,-3,20,1,-15,-24,
283834891798,21,18,66,52,9,5,9,18,
283834914233,6,8,37,65,32,16,7,3,
283834914233,-24,-12,-66,-59,-17,-13,-17,-20,
283834922012,12,23,76,67,11,3,7,10,
283834922012,-10,-22,-74,-54,4,-10,-17,-14,
283834929240,5,-7,28,27,-19,-6,10,8,
283834929240,17,33,42,28,0,36,23,17,
283834936718,-23,-41,-76,-67,-10,-30,-23,-23,
283834936718,-9,16,55,-3,-41,-6,1,-3,
283834951731,19,8,-53,-53,9,-3,-9,6,
283834951731,-15,-31,-24,15,-5,-20,-4,-7,
283834959188,22,38,69,56,27,25,17,19,
283834959188,-20,-28,-27,1,38,19,-4,-16,
283834981711,-2,20,-1,-8,5,-7,-1,-3,
283834981711,16,38,92,89,18,21,13,14,
283834996732,-20,-26,-50,-8,29,8,-7,-16,
283834996732,-9,-33,-40,-66,0,-25,-17,-10,
283835004498,-6,-3,-9,18,-28,0,0,-5,
283835004498,15,1,-11,6,9,-1,4,13,
283835019445,-2,2,-24,-64,-47,2,6,2,
283835019445,10,6,67,101,49,0,-2,8,
283835026738,-11,-30,-70,-33,1,-7,-2,-6,
283835026738,4,30,32,-56,-25,-11,-5,-2,
283835034228,0,19,32,-56,-29,-14,-5,-1,
283835034228,-4,7,25,100,67,16,-6,-9,
283835049206,0,-13,-32,-51,-8,6,6,2,
283835049206,2,8,4,5,-19,4,6,5,
283835056752,-20,-32,-29,-21,-23,0,-4,-10,
283835056752,15,22,43,40,11,3,8,13,
283835072024,-11,2,-27,-22,15,-12,-14,-11,
283835072024,-15,-26,-29,-43,-30,-4,-9,-13,
283835079387,49,65,70,99,62,15,22,31,
283835079387,-48,-64,-124,-76,-25,-20,-32,-41,
283835094293,-26,-68,-120,-94,-28,-17,-17,-17,
283835094293,15,20,48,-4,-32,-1,15,16,
283835109469,-10,-22,-18,17,37,0,-13,-8,
283835109469,2,5,-6,-32,-27,-19,1,3,
283835116747,-17,8,17,-6,-14,15,-3,-13,
283835116747,11,28,63,50,27,1,3,6,
283835131733,-12,-37,-106,-43,1,13,-7,-9,
283835131733,-6,17,104,8,-13,-14,-2,-4,
283835139268,5,12,-11,50,33,-5,-8,-4,
283835139268,18,-6,-41,-72,-90,-3,25,21,
283835154412,-20,-4,5,43,23,17,-8,-17,
283835154412,-26,-36,-61,-29,-26,-39,-20,-17,
283835169210,44,52,40,5,-42,13,27,30,
283835169210,-20,-43,-95,-57,19,2,-15,-19,
283835176934,9,-15,-13,2,-10,-23,-1,6,
283835176934,10,32,36,53,56,26,3,5,
283835191749,-27,1,33,-14,-30,-21,-18,-22,
283835191749,-17,-37,-58,-8,-24,-14,-6,-7,
283835199218,15,16,43,-11,0,10,4,9,
283835199218,6,0,-1,-54,-24,-15,-4,-1,
283835221665,23,11,-3,-113,-87,-6,19,23,
283835221665,4,-40,-36,40,52,15,5,8,
283835236800,5,0,-4,-6,-19,-45,-9,-1,
283835236800,9,-15,-56,-43,-9,15,11,9,
283835251703,-24,11,59,16,-1,-21,-21,-20,
283835251703,23,64,66,86,62,44,14,14,
283835266718,-14,-24,-70,-33,14,4,-7,-15,
283835266718,6,13,21,89,30,3,12,11,
283835274277,-16,-51,-63,-23,-54,-21,-8,-10,
283835274277,-1,-23,-51,-74,-18,22,14,8,
283835281743,4,-42,-74,-12,-25,-16,-6,2,
283835281743,4,22,93,26,3,15,12,6,
283835296740,-6,10,29,31,40,22,-3,-9,
283835296740,3,10,1,-117,-65,-28,13,4,
283835311926,1,41,93,-57,-21,-11,-8,-3,
