timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
108079379086,-13,-96,82,41,91,-50,-22,-17,
108079379086,4,64,-62,-99,-101,-4,18,9,
108079386496,-9,11,-57,107,45,107,13,-3,
108079386496,4,-101,83,43,51,20,0,-1,
108079394028,3,63,-83,76,107,81,16,9,
108079394028,-8,-75,20,-54,-93,-113,-32,-10,
108079409000,-7,83,-95,32,39,15,8,-2,
108079409000,8,60,59,-14,-80,22,0,7,
108079417884,-26,32,-28,20,18,63,13,-5,
108079417884,-10,77,99,-43,-43,-70,-13,-8,
108079439060,0,-104,63,-74,-45,-86,-24,-9,
108079439060,-1,-13,-128,-117,-128,74,25,-7,
108079446615,39,2,89,-23,44,-103,-18,20,
108079446615,-34,-19,-80,-32,-50,127,16,-15,
108079461950,30,78,127,55,-81,-75,-6,18,
108079461950,-31,-109,48,90,73,-1,-15,-15,
108079469098,-1,23,-128,-128,-114,64,9,-6,
108079469098,18,-4,127,58,-12,-74,-6,11,
108079484206,-35,-9,-101,-69,-8,32,-8,-22,
108079484206,11,63,70,-11,94,24,11,13,
108079499075,-11,-104,-87,-126,119,89,-3,-13,
108079499075,-1,127,115,64,-128,-1,-2,0,
108079521533,9,84,127,127,-124,-63,3,11,
108079521533,-28,31,16,68,127,22,-15,-15,
108079529250,6,-76,-56,-92,0,-60,-4,1,
108079529250,3,9,-119,-66,-65,17,9,1,
108079544089,-3,19,-62,127,-20,63,5,-5,
108079544089,-13,-128,22,3,-88,-41,-6,-8,
108079551517,-3,25,52,11,-91,-3,-17,-5,
108079551517,-14,-37,-28,-25,26,-55,-9,-8,
108079573946,39,7,89,-6,87,13,11,24,
108079573946,9,9,-12,-61,-126,-48,8,9,
108079589514,-25,111,127,23,40,-58,-19,-9,
108079589514,-9,-44,-128,-67,-51,48,-18,-13,
108079634163,-36,-63,-107,-45,-31,-3,-16,-24,
108079634163,25,-32,-11,-53,-78,-65,7,15,
108079648965,1,81,-128,69,112,3,5,2,
108079648965,-6,-43,-128,-120,67,72,-8,-9,
108079664002,1,14,127,114,-78,-77,-5,0,
108079664002,-6,-80,-100,-102,127,72,0,-1,
108079679002,18,-81,-36,-128,105,17,7,12,
108079679002,11,-39,-123,-94,-128,-11,9,3,
108079686530,-7,60,63,74,70,30,-8,-3,
108079686530,-27,1,-106,-53,-20,2,-9,-13,
108079695370,11,32,-38,-122,23,14,16,10,
108079695370,9,42,127,127,127,60,8,4,
108079724008,-24,6,-85,27,10,-22,-9,-12,
108079724008,32,-25,5,-21,-24,21,17,22,
108079746499,-26,20,125,22,-82,-33,-21,-23,
108079746499,12,-17,46,118,51,3,-3,9,
108079761448,17,-59,-117,-95,-66,-3,19,10,
