timestamp,roll,pitch,yaw,
5434575769,239,36,295,
5434600718,240,36,294,
5434616584,241,36,294,
5434639007,241,36,293,
5434666053,241,35,293,
5434675452,242,35,293,
5434698161,242,35,293,
5434719976,243,35,292,
5434765797,243,35,292,
5434808525,243,34,292,
5434850674,244,34,291,
5434861089,244,33,291,
5434876203,244,32,292,
5434892366,245,32,292,
5434921073,245,32,291,
5434935908,245,32,291,
5434960184,245,32,292,
5434973616,245,32,292,
5434996082,246,32,291,
5435021742,246,32,291,
5435041161,246,31,291,
5435055875,246,31,291,
5435078715,247,31,290,
5435093490,247,31,290,
5435108541,247,31,290,
5435124777,247,31,290,
5435131028,248,31,290,
5435175851,248,31,289,
5435198360,248,32,289,
5435213417,248,31,289,
5435228292,248,31,289,
5435250867,249,31,289,
5435265812,249,31,289,
5435288562,249,31,289,
5435310806,249,31,289,
5435333310,249,31,289,
5435363583,249,31,288,
5435393534,250,32,288,
5435415724,250,32,288,
5435438498,250,31,287,
5435461046,251,31,287,
5435483377,251,31,286,
5435498539,252,31,286,
5435513317,252,31,285,
5435528375,252,30,285,
5435550871,252,30,285,
5435565822,252,31,285,
5435595969,252,31,285,
5435618329,252,31,285,
5435633422,252,31,285,
5435648578,252,31,285,
5435670961,252,31,285,
5435685807,251,31,285,
5435715829,251,31,285,
5435738354,251,31,285,
5435753380,251,31,285,
5435768354,251,31,285,
5435790792,251,31,285,
5435806037,251,31,285,
5435828409,250,32,285,
5435858469,250,32,286,
5435888344,249,33,286,
5435910813,249,33,286,
5435926038,249,33,287,
5435940805,249,33,287,
5435955886,249,34,286,
5435971012,249,34,286,
5436023257,249,34,286,
5436045965,248,34,286,
5436068470,248,35,286,
5436083244,249,36,286,
5436098471,249,37,285,
5436128365,249,37,285,
5436150924,249,37,285,
5436196034,250,38,284,
5436218402,251,39,284,
5436240835,251,39,284,
5436256086,251,39,283,
5436278261,252,39,283,
5436308538,252,40,283,
5436330888,252,40,283,
5436345970,252,40,283,
5436375808,252,40,283,
5436406017,252,40,283,
5436435781,252,40,284,
5436450885,252,40,284,
5436473451,251,41,285,
5436488494,251,41,285,
5436518446,251,41,285,
5436540785,251,41,285,
5436563523,251,42,285,
5436585898,250,42,286,
5436615767,250,42,286,
5436630872,250,41,286,
5436646051,250,41,286,
5436668362,250,41,286,
5436690844,249,41,286,
5436720765,250,40,286,
5436735799,250,40,286,
5436758490,249,40,286,
5436773497,249,39,286,
5436796004,250,39,286,
5436840989,250,39,286,
5436885762,251,38,285,
5436900840,251,38,285,
5436915796,251,37,286,
5436931005,251,37,286,
5436968471,251,37,286,
5436990974,251,37,286,
5437013446,250,38,287,
5437035798,250,38,287,
5437050861,250,38,288,
5437073435,249,38,288,
5437095853,249,38,288,
5437118369,248,37,289,
5437141050,248,37,289,
5437170948,247,37,290,
5437193513,246,36,290,
5437216043,246,35,291,
5437238432,246,35,291,
5437268296,245,34,291,
5437290956,245,34,292,
5437305762,244,34,292,
5437350845,243,34,293,
5437373288,243,34,293,
5437455766,243,33,294,
5437515744,242,33,295,
5437538419,242,33,295,
