timestamp,roll,pitch,yaw,
39637450871,201,45,183,
39637457499,201,46,183,
39637489336,201,46,183,
39637503759,201,46,183,
39637519162,201,46,183,
39637540043,201,46,183,
39637565632,201,46,183,
39637579229,201,46,183,
39637622467,201,46,183,
39637629850,201,46,183,
39637667401,201,46,183,
39637694670,201,45,183,
39637712368,201,45,183,
39637745498,201,45,183,
39637764828,201,45,182,
39637779761,201,45,182,
39637796160,201,45,182,
39637817391,201,46,182,
39637832412,200,46,183,
39637864349,200,45,183,
39637884984,200,46,183,
39637899822,200,46,183,
39637917217,200,45,183,
39637937396,200,45,183,
39637952516,200,45,183,
39637967437,200,45,183,
39637997328,200,45,183,
39638019959,200,45,183,
39638034928,200,45,183,
39638065017,201,45,183,
39638095018,200,44,183,
39638117288,200,44,183,
39638139837,200,44,183,
39638162555,200,44,183,
39638192504,200,45,184,
39638214943,200,46,184,
39638259757,200,47,184,
39638274817,200,47,185,
39638289836,200,48,185,
39638319886,199,49,186,
39638342264,199,49,186,
39638357567,199,49,187,
39638387401,199,49,187,
39638417247,199,49,187,
39638432321,199,49,186,
39638447252,199,49,186,
39638492280,198,49,187,
39638507350,198,49,187,
39638544782,198,49,188,
39638574841,198,49,188,
39638612310,198,49,188,
39638634775,198,49,188,
39638649818,198,49,188,
39638657251,198,49,188,
39638687511,198,48,188,
39638709728,198,48,188,
39638739819,198,48,188,
39638769757,198,48,188,
39638777257,197,48,188,
39638822415,197,47,188,
39638852290,197,47,189,
39638882295,197,47,189,
39638904748,196,47,189,
39638934725,196,47,189,
39638972580,196,47,189,
39638994759,196,47,189,
39639032321,196,47,189,
39639054773,195,47,190,
39639107232,195,47,190,
39639122492,195,47,190,
39639174931,195,47,190,
39639227325,195,47,190,
39639287304,195,46,189,
39639309746,195,46,189,
39639332231,196,45,188,
39639362292,196,45,187,
39639377520,197,44,186,
39639414723,198,42,184,
39639444820,198,41,184,
39639482233,198,40,184,
39639535000,197,38,185,
39639549761,196,38,185,
39639564962,196,38,185,
39639579758,196,38,186,
39639639721,195,38,186,
39639692523,194,38,187,
39639707507,194,39,187,
39639752456,194,39,187,
39639774775,194,39,187,
39639804711,194,39,187,
39639827350,194,39,187,
39639857336,194,39,187,
39639887438,194,39,186,
39639924935,194,39,186,
39639954732,195,39,186,
39639977232,196,39,185,
39640007479,196,39,185,
39640037451,196,39,184,
39640067289,197,39,184,
39640104743,198,39,183,
39640127390,198,39,183,
39640157285,198,39,183,
39640194941,198,39,183,
39640217162,198,39,183,
39640232450,198,39,183,
39640269865,198,39,183,
39640314742,198,39,183,
39640337253,198,40,183,
39640389927,198,40,182,
39640427343,199,40,182,
