timestamp,roll,pitch,yaw,
28531535733,226,66,63,
28531549982,226,66,63,
28531570803,226,66,63,
28531595416,226,66,63,
28531610118,226,66,63,
28531631093,226,67,63,
28531655206,226,67,64,
28531669748,226,67,64,
28531691308,226,67,64,
28531731963,226,67,64,
28531735937,226,67,64,
28531774708,226,67,64,
28531796064,226,67,64,
28531820529,226,67,64,
28531848315,225,68,64,
28531870938,225,68,65,
28531887911,225,68,65,
28531900869,225,68,65,
28531923685,225,68,65,
28531940453,225,68,65,
28531968292,225,68,65,
28531991111,225,68,65,
28532006056,225,68,65,
28532020811,225,68,65,
28532043385,225,68,65,
28532058636,225,68,65,
28532075456,226,68,65,
28532118354,226,68,64,
28532133508,226,67,64,
28532155996,226,67,64,
28532186093,226,67,64,
28532208442,226,67,64,
28532245960,226,66,63,
28532268322,226,66,63,
28532283239,226,66,63,
28532305818,226,66,63,
28532335888,226,65,63,
28532350966,227,65,63,
28532365942,227,65,62,
28532403331,227,65,62,
28532440856,228,64,61,
28532463272,228,64,61,
28532500792,228,63,61,
28532530971,228,63,60,
28532583310,229,62,60,
28532605790,229,62,60,
28532620843,228,62,60,
28532643494,229,62,60,
28532673229,229,62,60,
28532688535,228,62,60,
28532710804,228,61,60,
28532725923,228,61,60,
28532748390,228,61,60,
28532770773,229,61,60,
28532808406,228,61,60,
28532838441,228,61,60,
28532853313,228,61,60,
28532883270,228,61,61,
28532905803,228,61,61,
28532920716,228,62,61,
28532950996,228,62,61,
28532973319,228,62,61,
28533003291,228,62,61,
28533026012,228,62,61,
28533040808,228,62,61,
28533063426,228,62,61,
28533086026,228,62,61,
28533123280,228,62,61,
28533146008,228,62,61,
28533183448,228,62,61,
28533205736,228,62,61,
28533250840,228,62,61,
28533273225,228,62,62,
28533325957,227,61,62,
28533363441,228,61,62,
28533385791,228,61,62,
28533423243,228,61,61,
28533445920,228,61,61,
28533483524,228,61,61,
28533505761,228,61,61,
28533543413,229,61,61,
28533565968,229,61,61,
28533603461,228,61,61,
28533625785,228,61,61,
28533663279,228,61,61,
28533693510,228,61,61,
28533738257,228,61,61,
28533753440,228,61,61,
28533790715,228,61,61,
28533813403,228,61,61,
28533865760,228,61,61,
28533903299,228,61,61,
28533933369,228,61,61,
28533978450,228,61,61,
28534023285,228,62,61,
28534083457,227,62,62,
28534128471,227,62,62,
28534165957,227,62,61,
28534195803,227,62,61,
28534248375,227,62,61,
28534285907,227,62,61,
28534308246,227,62,61,
28534353509,228,63,61,
28534375720,228,63,61,
28534405849,228,63,61,
28534428403,228,63,61,
28534473302,228,63,61,
28534495739,228,63,61,
28534525917,228,63,61,
