timestamp,x,y,z,
28531545106,1.625,4.75,-4.5,
28531558313,3,4.625,-2.75,
28531581228,3.25,3.25,-1.5625,
28531603462,1.5,5.75,-4.875,
28531619920,3.875,6.1875,-4.75,
28531641336,3.375,4.875,-3.0625,
28531672984,1.5625,2.9375,-2.5,
28531679948,1.25,3.5625,-3.9375,
28531708593,2.25,2.9375,-3.75,
28531725408,1.3125,1.75,-0.8125,
28531778913,-3.125,0.3125,0.5,
28531783687,-3,2.5,-1.5,
28531813419,1.25,4.4375,-2.9375,
28531843471,-0.8125,1.125,-2.3125,
28531865926,-1.5,6.5625,-3.3125,
28531926170,-4.0625,2.3125,-0.125,
28531941839,-0.125,2.25,-2,
28531955837,-0.375,2.5,-2.25,
28531993506,-3.125,0.625,-2.625,
28532023353,-1.375,0.3125,-2.6875,
28532054779,-3.125,-0.4375,-1.6875,
28532098449,-1.4375,-0.875,-2.125,
28532113346,-2.6875,-1.625,-0.75,
28532143486,-1.25,-5.1875,-2.3125,
28532158539,-4.875,-6.9375,-0.4375,
28532188376,-5.1875,-6.1875,0.375,
28532196014,-0.125,-9,-1.4375,
28532300957,-1.5,-8.0625,-3.875,
28532345750,-0.75,-5.75,-1.375,
28532390722,0.375,-6.25,-3.6875,
28532405729,-0.75,-6,-2.6875,
28532450974,-1.3125,-9.25,-4.125,
28532473341,-1.1875,-7.25,-2.1875,
28532503517,-1.25,-9,0.125,
28532525984,-0.25,-6.3125,1.375,
28532563508,-2.375,-5.9375,-2.5625,
28532593301,-0.875,-4.125,-0.5625,
28532645974,-0.25,-3.1875,1.75,
28532713350,0.5,-2.1875,0,
28532825932,-2.75,-0.5625,-1.625,
28532855807,-0.5,2,-0.4375,
28532885999,-2.0625,0.625,0.0625,
28532923347,-1.5,4.25,-1.875,
28532938616,-2.9375,3.5,-2.0625,
28532968360,-2.9375,1.4375,-1.8125,
28532990766,-1.4375,1.25,0.0625,
28533013472,-1.25,3.25,1.0625,
28533020777,-1.9375,1.75,-0.8125,
28533035956,-1.5625,1.125,-4.4375,
28533058420,-1.4375,0.8125,-2.625,
28533080781,-1.125,2.3125,-1.125,
28533095925,-2.5,0.625,-1.4375,
28533118322,-1.75,1.75,-1.0625,
28533148458,-1.5625,2.875,-0.875,
28533163420,-2,0.125,-2.625,
28533178506,-1.5625,-1.125,-2.625,
28533193328,0.75,0.1875,-2.875,
28533215756,-2,-1.25,-2.25,
28533230822,-0.875,-0.75,-2,
28533260776,-1.5,-2.875,1.4375,
28533283286,-1.5625,-2.875,3.1875,
28533298533,-0.6875,-0.1875,1.9375,
28533313297,3.0625,-0.75,-0.125,
28533343243,1.6875,-3.1875,0,
28533358458,0.6875,-3.6875,0,
28533380949,-2.5625,-4.625,-0.5,
28533403370,0.625,-4.5625,-1.6875,
28533418186,-1.8125,-3.375,-2.5,
28533440814,-2.4375,-3.125,-5,
28533455759,-1.5625,-1.625,-4.9375,
28533470816,-2.3125,-2.625,-3.3125,
28533493420,-0.25,-1.4375,-2.625,
28533515750,-1,0.3125,-1.375,
28533546046,-0.5625,-0.125,-2.4375,
28533575961,-0.9375,-1.5625,-2.75,
28533598279,-4.4375,-1.9375,1.3125,
28533628367,-5.125,-0.3125,-0.4375,
28533650936,-3.5625,2.6875,-3.25,
28533665958,-1.625,3.5,-1.8125,
28533680912,-3.5625,2.9375,0.875,
28533695738,-2.5625,1.375,-0.375,
28533718287,-4.625,-0.375,-2.25,
28533748513,-3.5625,1.5625,-2.875,
28533778576,-3.625,0.9375,-0.6875,
28533785822,-4.375,0.6875,-0.8125,
28533801140,-6,-0.375,-2.75,
28533830729,-1.625,1.9375,-3.4375,
28533860729,-1.6875,2.4375,-1.25,
28533920761,-3.75,2.5,-2,
28533935801,0.8125,2.625,-3.4375,
28533951007,0.125,1.8125,-2.625,
28533973260,-1.25,-1.625,-0.875,
28533980937,-1.5,2.3125,-1.5625,
28533996017,-0.9375,4.9375,-2.625,
28534018508,-1.375,3.375,-3.8125,
28534033542,-2.125,2.8125,-3.875,
28534055804,0.4375,4.5,-3.375,
28534100788,-1.625,2.6875,-0.3125,
28534115921,-2.3125,0.8125,-0.625,
28534131014,-2.1875,0.6875,-4.4375,
28534138387,-1.9375,0.25,-3.25,
28534160997,-3,0.25,-2.1875,
28534190881,-2.875,-1.75,-3.375,
28534250941,-2.6875,0.3125,-4.0625,
28534273309,-1.4375,2.5,-4.125,
28534303287,-4,4.0625,-1.875,
28534370729,-1.75,2.625,-4.4375,
28534416017,-2.625,1.6875,-5.4375,
28534423303,-2,-1.75,-5.75,
28534483466,-1.6875,-0.0625,-2.6875,
28534520781,-2.9375,-2.5,-3,
