timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28531790851,-14,-3,-44,22,-92,-48,-24,-10,
28531790851,29,52,74,50,78,82,16,10,
28531798446,-53,-20,-17,77,7,-5,-12,-44,
28531798446,9,-9,-40,-21,85,2,11,17,
28531805855,-33,-53,0,-95,-99,-62,-23,-2,
28531805855,-2,-58,-56,29,22,59,-8,-14,
28531830032,51,59,38,83,86,10,22,22,
28531830032,53,-5,-1,60,-11,-56,46,21,
28531837355,-47,-1,6,-90,75,65,-5,-25,
28531837355,6,-3,-5,39,-75,-67,-7,2,
28531858361,-5,-43,-16,-39,-78,11,-13,-1,
28531858361,25,37,-1,5,86,25,14,1,
28531873364,27,54,68,-78,-128,-65,9,11,
28531873364,-47,-63,7,-49,-3,29,-22,-22,
28531882512,87,43,-82,127,104,17,59,27,
28531882512,-112,-98,7,74,-90,13,-52,-27,
28531911045,-63,-97,-20,-88,-43,71,-32,-26,
28531911045,38,70,27,-64,-12,-29,11,8,
28531919820,29,67,48,99,-18,18,9,14,
28531919820,36,64,51,-41,-34,-86,23,18,
28531934886,-74,-117,43,-50,66,81,-18,-41,
28531934886,36,17,-106,34,-100,-88,20,17,
28531948249,4,62,40,-12,-78,-4,-8,5,
28531948249,-3,6,2,19,116,67,-3,-19,
28531987853,67,66,1,-41,13,-52,26,29,
28531987853,-11,-27,-31,53,-107,-1,4,-10,
28532001137,-20,9,78,121,113,36,-8,-15,
28532001137,-54,55,-33,12,-62,62,-43,-25,
28532015965,10,-21,16,-92,-87,-24,-3,17,
28532015965,-9,6,-59,-13,-54,-15,2,-4,
28532030980,52,-33,6,-13,-75,-26,39,14,
28532030980,29,2,-11,110,-88,-57,11,7,
28532045959,-72,-8,26,-12,-13,48,-34,-39,
28532045959,-28,-53,-3,-81,48,-18,-13,-8,
28532068592,77,70,29,-52,-28,20,47,37,
28532068592,-53,-41,-75,37,69,-6,-26,-35,
28532076403,21,-12,4,-99,-81,-64,15,31,
28532076403,11,-2,-28,33,41,25,2,-20,
28532083520,1,-21,5,101,24,-26,-2,-1,
28532083520,51,69,28,-128,-128,-10,19,31,
28532105868,37,53,70,114,103,10,22,9,
28532105868,-113,-76,-69,19,25,67,-52,-41,
28532122178,66,-10,39,4,44,26,31,8,
28532122178,5,19,12,-51,-36,-51,13,8,
28532128644,21,46,22,95,18,-31,0,-5,
28532128644,-41,-16,-2,17,-29,112,-10,-8,
28532135852,-55,-34,14,0,-16,-69,-31,-6,
28532135852,50,90,53,2,24,92,42,19,
28532150993,13,36,-26,63,2,-8,2,1,
28532150993,40,43,82,82,71,12,16,8,
28532165858,-94,-92,-128,-70,39,5,-47,-40,
28532165858,-8,4,-2,-74,-128,-125,-43,17,
28532218301,61,-21,27,76,54,-71,47,12,
28532218301,-91,-90,-94,109,79,96,-38,-46,
28532225917,-69,-7,16,-92,-38,-2,-45,-3,
28532225917,38,30,65,-68,-42,-5,18,18,
28532233395,-11,-36,-40,-57,-89,-42,-12,-6,
28532233395,21,4,-19,-116,-47,-67,1,-1,
28532240752,64,23,-8,90,-2,-6,39,20,
28532240752,-99,-47,-34,96,4,30,-31,-38,
28532263278,12,32,35,-111,-121,-16,8,17,
28532263278,30,47,83,91,-20,-12,5,-3,
28532270784,-22,4,34,-66,27,120,-2,6,
28532270784,0,-78,-113,78,63,-81,7,-11,
28532285877,13,40,15,-91,-114,24,-25,21,
28532285877,102,43,85,100,76,-60,30,12,
28532293350,18,-102,-27,119,74,-54,37,-4,
28532293350,-114,-69,-81,-102,-52,36,-73,-45,
28532308203,38,15,30,-34,-6,41,15,27,
28532308203,-10,-22,-58,-41,-26,12,3,6,
28532315914,29,30,-13,-38,-4,-66,3,2,
28532315914,-49,-58,-67,-16,-24,46,-20,-18,
28532323292,-48,0,-6,-57,-31,1,-14,-1,
28532323292,27,68,74,3,18,-12,10,10,
28532330867,26,56,58,74,21,-7,23,2,
28532330867,-14,-39,-54,-56,-91,-5,-2,-7,
28532353383,27,-17,-32,77,88,-48,20,-2,
28532353383,-17,82,-15,-119,-30,3,-44,5,
28532360956,3,-49,-41,63,-17,22,-7,-15,
28532360956,-34,-5,35,46,-127,21,-4,4,
28532375902,-45,-46,-11,-46,-37,10,-19,-25,
28532375902,31,33,101,79,127,5,9,4,
28532383435,14,22,-72,-99,-79,-28,9,0,
28532383435,104,64,-21,77,72,-74,45,15,
28532398450,-101,-128,-102,127,-73,48,-39,-38,
28532398450,-72,37,39,63,72,58,-34,-30,
28532413345,59,31,80,-61,56,-33,17,30,
28532413345,47,14,-1,18,-113,-53,20,6,
28532435902,7,57,-19,68,31,82,10,-7,
28532435902,-69,-36,-36,-11,-73,59,-31,-8,
28532443344,16,-50,-27,-38,28,-55,2,-1,
28532443344,11,5,50,-4,5,19,4,9,
28532458258,16,46,17,-66,-126,-36,7,7,
28532458258,35,-3,-31,127,-27,6,20,-1,
28532465694,-68,-68,-65,-74,1,10,-39,-16,
28532465694,23,19,112,-70,65,-17,10,1,
28532480757,16,-14,-119,103,32,28,1,-3,
28532480757,-71,-39,6,-88,10,-23,-26,-1,
28532495916,-76,-52,-27,-35,-59,40,-35,-15,
28532495916,35,64,8,-128,-126,-37,4,17,
28532510935,52,-5,62,52,62,-15,29,7,
28532510935,-51,-79,-105,-28,-128,-13,-23,-16,
28532518411,14,20,90,-5,93,-19,27,0,
28532518411,-36,-38,-53,105,28,101,-12,-17,
28532540770,-61,-7,-48,-56,-11,3,-39,-14,
28532540770,28,0,16,-29,13,-9,5,12,
28532548285,30,46,-45,70,-51,-27,27,22,
28532548285,-87,-81,20,50,41,61,-45,-51,
28532555850,38,102,-35,25,41,25,8,0,
28532555850,-88,-106,-80,-41,37,45,-43,-13,
28532578333,-31,-31,20,-128,-128,-77,-26,3,
28532578333,58,90,55,-40,39,-3,8,11,
28532585750,76,18,-14,13,-105,30,61,23,
28532585750,-75,4,-18,67,70,20,-39,-54,
28532600968,31,25,57,94,97,28,17,-6,
28532600968,-40,-30,-43,-56,-66,16,-50,-19,
28532608315,3,-12,-48,-81,-20,39,5,-12,
28532608315,-55,-99,-7,88,120,28,-34,-15,
28532623306,-22,-11,-19,-47,-25,-1,-24,4,
28532623306,102,60,5,-54,14,-50,62,32,
28532630822,-72,-53,0,58,-59,11,-34,-36,
28532630822,30,91,36,23,58,54,10,6,
28532638200,-77,-111,-31,-77,-53,-38,-24,-23,
28532638200,16,38,-4,111,-47,-15,3,3,
28532653453,-2,45,-68,-59,80,84,-9,-15,
28532653453,53,-42,39,2,-51,-127,50,35,
28532660724,-84,50,-43,123,37,127,-63,-52,
28532660724,-35,-92,7,-106,-33,-24,-11,5,
28532668179,30,-26,55,80,5,-54,17,9,
28532668179,4,85,24,-50,4,48,0,-4,
28532683443,31,54,30,-103,-73,-67,8,15,
28532683443,37,-6,-33,60,46,-29,18,2,
28532690754,-11,-47,5,68,127,79,14,-11,
28532690754,-12,-46,-48,55,91,-47,0,1,
28532705749,-42,10,34,-53,-88,-17,-24,1,
28532705749,36,64,29,113,13,-38,24,4,
28532720788,-53,-97,37,-89,-36,-24,-31,-10,
28532720788,99,56,-59,-27,-54,-75,57,31,
28532743466,-70,-35,-14,76,127,72,-42,-38,
28532743466,16,29,64,-41,-112,-20,-4,19,
28532750758,-27,8,-68,127,104,46,-13,-29,
28532750758,-44,-75,-4,-128,-128,20,-19,0,
28532758432,109,25,-25,109,117,-51,53,2,
28532758432,10,58,115,-66,-71,13,12,24,
28532765921,-40,-57,-89,46,-10,45,-19,-23,
28532765921,-44,4,41,-122,-79,9,-36,5,
28532773225,114,49,40,-7,36,-39,58,36,
28532773225,-9,25,-8,-9,-97,9,-10,-16,
28532788291,33,85,47,35,95,-7,-1,2,
28532788291,11,-7,-6,8,-6,16,14,21,
28532796014,6,-16,-19,78,35,-14,19,-9,
28532796014,-93,-14,-8,-27,-73,35,-58,-33,
28532803359,22,54,82,-87,-74,-25,3,28,
28532803359,66,22,70,44,-81,-25,22,-3,
28532810901,-44,10,-67,-82,-66,-13,-23,-8,
28532810901,101,-37,-40,127,127,-61,56,28,
28532818420,-90,-11,21,17,-112,40,-49,-11,
28532818420,-37,-25,-74,-19,-19,18,-13,-14,
28532833418,30,30,45,-102,12,27,8,19,
28532833418,-7,44,35,-26,-121,2,-6,-10,
28532840812,-17,15,53,68,-8,42,-5,-1,
28532840812,-60,32,19,-51,15,42,-35,-33,
28532848312,17,-27,-128,-61,-15,-74,10,9,
28532848312,-17,-95,26,-16,127,65,0,0,
28532863361,11,22,-6,-114,-30,-66,-6,9,
28532863361,48,98,118,54,19,27,15,5,
28532878385,-3,18,-97,127,71,35,13,-12,
28532878385,-80,-62,-54,-86,11,-25,-37,-13,
28532900970,47,44,9,-76,-110,-15,16,21,
28532900970,24,-48,6,25,83,-19,13,-2,
28532908281,17,32,82,-67,-111,-22,8,19,
28532908281,33,110,17,-42,-73,-5,1,-3,
28532915940,-45,-113,-37,73,70,75,-3,-24,
28532915940,-27,-1,-25,-4,50,1,-11,8,
28532930776,13,-53,6,-102,-81,-51,-5,0,
28532930776,39,55,17,-31,-45,4,16,0,
28532960889,7,-52,9,92,16,66,15,-6,
28532960889,-55,-52,-1,96,127,-17,-7,-15,
28532983370,50,-28,-39,99,33,-78,35,-6,
28532983370,-64,-96,-47,37,-87,27,-16,-7,
28532998370,-8,53,36,39,50,25,-9,-8,
28532998370,-14,-50,-22,-35,22,17,-10,-4,
28533005765,46,39,2,-35,60,-54,17,34,
28533005765,-27,-20,14,-108,-128,-25,-18,-11,
28533028506,51,54,-57,57,73,-10,17,29,
28533028506,-73,-52,2,82,34,19,-32,-39,
28533043486,-40,-24,28,-107,-79,-6,-8,-14,
28533043486,54,17,20,74,112,-7,21,0,
28533065935,-41,-30,-69,-37,-5,30,-30,-10,
28533065935,-35,-31,-8,-74,-73,2,-17,-6,
28533073264,39,56,63,127,38,-30,17,-1,
28533073264,-20,-28,58,-97,-37,11,-2,-1,
28533088503,34,90,59,27,41,-11,1,5,
28533088503,9,26,48,25,-58,1,0,10,
28533103418,4,-41,-18,27,116,-16,16,-4,
28533103418,-52,-44,3,-78,-33,19,-17,-7,
28533133462,3,-51,-7,40,62,-14,3,-3,
28533133462,-30,-1,51,48,42,20,-18,-8,
28533140922,14,8,95,-128,-128,-64,-2,5,
28533140922,99,-2,-115,120,124,10,60,12,
28533155873,-116,-79,-2,-22,-47,58,-61,-40,
28533155873,-25,-12,-44,-128,-27,-14,-12,7,
28533170728,87,108,98,-2,35,-26,45,27,
28533170728,-26,-23,-5,-44,-128,-60,-21,-13,
28533185922,28,45,7,23,-2,-53,16,2,
28533185922,-20,-48,27,-83,-20,30,-16,-9,
28533200911,36,65,50,126,-32,-19,15,1,
28533200911,8,-15,-36,-128,69,-29,21,2,
28533208263,11,-77,-115,-4,1,-29,10,10,
28533208263,-75,50,50,127,59,94,-44,-26,
28533223199,-87,-35,23,16,-33,-37,-38,-9,
28533223199,44,60,-30,-47,19,51,0,20,
28533238455,-13,34,-105,73,94,84,-7,-9,
28533238455,-105,-51,42,-46,-121,33,-43,-16,
28533245996,-33,-17,-2,-61,19,0,-26,-25,
28533245996,50,105,66,54,-44,15,11,19,
28533268269,-76,-106,-20,-117,-91,15,-65,-37,
28533268269,34,63,18,43,-73,18,9,12,
28533275745,40,-3,-5,24,-110,-60,22,19,
28533275745,7,-31,-2,-36,11,40,18,1,
28533290895,5,25,77,-18,14,-10,7,10,
28533290895,-5,-3,-48,5,58,-19,1,-6,
28533305736,57,28,-41,-103,-102,-66,25,17,
28533305736,2,-47,-87,76,87,5,17,-46,
28533320778,9,-2,13,-43,-14,-5,6,-4,
28533320778,29,24,95,-72,-24,-53,12,16,
28533335954,64,73,-22,-125,52,-34,40,12,
28533335954,-39,-39,-70,88,-17,-19,-28,-24,
28533350972,110,16,92,-64,4,-114,73,50,
