timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28531743501,-16,-13,-29,-37,4,-1,-4,3,
28531743501,7,-4,17,15,-5,7,17,3,
28531751614,13,2,-2,34,-14,-9,-4,3,
28531751614,-37,-97,-101,-108,-2,-7,-15,-11,
28531758326,36,62,84,77,-14,-2,19,6,
28531758326,-10,18,30,-17,-9,-5,-22,-21,
28531765956,-20,-11,-9,-43,-5,4,-5,-4,
28531765956,12,3,2,-17,-27,0,1,3,
28531781618,-7,-27,-27,-23,5,-10,-9,-1,
28531781618,-1,10,6,-3,-19,-10,2,0,
28531788501,9,37,29,-14,8,11,11,-4,
28531788501,-15,18,10,56,42,-15,-26,-37,
28531803304,18,-3,30,45,37,21,18,38,
28531803304,30,55,24,69,5,-17,-3,10,
28531810782,-32,-66,-31,-46,-23,19,1,9,
28531810782,12,34,-14,-6,-2,8,12,9,
28531827202,-5,-30,-20,-29,-48,-5,2,-9,
28531827202,-23,-4,12,12,30,-8,-18,-24,
28531841219,-28,-33,-1,-13,-3,-30,-27,-28,
28531841219,35,66,40,54,19,11,17,22,
28531855867,10,33,35,41,38,20,9,3,
28531855867,-1,-64,-46,-41,-35,-15,-6,-4,
28531863476,-26,-19,-19,-59,15,13,8,-1,
28531863476,25,-23,-8,84,48,-14,-4,-1,
28531879667,49,35,63,127,58,-6,18,36,
28531879667,-53,-64,-54,-97,-58,-2,-20,-26,
28531893474,14,46,43,41,5,-6,3,-5,
28531893474,-26,-39,-26,-37,-2,-12,-9,-6,
28531908492,45,72,52,31,-28,-8,17,15,
28531908492,-50,-54,-91,12,39,1,-19,-29,
28531916022,24,-4,52,-74,-45,6,4,13,
28531916022,0,24,45,52,26,19,9,-3,
28531932260,2,72,9,47,29,-12,-19,-24,
28531932260,-12,-19,-63,-50,-27,3,-5,0,
28531945800,9,26,46,18,-18,-9,3,7,
28531945800,-17,-61,-22,-2,19,5,0,-9,
28531960800,-15,-87,-118,-63,-37,12,6,4,
28531960800,58,112,127,119,31,5,27,38,
28531975784,-69,-21,13,-2,27,-11,-36,-52,
28531975784,5,-42,-32,-21,7,11,7,10,
28531984675,8,42,-39,-99,8,-1,-9,-10,
28531984675,-10,-79,-67,-49,-24,0,5,10,
28532000436,-24,18,4,28,-11,-1,-2,-5,
28532000436,-5,-8,-25,-8,-8,-12,-16,-13,
28532013352,7,-46,-38,26,2,5,3,5,
28532013352,-20,56,101,51,20,-10,-6,-13,
28532028417,-11,-66,-50,-82,-10,-11,-18,-21,
28532028417,31,14,-63,39,27,23,19,35,
28532037257,1,-11,50,127,54,-14,-3,9,
28532037257,32,21,-23,-67,-71,18,18,23,
28532065853,0,94,100,85,59,-11,-13,-21,
28532065853,-11,-62,-40,-92,-24,2,5,-3,
28532080834,-4,38,38,54,3,-11,-4,-7,
28532080834,30,14,-4,34,-27,3,0,8,
28532088512,-13,-68,-36,-41,12,11,12,14,
28532088512,52,94,89,69,39,16,13,12,
28532095865,-16,8,36,1,-31,-17,-21,-26,
28532095865,-34,6,4,33,8,-16,-10,-12,
28532127240,-10,-16,-8,-103,-42,2,-4,-8,
28532127240,5,-44,-57,-81,40,7,2,7,
28532140880,27,93,82,79,7,-1,-2,-4,
28532140880,-21,-32,-60,-128,-17,5,-6,-9,
28532148216,30,-5,66,96,-1,19,39,33,
28532148216,-26,49,33,62,-4,-27,-30,-42,
28532163268,21,-57,-35,-70,-3,6,0,28,
28532163268,-20,-1,-38,-45,-23,8,3,-11,
28532170847,-25,47,24,22,32,7,7,-16,
28532170847,17,25,48,67,31,-11,-12,-1,
28532193439,27,-24,-39,-80,11,-2,6,5,
28532193439,-9,8,90,-5,-5,18,4,8,
28532200879,-13,-9,-23,-36,-2,11,-8,-4,
28532200879,3,36,87,97,15,-2,6,6,
28532223259,-2,60,68,84,8,-4,-2,-1,
28532223259,-9,-66,-88,-48,-34,-26,-17,-13,
28532230790,28,-16,-55,-17,-6,15,29,26,
28532230790,-13,-18,-23,34,-20,9,-5,-8,
28532238348,-21,-19,-12,0,-9,-1,4,-8,
28532238348,6,14,6,-12,33,-12,-9,-15,
28532253448,24,8,73,77,37,11,13,9,
28532253448,-34,32,20,22,-4,-19,-28,-31,
28532260782,-12,-19,9,36,32,8,0,4,
28532260782,-9,20,25,-61,24,-9,-6,-7,
28532275699,-25,-46,-87,-75,-47,17,4,-11,
28532275699,7,10,46,-20,-20,-18,5,9,
28532298254,-18,-7,-26,-54,-25,2,-3,-1,
28532298254,16,-77,-38,-35,39,20,9,16,
28532313233,19,40,2,10,-1,-14,0,0,
28532313233,-4,30,34,66,16,7,-1,-3,
28532320711,-1,-33,-1,-33,-5,5,1,13,
28532320711,-32,10,-22,-37,10,0,-10,-27,
28532343236,49,29,49,67,47,2,15,47,
28532343236,-30,-19,-36,-57,-40,11,0,-14,
28532358315,-4,-44,-31,28,0,-5,-8,2,
28532358315,16,10,55,-18,11,1,11,24,
28532373336,-6,-7,-34,-30,-3,-13,-24,-28,
28532373336,-25,-5,-48,-80,-43,-4,2,-5,
28532380978,24,-62,-7,127,14,-5,1,8,
28532380978,31,74,59,-4,44,18,19,29,
28532388364,-13,-50,-66,-128,-118,-23,-17,-34,
28532388364,5,-10,-56,71,49,-1,7,19,
28532395923,11,74,127,96,60,-2,-4,-3,
28532395923,-19,-57,-64,-82,-9,-3,-11,-11,
28532410865,20,-52,-51,-70,8,25,20,30,
28532410865,-26,-39,-45,-98,-102,-28,-15,-25,
28532418397,15,45,106,66,59,19,10,5,
28532418397,17,26,-23,-45,-21,-8,2,0,
28532425900,-52,-2,-13,-35,-2,-16,-19,-37,
28532425900,40,-15,-4,81,29,18,11,21,
28532433349,-23,-24,-51,-58,-32,-19,-8,-3,
28532433349,4,-8,-22,58,4,10,3,3,
28532448245,9,-15,-12,12,-46,-11,0,-1,
28532448245,23,34,44,-11,51,9,7,10,
28532455713,-47,-24,-21,-115,-36,0,-11,-31,
28532455713,40,-23,-31,105,73,19,6,19,
28532470672,4,97,83,44,-15,-15,-2,8,
28532470672,-28,-71,-52,54,22,14,-9,-7,
28532478470,43,77,-1,-97,-75,5,29,38,
28532478470,-46,-30,1,32,-21,-17,-31,-43,
28532485940,-34,-63,-34,-20,11,-16,-7,-17,
28532485940,40,70,47,71,41,7,5,4,
28532493322,-40,-12,-16,-18,15,8,-9,-20,
28532493322,20,-60,-15,37,-23,-9,15,41,
28532515758,10,13,33,70,-12,6,9,7,
28532515758,-19,62,49,-11,-12,-11,-10,-17,
28532523234,-2,14,-20,-58,13,-5,-13,-33,
28532523234,19,-14,5,-7,19,1,-1,4,
28532538313,-18,19,92,47,36,9,3,4,
28532538313,32,-3,15,26,0,10,12,14,
28532545795,-34,-55,-81,12,13,-6,-21,-13,
28532545795,-6,-43,-50,-62,-28,-4,5,6,
28532554662,45,89,78,-63,-20,17,22,29,
28532554662,-81,-23,4,-101,-80,-28,-41,-91,
28532561005,62,3,40,124,28,-9,14,27,
28532561005,-23,-44,-69,-60,34,14,-6,5,
28532568397,1,-48,-24,18,37,0,-4,15,
28532568397,29,10,-32,34,-31,7,13,29,
28532575885,-12,39,73,1,-32,-1,9,-1,
28532575885,-13,-19,-11,-69,-37,-11,-10,-24,
28532590778,5,14,-68,49,42,9,-5,-8,
28532590778,-6,-36,-33,-26,-41,-13,5,13,
28532598476,16,5,3,-70,0,11,7,11,
28532598476,-33,-7,-6,-59,-45,-31,-25,-38,
28532613189,17,69,59,83,40,9,4,-4,
28532613189,10,34,-45,-42,6,-7,-5,8,
28532628456,5,-61,-88,-125,-47,6,-6,-6,
28532628456,17,45,96,93,24,0,19,17,
28532635821,-21,-37,-83,70,29,-9,-15,-12,
28532635821,7,36,58,-59,-38,6,-2,-8,
28532650875,-14,1,16,99,43,-13,0,-3,
28532650875,-25,-91,-118,-109,-37,9,-7,-6,
28532658346,42,65,127,114,79,7,14,33,
28532658346,-6,21,-7,58,16,-2,-5,-9,
28532680899,-27,-61,-65,-120,-48,-1,-7,-8,
28532680899,6,24,10,-67,-32,-10,-4,-9,
28532695778,-6,66,39,15,-22,-13,-10,-10,
28532695778,-18,-70,0,10,30,-2,-3,4,
28532703435,-39,11,-48,-128,-90,-21,-16,-42,
28532703435,49,69,127,127,127,15,19,36,
28532718323,-66,-107,-96,-108,-30,-11,-29,-43,
28532718323,38,54,68,101,24,22,23,33,
28532740747,12,-5,108,42,16,13,12,19,
28532740747,-51,-45,-30,103,18,3,-14,-29,
28532755763,30,21,-21,-45,-2,-18,-13,-13,
28532755763,-4,-45,-72,-76,8,13,3,17,
28532763298,17,52,21,-23,4,24,15,15,
28532763298,-28,0,-8,-56,-57,-30,-24,-32,
28532778453,7,20,17,72,32,2,1,1,
28532778453,10,-16,8,6,-31,-4,12,9,
28532793386,-18,-12,49,83,85,3,-13,-21,
28532793386,11,3,-74,-98,-56,-11,8,10,
28532800721,17,60,19,-111,-8,20,12,13,
28532800721,-19,-5,-16,-38,8,-4,-12,-14,
28532823240,5,-15,103,111,43,-6,-1,7,
28532823240,24,4,-40,-110,-76,-3,6,8,
28532830763,-12,18,-4,53,-1,-1,-2,2,
28532830763,-20,-57,-43,-27,-18,-6,-14,-15,
28532845920,-16,-20,-17,21,1,-9,-2,-6,
28532845920,-4,43,34,20,72,10,-5,-12,
28532862209,-9,-69,-90,-75,-1,20,7,21,
28532862209,7,18,73,69,7,-30,-14,-13,
28532868430,-17,-50,-85,-59,-14,6,1,0,
28532868430,-4,14,-25,-35,-2,8,2,-8,
28532875902,43,89,66,52,41,-5,-1,9,
28532875902,-22,-38,-19,-37,-1,-7,-12,-5,
28532890697,-9,12,20,30,29,15,3,-11,
28532890697,3,1,0,-45,-32,-2,2,8,
