timestamp,roll,pitch,yaw,
107900108804,267,5,177,
107900125796,265,5,179,
107900146651,263,5,181,
107900171942,260,5,184,
107900185556,258,5,186,
107900206621,258,5,186,
107900230511,258,5,187,
107900283329,258,5,186,
107900297068,258,5,187,
107900341494,256,5,188,
107900357813,256,5,188,
107900371461,257,5,187,
107900408875,258,5,187,
107900431382,256,5,189,
107900455862,257,5,188,
107900468943,256,5,188,
107900513856,256,5,189,
107900521477,255,5,189,
107900561906,255,5,189,
107900566951,253,5,191,
107900588861,253,5,191,
107900620917,253,5,191,
107900641430,252,5,193,
107900665416,253,5,192,
107900678964,256,5,189,
107900708885,258,6,187,
107900723880,259,5,186,
107900746381,260,5,185,
107900769027,260,5,184,
107900783842,260,5,185,
107900798951,264,5,181,
107900821384,265,5,180,
107900851386,266,5,179,
107900873878,267,5,178,
107900911313,270,5,175,
107900926300,272,5,173,
107900956341,273,5,172,
107900986355,274,5,171,
107901016302,273,5,172,
107901068812,272,5,173,
107901098780,268,5,177,
107901106230,265,6,180,
107901113816,264,5,181,
107901143951,264,5,182,
107901151326,264,5,182,
107901181565,264,5,181,
107901218955,268,5,178,
107901226316,267,4,178,
107901241315,267,5,178,
107901271396,269,4,176,
107901293764,267,4,178,
107901323794,269,4,176,
107901354083,271,5,173,
107901383730,276,5,170,
107901406295,278,4,167,
107901421616,279,5,166,
107901451378,279,5,166,
107901473780,281,5,165,
107901488854,283,5,163,
107901503866,281,5,165,
107901526382,280,5,166,
107901541369,278,5,168,
107901563865,278,5,167,
107901586578,277,5,168,
107901601330,278,5,168,
107901631370,275,5,170,
107901653998,273,6,173,
107901691427,273,6,174,
107901713729,272,6,174,
107901743856,272,6,174,
107901766555,274,7,172,
107901811293,273,7,173,
107901841316,275,7,172,
107901871572,273,7,174,
107901894092,274,7,172,
107901916281,275,7,171,
107901961579,274,7,173,
107901983785,275,7,172,
107901991423,276,7,171,
107902006261,276,7,170,
107902036550,276,7,170,
107902073719,278,7,168,
107902104043,279,7,168,
107902134132,281,7,166,
107902148991,283,7,164,
107902201517,286,7,160,
107902223870,286,7,160,
107902246423,286,7,160,
107902268741,284,7,162,
107902329075,284,7,161,
107902381541,281,8,165,
107902403748,278,8,168,
107902433944,281,8,165,
107902486485,280,9,166,
107902516223,281,9,165,
107902568826,281,9,165,
107902584049,282,9,164,
107902621364,282,9,164,
107902643862,282,10,164,
107902688829,283,10,163,
107902703874,283,10,162,
107902763781,284,10,162,
107902808762,282,9,164,
107902823864,281,10,164,
107902854089,282,10,164,
107902869035,282,10,164,
107902906299,282,10,164,
107902929010,282,10,164,
107902973837,282,10,165,
107902996543,282,10,164,
107903033970,282,10,164,
107903063878,283,10,164,
107903108764,283,10,163,
