timestamp,roll,pitch,yaw,
36744363308,204,164,126,
36744384789,204,165,126,
36744392862,204,165,126,
36744414168,205,166,126,
36744438235,205,167,125,
36744459863,205,167,125,
36744519199,205,168,125,
36744528473,205,168,125,
36744535835,204,169,124,
36744558749,204,170,124,
36744588170,204,170,124,
36744609077,204,170,124,
36744625993,204,171,124,
36744646603,204,171,123,
36744662824,204,171,123,
36744676591,204,171,123,
36744706684,205,171,123,
36744729090,205,171,123,
36744736479,205,170,123,
36744766522,205,170,123,
36744773951,205,170,123,
36744783381,205,170,123,
36744833944,205,170,122,
36744864036,205,170,122,
36744901535,205,170,121,
36744916414,205,170,121,
36744931598,206,170,121,
36744955835,206,170,121,
36744961520,206,170,121,
36744998965,206,171,121,
36745021624,206,171,121,
36745028976,206,171,120,
36745066577,206,171,120,
36745088989,206,172,120,
36745096427,206,172,120,
36745118997,206,172,120,
36745141555,206,172,120,
36745148952,206,172,120,
36745171501,206,172,120,
36745193960,206,173,120,
36745216661,206,173,120,
36745246491,206,174,120,
36745261414,206,174,120,
36745291453,206,174,120,
36745313896,205,174,120,
36745336384,205,175,120,
36745351599,205,175,120,
36745381399,205,175,120,
36745403878,205,175,120,
36745411267,205,175,120,
36745434172,205,175,120,
36745456506,205,175,120,
36745463909,204,175,120,
36745486653,204,175,120,
36745509076,204,174,120,
36745516597,204,174,120,
36745538975,204,174,121,
36745553873,204,174,121,
36745568940,204,174,121,
36745598874,204,174,121,
36745613874,204,174,121,
36745651351,204,173,121,
36745688928,204,173,121,
36745704042,203,173,121,
36745726400,203,173,121,
36745733786,203,173,121,
36745756407,203,173,121,
36745778939,202,173,121,
36745786340,202,173,121,
36745809242,202,173,121,
36745838971,202,174,121,
36745846460,202,174,121,
36745869180,202,174,121,
36745891420,201,174,121,
36745914064,201,174,120,
36745936512,201,174,120,
36745951269,201,174,120,
36745973914,201,174,120,
36745988886,201,173,120,
36746011389,201,173,120,
36746033833,200,173,120,
36746056440,200,173,120,
36746079077,200,172,119,
36746101351,200,172,119,
36746108995,200,172,119,
36746131332,200,172,119,
36746153805,200,172,119,
36746176302,200,171,119,
36746198992,200,172,119,
36746213854,200,172,119,
36746228978,200,171,119,
36746259042,200,171,119,
36746281542,200,171,119,
36746303780,200,171,119,
36746326335,200,171,119,
36746334098,200,171,119,
36746356319,200,171,119,
36746378872,200,171,118,
36746401524,199,171,118,
36746423795,199,171,118,
36746431563,199,170,118,
36746453897,199,170,118,
36746476589,199,170,118,
36746499002,199,170,117,
36746521335,199,170,117,
36746536277,199,169,117,
36746558829,199,169,117,
36746581284,199,169,117,
36746603918,199,169,117,
36746626444,199,169,116,
36746649075,199,168,116,
36746656381,199,168,116,
36746678864,199,168,116,
36746708847,199,168,116,
36746731274,199,168,116,
36746753832,199,168,116,
36746761339,199,168,115,
36746784040,199,168,115,
36746806302,199,168,115,
36746829048,199,168,115,
36746851366,199,168,115,
36746866526,199,168,115,
36746881337,199,168,115,
36746903840,199,168,115,
36746926309,199,168,114,
36746948769,199,168,114,
36746971254,199,168,114,
36746978904,199,168,114,
36747001356,199,168,114,
36747023823,200,168,113,
36747046409,199,167,113,
36747068875,200,167,113,
36747076511,200,167,113,
36747098818,200,166,113,
36747128784,200,166,113,
36747151494,200,166,112,
36747174084,200,166,112,
36747181593,200,166,112,
36747203843,200,166,112,
36747226342,200,166,112,
36747248992,200,166,112,
36747271284,200,166,112,
36747286416,200,166,112,
36747301308,200,166,112,
36747323992,200,166,112,
36747346510,200,166,112,
