timestamp,roll,pitch,yaw,
83995723241,196,40,267,
83995729780,196,41,267,
83995747581,196,41,267,
83995759951,196,40,267,
83995792841,196,40,267,
83995807838,196,40,267,
83995827734,196,40,267,
83995842320,196,40,267,
83995858541,196,40,267,
83995879793,196,40,267,
83995911111,196,40,267,
83995917367,196,40,267,
83995954720,196,40,268,
83995985980,196,40,268,
83996052113,196,40,268,
83996068469,195,40,268,
83996082159,195,40,268,
83996104613,195,40,269,
83996144204,195,40,269,
83996157114,195,40,269,
83996194587,196,40,269,
83996224637,196,40,269,
83996277104,196,40,268,
83996322150,196,40,269,
83996389636,196,40,269,
83996404567,196,40,269,
83996442080,196,40,269,
83996479576,196,40,269,
83996488326,196,40,269,
83996494561,196,40,269,
83996547012,196,40,269,
83996592017,196,40,269,
83996607063,196,40,269,
83996659576,196,40,269,
83996712056,196,40,269,
83996764549,196,40,269,
83996794530,196,40,269,
83996839620,196,39,269,
83996862055,196,39,269,
83996899550,196,39,269,
83996937057,196,39,269,
83996952107,196,39,269,
83997027236,195,39,269,
83997057044,195,39,269,
83997094803,195,39,269,
83997139540,195,39,269,
83997147245,195,39,269,
83997161999,195,39,270,
83997184669,195,39,270,
83997237048,195,39,270,
83997267144,195,39,270,
83997304587,195,39,270,
83997342041,195,39,270,
83997394569,195,39,270,
83997491998,194,39,271,
83997514726,194,39,271,
83997529836,194,39,271,
83997582008,194,39,271,
83997627250,194,39,271,
83997664602,194,39,271,
83997702080,194,39,271,
83997762218,193,39,271,
83997777287,193,38,271,
83997807050,193,38,271,
83997829537,193,38,272,
83997852155,193,38,272,
83997897080,193,39,271,
83997964752,193,38,272,
83997979644,193,38,272,
83998032014,192,38,272,
83998077151,192,38,272,
83998099614,192,38,272,
83998152147,192,38,272,
83998167165,192,38,272,
83998197258,192,38,272,
83998204546,192,38,272,
83998219576,192,38,272,
83998242112,192,38,272,
83998264692,192,38,272,
83998294725,192,38,272,
83998347245,192,38,271,
83998512049,192,38,272,
83998549788,193,38,272,
83998587108,192,38,272,
83998609594,192,37,272,
83998639537,193,37,272,
