timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83995962145,1,2,-23,17,8,-2,-2,-1,
83995962145,-4,-44,-30,17,36,3,0,7,
83995992148,-5,29,30,-16,-23,-12,-15,-17,
83995992148,0,10,37,11,2,-10,-16,-10,
83995999570,10,-14,-13,25,27,25,15,13,
83995999570,-8,16,13,-18,-44,-17,-12,-9,
83996014568,8,29,10,-15,3,-5,1,1,
83996014568,-7,-23,-3,14,24,25,27,15,
83996038600,-13,-22,9,20,16,-8,-16,-14,
83996038600,-6,21,69,7,-17,-19,-22,-20,
83996059571,-21,-29,-17,7,-11,3,1,-5,
83996059571,8,34,59,44,60,24,19,6,
83996074665,-26,-59,-36,13,-30,-22,-23,-23,
83996074665,44,68,56,-23,3,10,16,22,
83996091049,1,28,42,-25,21,12,11,4,
83996091049,-7,-47,-31,2,-10,-23,-21,-7,
83996112168,-7,13,4,45,24,4,-1,3,
83996112168,-22,17,18,-58,-46,-2,-4,-20,
83996127054,12,-5,37,52,31,4,9,12,
83996127054,8,9,-47,-18,7,5,-1,-1,
83996149633,-26,-62,-62,30,22,13,8,-2,
83996149633,55,46,-44,-37,3,15,16,26,
83996187156,-15,-2,25,-75,-51,-16,1,-2,
83996187156,18,-21,-66,107,62,25,9,11,
83996209586,-14,3,58,52,12,8,-7,-11,
83996209586,9,-22,-52,-78,-38,-8,-1,7,
83996240970,32,45,43,31,23,20,18,20,
83996240970,-17,11,-12,-94,-64,-16,-10,-13,
83996247248,-15,-66,-68,59,41,27,14,4,
83996247248,17,74,90,47,28,4,-3,-6,
83996269550,9,-34,-38,-49,-25,4,8,9,
83996269550,-23,3,16,33,-3,-18,-12,-17,
83996284510,-5,17,59,-16,-6,-26,-15,-10,
83996284510,-23,-91,-102,-78,-25,-17,-13,-3,
83996314522,-37,-49,-42,36,-4,-18,-22,-21,
83996314522,-7,18,7,17,33,4,-4,-14,
83996332525,-2,19,64,-25,-17,1,-2,-7,
83996332525,14,-22,-6,-17,-40,-1,4,11,
83996359679,-27,21,42,6,1,-6,-2,-12,
83996359679,25,20,-47,3,34,-8,-12,3,
83996367060,-34,-30,15,-29,-23,4,15,3,
83996367060,9,11,-35,-45,-51,-44,-25,-10,
83996382096,-22,-95,-128,-120,-73,-12,-5,-2,
83996382096,-1,49,125,113,75,32,11,-2,
83996397058,-17,-40,1,-11,7,-3,-1,0,
83996397058,44,25,-19,47,53,9,8,17,
83996419582,-30,10,62,42,15,-28,-32,-28,
83996419582,17,41,36,18,-3,19,23,13,
83996427229,39,76,68,54,57,18,1,8,
83996427229,-18,-42,-9,-60,-59,-28,-21,-15,
83996434627,0,-30,-51,-43,-18,31,34,17,
83996434627,5,53,57,46,17,6,4,-4,
83996464540,-11,-27,-2,-32,-25,-50,-33,-18,
83996464540,-17,-38,-22,-24,12,28,22,11,
83996472235,-9,-23,-54,-17,-13,-36,-30,-15,
83996472235,18,53,61,64,35,18,6,4,
83996501992,-6,-44,1,24,23,-9,-7,1,
83996501992,-3,-13,-33,-45,-14,-5,-5,-3,
83996509537,-34,-104,-88,-37,-36,-17,-17,-15,
83996509537,19,88,79,40,34,29,18,2,
83996562039,15,83,78,4,-25,-9,-13,-13,
83996562039,13,-23,19,44,31,18,10,6,
83996584538,7,100,76,29,18,-14,-3,-2,
83996584538,-8,-77,-75,-77,-10,-21,-12,6,
83996599496,8,99,52,-11,-12,7,-6,-18,
83996599496,-39,-57,11,40,45,-20,-22,-15,
83996629504,30,62,16,-18,-29,18,23,18,
83996629504,-41,-48,4,-7,-14,-17,-20,-17,
83996636999,-4,-28,8,-6,-15,-21,-23,-11,
83996636999,10,-6,-25,-49,-43,-6,3,7,
83996644422,3,51,66,-12,-7,-1,3,3,
83996644422,-30,32,86,28,-25,-5,0,-10,
83996681966,-11,-84,-113,2,23,-21,-28,-14,
83996681966,21,30,17,-17,-44,21,21,9,
83996696985,6,-37,-8,20,26,9,6,3,
83996696985,41,46,-41,21,22,-6,1,20,
83996719503,3,2,21,-12,-19,-7,4,5,
