timestamp,roll,pitch,yaw,
84746251472,202,39,61,
84746286224,202,39,61,
84746293575,202,39,61,
84746308738,202,39,61,
84746332493,202,39,61,
84746355955,202,39,61,
84746370667,202,39,61,
84746391180,203,39,61,
84746406533,203,39,60,
84746452491,203,39,61,
84746511226,203,39,61,
84746518570,203,39,61,
84746563848,203,38,61,
84746603295,202,38,61,
84746608659,203,38,61,
84746653589,203,37,61,
84746668759,203,37,61,
84746706024,203,37,61,
84746736112,203,37,61,
84746811108,203,38,61,
84746819889,202,37,62,
84746826273,202,38,62,
84746848944,202,38,62,
84746893603,202,37,62,
84746916017,202,37,62,
84746946082,202,37,62,
84746968706,202,37,62,
84747028542,202,38,62,
84747050997,203,38,62,
84747096115,202,37,62,
84747148535,202,38,62,
84747208562,202,38,62,
84747246038,202,38,62,
84747336185,202,38,63,
84747351219,202,38,62,
84747395965,202,38,63,
84747516116,202,38,63,
84747583677,202,38,63,
84747643533,202,38,63,
84747673773,202,39,63,
84747703504,202,39,63,
84747748762,201,39,64,
84747778581,201,39,64,
84747808812,201,39,64,
84747838557,201,39,64,
84747846130,201,39,64,
84747861035,201,40,64,
84747891115,201,39,64,
84747928492,201,40,64,
84747958672,201,40,64,
84748011051,201,40,64,
84748025977,201,40,64,
84748071279,201,41,64,
84748093496,201,41,64,
84748101254,201,41,64,
84748123631,201,41,64,
84748146053,201,41,64,
84748168529,201,41,64,
84748198684,201,41,65,
84748243533,201,41,64,
84748258625,201,41,64,
84748288767,201,41,64,
84748303749,201,41,64,
84748333775,202,41,64,
84748341297,201,41,64,
84748356209,201,41,64,
84748393517,202,41,64,
84748446198,202,41,64,
84748498483,202,41,64,
84748528499,203,41,64,
84748543542,203,41,64,
84748573723,203,41,64,
84748596226,203,41,63,
84748611166,203,41,64,
84748648743,202,41,64,
84748671238,203,41,64,
84748701087,203,41,64,
84748723835,202,41,64,
84748738684,203,41,64,
84748768625,203,42,64,
84748783708,203,42,64,
84748813659,203,42,64,
84748858760,202,42,64,
84748873722,202,42,64,
84748888716,202,42,64,
84748903649,202,42,64,
84748925976,202,42,64,
84748963491,202,42,64,
84748978419,202,42,64,
84749001221,201,42,65,
84749023774,201,42,65,
84749038618,201,42,65,
84749061113,201,42,65,
84749076069,201,42,65,
84749091072,201,42,65,
84749121221,201,42,65,
84749143554,201,42,65,
84749173507,201,42,65,
84749196240,201,42,65,
84749203573,201,42,65,
84749233534,201,42,65,
