timestamp,x,y,z,
28697036237,0.6875,5.5,1.6875,
28697050113,8.5,11.625,8.25,
28697070914,-2.375,15.5,7.8125,
28697094008,-1.8125,7.1875,-1.75,
28697108635,6.6875,-0.5,-3.375,
28697132328,5.9375,2.9375,0.75,
28697153586,-5.3125,5.6875,2.875,
28697168591,-2.9375,-1.5,-0.25,
28697230538,6.125,1.8125,-1.5,
28697238123,1.125,2.0625,-0.625,
28697243669,-4.875,0.5,-1,
28697311021,2.25,2.625,1.5,
28697333671,-3.375,4.125,-2.125,
28697363759,3.125,0.625,-0.375,
28697393510,-3.875,-1.375,1.0625,
28697423439,0.4375,-3.3125,1.9375,
28697446009,-7.6875,-2.125,1.625,
28697483517,-3.5625,-1.625,-0.875,
28697514883,-0.125,-2.125,-3.6875,
28697551022,-5.625,-2.875,0.625,
28697567781,-2.75,-3.5,-0.125,
28697581170,-0.5625,-1.8125,-4.1875,
28697625902,0,-8.25,-5.0625,
28697641206,-2.5,-3.875,2.25,
28697655932,0.25,-2,-0.3125,
28697686003,6.375,-1.5,-3.8125,
28697701031,3,5.375,2.25,
28697730833,0.5,6.5625,-2.1875,
28697753419,4.375,2.125,-7.9375,
28697768419,8.5,1.5625,-4.9375,
28697791113,-0.125,4.8125,-0.25,
28697820867,-2.0625,2,-1.625,
28697835940,1.1875,5.5625,-4.4375,
28697851054,4.9375,6.0625,-4.4375,
28697866170,-3,9.5,-4,
28697880910,-2.375,5.4375,-5,
28697918373,4.8125,3.125,-2.125,
28697940880,-1.0625,3.3125,-1.1875,
28697963403,5.5625,0,-2.5625,
28697985898,2,-1.9375,-0.9375,
28698000882,-1.3125,1.5,-0.625,
28698023420,-5.125,-0.3125,-0.0625,
28698045907,-1.1875,-0.9375,-0.875,
28698060884,4.25,-2.9375,-1.5625,
28698083536,3.375,-2.1875,-2.25,
28698105892,4.3125,-6.375,-3.125,
28698135908,1.125,-2.75,0.3125,
28698158371,2.0625,-0.9375,1.125,
28698188450,2.75,-4.3125,0.9375,
28698210836,9.9375,-3.875,-0.6875,
28698248580,3.4375,4.75,5.125,
28698263602,2.75,0.75,5.375,
28698285990,6.6875,5.125,7.125,
28698308601,5.4375,5.875,3.625,
28698323524,4.9375,-0.5,0.5,
28698345931,5.0625,-4.1875,4.8125,
28698368332,2.8125,-5,8,
28698383431,1.875,1.5,6,
28698406056,4.75,-1.125,0.5,
28698435869,9.8125,-7.25,-1,
28698451082,4.25,-5.5,1.375,
28698465904,-4.8125,-5.75,-0.8125,
28698488555,0.9375,2.375,-0.25,
28698503418,5.5,1.1875,-0.25,
28698540953,1,7.0625,-3.25,
28698563488,6.75,0.375,-5.125,
28698585957,2.875,-2.5625,-0.4375,
28698593475,-3.4375,-3.5625,-0.8125,
28698630868,-2.125,-5.1875,-0.875,
28698668367,-5.4375,-2.4375,-3,
28698713378,-4.5625,-6.875,0.1875,
28698743412,-3.8125,-10.875,-0.9375,
28698773485,1.8125,-9.9375,-1.375,
28698788439,2.8125,-4.5625,-0.375,
28698826081,8.6875,-8.9375,1.625,
28698848567,6.5,7.625,10.5,
28698885873,-4.0625,4,-7.75,
28698908525,10.375,3,1.25,
28698946027,-10.4375,7.375,-2,
28698968394,3.5,5.375,-3.875,
28699020928,-9.0625,4.125,3.625,
28699051050,-6.375,3.625,-4.125,
28699088455,2.75,1.4375,-1.875,
28699125883,9,-0.25,1.875,
28699148631,-3.1875,-3.5,0.125,
28699193612,3.25,-10.0625,-2.3125,
28699216146,3.25,-12.0625,5.25,
28699245892,1.5625,-6.4375,-1.5,
28699275819,7.75,-8.4375,-0.75,
28699320848,-4.625,-6.5,3.75,
28699350894,1.9375,-6.125,0.75,
28699396029,5.6875,-1.9375,2.8125,
28699425900,-2.375,1.25,4.875,
28699455816,-0.5625,-2.8125,3.375,
28699470858,-2.75,0.375,5.1875,
28699508601,-7.1875,1.875,4.75,
28699553415,-5.5,1.0625,4.625,
28699598563,-2,2.5,1.9375,
28699613538,-3.25,0.3125,2.375,
28699651062,-3.3125,-4.3125,-0.4375,
28699681115,0.4375,-5.375,2.125,
28699748534,0.9375,-1.125,3.875,
28699838576,4.25,-5.8125,0.875,
28699853383,-6.1875,-6.125,7.125,
28699898616,2.5,-5.1875,2.5,
28699943546,0.9375,-2.1875,1.4375,
28699973519,5.125,-1.4375,2.4375,
