timestamp,x,y,z,
25685375114,0.975586,0.222656,0.382324,
25685393388,0.781738,0.317871,0.306152,
25685415096,0.842285,0.359863,0.373535,
25685437255,0.957031,0.224121,0.363281,
25685452293,0.852539,0.246094,0.317383,
25685488462,0.798828,0.28418,0.334473,
25685497121,0.92041,0.288574,0.372559,
25685519834,0.969238,0.266602,0.35791,
25685533224,0.841797,0.385742,0.302246,
25685572411,0.868164,0.368652,0.287109,
25685577888,0.991211,0.181152,0.369629,
25685622883,0.868652,0.350586,0.335449,
25685647376,0.831543,0.307129,0.350098,
25685675474,0.878906,0.17334,0.363281,
25685699685,0.790527,0.283691,0.359863,
25685759818,0.822266,0.406738,0.263184,
25685781603,0.915527,0.422852,0.277832,
25685802980,0.926758,0.22998,0.392578,
25685842321,0.761719,0.368164,0.297363,
25685870364,0.93457,0.342285,0.323242,
25685887245,0.95752,0.326172,0.380371,
25685901754,0.919922,0.234375,0.320801,
25685907678,0.88623,0.307617,0.328125,
25685945175,0.894043,0.295898,0.33252,
25685967713,0.868164,0.196289,0.399902,
25685997615,0.850098,0.0786133,0.356445,
25686012720,0.767578,0.410645,0.260742,
25686042717,0.876953,0.541992,0.271973,
25686057786,1.01514,0.251953,0.28418,
25686072698,0.827637,0.212891,0.321289,
25686102715,0.782227,0.269043,0.335449,
25686117714,0.969238,0.262207,0.356934,
25686132753,0.90918,0.301758,0.335938,
25686155119,0.782227,0.447754,0.215332,
25686177661,0.874023,0.362793,0.250977,
25686200190,0.992676,0.129883,0.381348,
25686215160,0.830078,0.297363,0.366211,
25686230119,0.844727,0.435059,0.291504,
25686252732,0.916016,0.319824,0.29541,
25686275496,0.916016,0.167969,0.372559,
25686312780,0.899902,0.379395,0.296875,
25686342719,0.930176,0.262207,0.297852,
25686357908,0.75293,0.350098,0.273438,
25686372957,0.799805,0.402344,0.285156,
25686395198,1.10156,0.20752,0.412598,
25686417739,0.871582,0.32666,0.302246,
25686432771,0.672852,0.427246,0.259766,
25686447822,0.898438,0.267578,0.349121,
25686477711,0.967285,0.219727,0.28418,
25686523000,0.766602,0.454102,0.293457,
25686537930,0.821777,0.342285,0.293457,
25686552919,0.997559,0.0893555,0.356934,
25686567855,0.84082,0.42041,0.269531,
25686575257,0.807617,0.432129,0.258301,
25686590184,1.02539,0.155762,0.41748,
25686612727,0.84668,0.251465,0.323242,
25686627752,0.768555,0.439453,0.260254,
25686650248,0.960449,0.387695,0.26709,
25686680359,0.933105,0.266602,0.293457,
25686695202,0.799316,0.398438,0.312012,
25686710130,0.998047,0.183594,0.344238,
25686732789,0.875488,0.332031,0.297852,
25686755285,0.799805,0.405273,0.23877,
25686792723,0.993164,0.255859,0.330566,
25686815166,0.92334,0.257324,0.305664,
25686837662,0.91748,0.315918,0.280762,
25686860315,0.995117,0.157715,0.306641,
25686875261,0.816895,0.352051,0.224121,
25686890128,0.827148,0.440918,0.295898,
25686927641,1.02051,0.167969,0.352539,
25686957949,0.873047,0.32666,0.248535,
25686972949,0.786621,0.439941,0.222656,
25686995186,0.978027,0.0854492,0.34082,
25687010320,0.764648,0.384277,0.202637,
25687032773,0.773438,0.511719,0.199707,
25687055344,0.962402,0.240234,0.293945,
25687070368,0.93457,0.17041,0.395996,
25687092644,0.808594,0.228027,0.251465,
25687115402,0.752441,0.445312,0.205566,
25687130137,0.936523,0.293945,0.291504,
25687152907,0.972168,0.188477,0.325684,
25687175280,0.79541,0.310059,0.240723,
25687190352,0.858887,0.39209,0.250488,
25687220417,1.03662,0.266602,0.355469,
25687242583,0.85791,0.209473,0.291992,
25687257616,0.743164,0.334961,0.273438,
25687280389,0.938965,0.264648,0.356934,
25687302722,0.937988,0.255859,0.305176,
25687317862,0.831055,0.384766,0.291016,
25687332708,0.871582,0.338867,0.333496,
25687355353,0.946777,0.208496,0.331543,
25687385177,0.908203,0.318359,0.32666,
25687415358,0.807617,0.375,0.242188,
25687437948,0.926758,0.186523,0.30957,
25687445175,0.896484,0.346191,0.290039,
25687460249,0.914551,0.325195,0.38916,
25687475257,0.934082,0.178711,0.27832,
25687505121,0.868652,0.320312,0.249023,
25687535358,0.825684,0.439453,0.239746,
25687565364,0.891113,0.180664,0.299805,
25687617634,0.84668,0.375,0.269043,
25687625207,0.990234,0.195801,0.372559,
25687647810,0.88916,0.232422,0.318359,
25687692623,0.868164,0.316895,0.270996,
25687707927,0.88623,0.30957,0.274902,
25687722691,0.881348,0.29248,0.313965,
25687737631,0.831543,0.259277,0.287598,
25687760339,0.907227,0.248047,0.337402,
25687797819,0.917969,0.287109,0.310059,
25687827723,0.90918,0.24707,0.318848,
25687857842,0.806152,0.331055,0.246094,
25687887816,0.915039,0.347168,0.308105,
25687910322,0.966309,0.179199,0.291992,
25687940227,0.789062,0.35791,0.259766,
25687977684,1.00488,0.182129,0.345703,
25688000395,0.902344,0.325195,0.287598,
25688015308,0.777832,0.405273,0.244629,
25688030401,0.942871,0.229004,0.339844,
25688052674,0.924805,0.202148,0.280273,
25688060266,0.860352,0.288086,0.226562,
25688082998,0.891113,0.298828,0.283691,
25688112822,0.848145,0.352539,0.249512,
25688142828,0.86084,0.334473,0.237305,
25688172854,1.021,0.187012,0.301758,
25688187867,0.921875,0.233398,0.253418,
