timestamp,x,y,z,
25685385373,-9.9375,-1.3125,1.9375,
25685410950,-7.0625,-0.375,-0.9375,
25685430359,5.5625,-6,-1.5625,
25685446370,2.375,-3.5625,1.25,
25685469606,-8.625,1.4375,-1.5,
25685490446,-4.8125,0.375,-0.6875,
25685513157,1.9375,-5.25,-1,
25685551894,-2.375,-5.625,0.6875,
25685558930,-1.9375,-3.1875,4.3125,
25685619914,5.75,-4.25,7.75,
25685632951,9.4375,-8.125,6.9375,
25685648350,9.5625,-8.8125,5.5,
25685685544,2.4375,-6.8125,3.0625,
25685707734,4.1875,-6.8125,-1,
25685752933,-11.8125,-6.3125,-6.1875,
25685805400,1.5,-6.1875,3.5625,
25685829174,-4.5625,-5.1875,-3,
25685865392,3.3125,1.75,5.8125,
25685881799,3.0625,-4.4375,2.5,
25685888236,0.3125,-6.3125,1.75,
25685925195,3.5,-0.1875,2.5,
25685947726,8,-2.8125,3.75,
25685962629,10.6875,-6.5,1.6875,
25685992697,3.5,-6.5,-3.125,
25686015142,-11.75,-4.25,-5.875,
25686045145,12,-5.375,1.25,
25686067693,2.125,-0.3125,2.125,
25686082725,-7.0625,-0.4375,-2.4375,
25686112604,3.0625,-3.8125,-5.375,
25686135157,3.6875,-9.625,-3.5,
25686165199,6,-3.625,3.1875,
25686187707,3.5625,-1.125,4.9375,
25686202623,-4.8125,-7.125,-1.6875,
25686225163,-5.75,-5.6875,-0.0625,
25686247724,3.3125,-2.625,3.375,
25686270358,7.4375,-7.8125,1.9375,
25686292808,-2.5625,-11.5,0,
25686322778,5.0625,-8.1875,3.75,
25686352846,0.5625,-11,3.8125,
25686382923,-1.5625,-9,4,
25686397812,2.1875,-6.75,4.6875,
25686412775,2.125,-10,8.8125,
25686427719,-5.625,-12.1875,5.8125,
25686442780,2.5625,-11.8125,5.5625,
25686465374,-0.9375,-7,7.9375,
25686495222,-5.25,-7.5625,8.0625,
25686510127,5.75,-7.8125,4.875,
25686532962,3.5,-10.6875,6.8125,
25686547761,-7.25,-9.6875,6.5,
25686562696,-5.3125,-3.5625,6.4375,
25686585182,3.75,-8.6875,7.875,
25686615343,-2.875,-8.6875,2.1875,
25686630359,-19.6875,-3.25,1.0625,
25686667769,-4.1875,-1.4375,4.6875,
25686682929,-5.5,-0.0625,2.375,
25686705198,-4.25,3.8125,2.3125,
25686727774,-7.625,2.5625,0.1875,
25686742662,-8.5,1,-3.125,
25686765420,-2.1875,5.25,0.5,
25686787843,-1.1875,6.75,3.375,
25686817808,-6.125,6.0625,-1.0625,
25686832881,0.875,6.4375,-1.1875,
25686855394,3.5,4.0625,2.375,
25686877782,-1.5,9.8125,-1.875,
25686892767,-7.375,7.375,-2.25,
25686915192,8,2.25,-4.5625,
25686930385,-3.25,4.375,-1.5625,
25686945392,-6.875,9.75,-3,
25686967757,6.125,6.625,-1.9375,
25686990294,10.5625,1.125,-4.25,
25687005222,-9.1875,0.5,-3.375,
25687027751,-13.4375,8.25,-6.5625,
25687050177,1.8125,7.25,-5.0625,
25687065351,2.3125,-2.125,-2.5625,
25687087916,-5.0625,-4.8125,-7.375,
25687110256,-16.6875,-1.125,-4,
25687125183,-7.125,-0.5625,-7.6875,
25687147879,-2.1875,-6.25,-4.0625,
25687170429,-19.75,-6.8125,-4.1875,
25687185273,-17.9375,-0.25,-4,
25687207781,-0.125,-3.5,1.25,
25687230239,0.9375,-11.625,1.3125,
25687245149,-5.25,-10.8125,-2.3125,
25687267636,-5.6875,-6.625,-1.75,
25687297796,-0.875,-9.9375,-1.625,
25687312890,-7.25,-14.5,-3.1875,
25687335160,-6.125,-5.5,-1.3125,
25687350350,5.1875,-4.875,3.1875,
25687365375,-4.1875,-12.0625,1,
25687387905,3.5625,-13.625,-4.625,
25687410285,-9,-5.6875,-0.875,
25687425216,-2.75,-2.625,-1.1875,
25687447887,-2.6875,-3.4375,-4.375,
25687470431,7.375,-10.625,-3.875,
25687485345,-8.25,-6.125,-2.75,
25687507820,-6.0625,-2,-2.25,
25687537818,8.0625,1.8125,0.375,
25687560174,10.25,-5.875,1.5625,
25687582807,-0.9375,-4.875,-0.875,
25687612618,6.875,3.6875,1.5625,
25687627705,6.5625,-3.5,1.0625,
25687650206,-1.6875,-2.625,-1.0625,
25687665392,-6.25,0.5,1.1875,
25687687894,4.625,-0.5625,3.625,
25687710184,1.5625,-2,2.1875,
25687740114,3.625,-1.6875,0.625,
25687755318,-5.9375,0,2.375,
25687777745,-4.75,-1.4375,1.8125,
25687792794,-1.8125,-9.375,0.875,
25687815436,7.875,-9.1875,-0.6875,
25687837623,3,-7.5625,4.5,
25687852684,-9.4375,-6.875,1.625,
25687867846,-13.4375,-10.25,-2.1875,
25687890174,-3.6875,-7.8125,2.4375,
25687927746,-16.0625,-5.3125,7.3125,
25687942781,-19.4375,-5.25,2.375,
25687987936,-7.875,-4.3125,11,
25688010340,6.125,-11.4375,9.875,
25688040360,7,-12.625,7.125,
25688055216,-12.25,-7.0625,7.75,
25688077607,-3.0625,-2.6875,7.5,
25688100210,2.1875,-7.625,6.375,
25688115198,6.0625,-12.125,5.625,
25688137915,0.375,-5.0625,6.5625,
25688152912,1.3125,-3.8125,9.0625,
25688167905,-0.375,-7.8125,5.0625,
25688212828,-4.4375,-10.125,2.625,
25688235184,1.9375,-5.625,5.5625,
25688280266,1.1875,-6.125,-0.8125,
25688317671,-4.3125,2.625,6.1875,
25688355135,-3.625,0.375,0.5625,
25688377793,2.0625,-0.625,1.25,
