timestamp,x,y,z,
27452339018,-0.114258,0.59082,0.765137,
27452354271,-0.102539,0.571777,0.769531,
27452384320,-0.116699,0.585938,0.768555,
27452401035,-0.0927734,0.577148,0.776367,
27452416669,-0.0952148,0.574707,0.760254,
27452437203,-0.0981445,0.587402,0.76709,
27452461029,-0.103516,0.568848,0.769043,
27452477173,-0.0961914,0.606934,0.775879,
27452520515,-0.0986328,0.59375,0.779297,
27452527451,-0.0810547,0.605957,0.780273,
27452571736,-0.106934,0.598633,0.77002,
27452594243,-0.0830078,0.593262,0.777832,
27452633185,-0.0966797,0.60791,0.800293,
27452648735,-0.109375,0.605469,0.795898,
27452676840,-0.0952148,0.595703,0.766602,
27452692169,-0.0976562,0.61377,0.783203,
27452714203,-0.0859375,0.59668,0.788086,
27452730567,-0.09375,0.575195,0.769531,
27452751801,-0.0927734,0.587891,0.76416,
27452781842,-0.0864258,0.602051,0.758789,
27452798226,-0.0927734,0.57959,0.779785,
27452834289,-0.115234,0.577148,0.789062,
27452850151,-0.109863,0.587402,0.773926,
27452871827,-0.107422,0.593262,0.777832,
27452895575,-0.106934,0.574219,0.788086,
27452901649,-0.114258,0.57373,0.773438,
27452931583,-0.125,0.587891,0.758301,
27452946843,-0.10498,0.581543,0.768555,
27452969068,-0.0898438,0.574219,0.770996,
27452991547,-0.090332,0.55957,0.773926,
27453014058,-0.0844727,0.58252,0.760742,
27453029005,-0.0737305,0.604004,0.769531,
27453051530,-0.0512695,0.59668,0.793457,
27453074263,-0.0732422,0.585449,0.770996,
27453089239,-0.0498047,0.604004,0.789551,
27453111538,-0.0541992,0.591309,0.789062,
27453134187,-0.0605469,0.607422,0.78125,
27453149375,-0.0708008,0.59668,0.766602,
27453186700,-0.0742188,0.593262,0.755859,
27453209169,-0.0722656,0.598633,0.784668,
27453231633,-0.0791016,0.589355,0.766602,
27453254285,-0.0922852,0.606934,0.773926,
27453269051,-0.0844727,0.59082,0.792969,
27453291623,-0.0776367,0.61377,0.783691,
