timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28545275985,-29,-20,16,19,53,6,-12,-11,
28545275985,-2,-34,-20,-4,7,14,-1,1,
28545283677,18,50,-36,-13,44,4,8,-2,
28545283677,-75,-18,83,-87,-92,1,-39,-14,
28545290608,17,-27,-53,63,114,-10,4,1,
28545290608,-11,-4,-54,38,-67,-32,-11,5,
28545315311,10,28,52,60,53,-5,10,-9,
28545315311,-30,40,47,10,-8,37,-15,-16,
28545322011,55,44,-7,102,74,-31,25,11,
28545322011,-52,-47,5,-102,-92,-10,-34,-7,
28545335687,39,-23,55,67,90,36,22,-1,
28545335687,-15,16,-62,-49,21,-19,-17,-6,
28545343494,-1,13,-30,-110,-85,-2,10,11,
28545343494,36,15,20,40,94,5,32,0,
28545367690,-66,-44,-47,-34,-128,10,-45,-13,
28545367690,47,-6,58,-26,42,-27,36,29,
28545382045,-48,-12,32,-23,-60,-3,-28,-6,
28545382045,-37,-16,7,-47,-70,15,-23,-11,
28545395628,43,-11,59,-54,-66,-108,31,28,
28545395628,40,68,-94,-74,-68,-8,5,-4,
28545403311,15,21,59,-128,-105,17,-1,8,
28545403311,69,81,-46,86,-43,30,45,16,
28545425839,-64,-59,-91,-29,44,31,-42,-17,
28545425839,-28,17,24,-22,80,0,-29,1,
28545441886,103,92,-4,32,-76,-110,45,23,
28545441886,-62,-74,-39,76,62,107,-35,-51,
28545455656,9,24,32,-8,4,-7,7,30,
28545455656,34,46,-74,112,21,-55,25,4,
28545478317,-12,-43,-107,-27,56,-15,0,-18,
28545478317,20,-3,36,-89,-121,1,13,23,
28545485668,46,59,101,124,23,-7,37,-4,
28545485668,-128,-80,-70,83,-62,55,-70,-47,
28545502038,43,-60,-68,74,-28,-44,29,9,
28545502038,-83,-40,35,89,30,63,-52,-34,
28545515779,-38,-77,70,53,35,-35,-16,-5,
28545515779,-32,-21,-72,-78,24,38,-7,-13,
28545530733,43,81,-14,127,103,0,17,10,
28545530733,-49,-51,-29,36,-95,-30,-9,-3,
28545538266,-6,61,39,-68,59,53,-7,-9,
28545538266,76,19,15,-107,26,-128,36,19,
28545561987,-63,-47,-76,-55,82,62,-34,-12,
28545561987,73,99,14,77,-29,-53,50,29,
28545575751,-66,31,80,-43,-128,24,-54,-27,
28545575751,-16,-104,-87,9,42,35,3,6,
28545583254,-28,28,86,-58,-121,-27,-17,4,
28545583254,73,104,-11,-98,-103,9,28,21,
28545598099,-41,-60,-47,93,127,40,-5,-37,
28545598099,44,-13,52,-6,-128,-107,22,26,
28545635859,6,40,16,111,93,57,-2,-13,
28545635859,-17,-23,-23,-19,37,-17,-8,0,
28545650824,65,56,96,-46,-79,-68,31,23,
28545650824,-48,18,-69,87,-17,83,-31,-37,
28545658284,-39,-32,-57,-19,-2,35,-10,-2,
28545658284,30,-10,-40,-9,66,-29,8,6,
28545665543,-72,-33,-36,118,11,75,-46,-46,
28545665543,-35,-48,0,9,-39,34,-11,3,
28545680533,29,31,-30,-15,-31,-14,2,10,
28545680533,-13,-10,67,124,63,21,-11,4,
28545695735,-5,32,39,-106,-102,-6,-13,-3,
28545695735,42,71,-24,-108,-54,13,15,6,
28545703118,31,-73,-23,4,100,11,45,13,
28545703118,-10,55,53,86,69,-10,4,-2,
28545725790,57,43,87,-102,-128,-77,13,30,
28545725790,50,76,-52,31,15,3,13,-10,
28545740602,-40,-80,17,27,84,33,-6,-7,
28545740602,10,19,-36,81,71,-19,-2,-4,
28545748237,31,13,-6,11,21,-43,12,14,
28545748237,-46,2,98,-114,-128,18,-29,-13,
28545763164,-3,-22,-73,33,-31,46,-11,-4,
28545763164,-69,-8,21,81,110,86,-24,-27,
28545778089,8,26,17,-34,97,15,2,-6,
28545778089,40,39,6,-11,8,-57,14,10,
28545793030,-13,5,-14,19,33,19,-15,-5,
28545793030,26,-46,37,-77,-48,-66,9,18,
28545800777,6,96,23,83,19,57,-24,-17,
28545800777,-65,-128,-99,27,-58,-10,-9,-10,
28545815637,-45,-95,-87,-18,98,31,11,-15,
28545815637,-7,44,72,-12,-2,-27,-4,3,
28545830570,-12,4,48,-108,-58,-26,-24,-2,
28545830570,87,119,41,46,94,7,28,19,
28545845670,8,1,-9,-105,-109,-57,2,12,
28545845670,-3,-2,24,48,56,-14,-11,-11,
28545860666,14,-12,57,-55,51,-26,-10,12,
28545860666,11,22,-84,-25,-59,36,-12,-6,
28545868216,1,-24,57,122,127,25,5,-1,
28545868216,6,23,79,-28,-9,-18,8,1,
28545875593,-15,-36,-97,-39,0,-3,-19,-6,
28545875593,-11,-36,33,-78,-45,-19,-4,11,
28545883213,4,54,-37,44,-126,-14,-7,-3,
28545883213,1,27,17,19,56,42,1,0,
28545898250,-103,-89,-20,-39,-78,59,-43,-23,
28545898250,16,-5,-27,-25,-82,-27,11,11,
28545913165,-32,-1,26,83,10,3,-26,-23,
28545913165,16,36,31,-87,-95,-9,-7,21,
28545920556,94,69,32,59,127,33,45,12,
28545920556,-77,-71,-57,-52,-100,-10,-33,-20,
28545935742,79,-22,29,-58,0,-78,43,31,
28545935742,-40,15,-4,-90,-106,-13,-32,-23,
28545943100,40,1,-56,66,127,69,20,8,
28545943100,-66,20,22,104,37,36,-20,-27,
28545958055,6,-2,54,-89,-39,-44,-1,19,
28545958055,83,-17,-50,-48,-95,-33,38,26,
28545973057,-60,-27,-73,90,77,86,-20,-29,
28545973057,-26,-15,40,-16,-76,-31,-25,-8,
28545980577,0,-6,13,0,55,17,4,1,
28545980577,37,13,-65,-49,-98,-20,15,12,
28545995727,19,36,2,7,68,-63,8,-7,
28545995727,25,30,27,-16,-34,32,13,11,
28546010476,-7,-32,-22,54,80,-11,5,-20,
28546010476,-61,-33,6,60,39,61,-41,-12,
28546033265,-54,-10,-16,49,11,64,-21,-18,
28546033265,-33,-44,79,-77,-66,-35,-15,-4,
28546048185,24,-5,-113,86,87,-17,-1,-2,
28546048185,-41,-8,88,-20,16,34,-10,-8,
28546055567,43,-5,-45,-92,-19,-29,20,13,
28546055567,34,-20,0,-46,26,-27,24,3,
28546078082,-54,-34,-17,26,56,13,-22,-23,
28546078082,-4,-7,43,-74,-67,-37,-3,8,
28546093029,-4,26,-55,79,-55,15,-6,-17,
28546093029,-21,-34,91,-93,-15,-23,-14,3,
28546108189,75,34,-102,87,-40,-26,23,17,
28546108189,-36,9,-13,3,63,30,2,-12,
28546122989,-24,1,45,52,98,27,-17,-10,
28546122989,17,-32,-8,-49,115,-7,12,8,
28546130522,-7,1,62,33,-127,-15,-3,0,
28546130522,-26,-12,-45,95,40,45,-19,-13,
28546152970,-35,-72,-8,-51,-126,-46,-22,0,
28546152970,36,45,-39,52,118,73,22,4,
28546160756,-27,-22,45,-69,-27,-13,-7,5,
28546160756,70,87,60,-117,-16,-39,24,16,
28546168042,11,-19,-88,82,116,-7,11,-9,
28546168042,-12,10,83,-76,-128,-63,-15,4,
28546183173,-22,-23,-97,112,127,82,-17,-27,
28546183173,-37,-90,-53,-20,57,5,-1,-6,
28546190560,5,55,0,-128,-107,-48,-8,6,
28546190560,47,0,0,96,38,2,7,19,
28546198203,-20,-25,39,40,19,37,8,1,
28546198203,11,6,-40,-18,-64,-14,8,5,
28546205520,10,20,17,-56,8,-3,6,-3,
28546205520,42,30,37,-12,-41,-49,20,14,
28546220521,24,-34,-90,-128,-92,-77,7,2,
28546220521,-29,17,72,127,119,80,-13,-24,
28546228259,-72,-56,3,-123,-93,-20,-41,4,
28546228259,37,40,-36,60,86,71,20,5,
28546243007,-41,-47,35,-124,-93,-1,-15,-1,
28546243007,94,69,-52,96,106,-16,47,21,
28546250745,-63,-22,19,28,-55,-9,-43,-16,
28546250745,-9,-72,-84,-50,-128,-21,7,4,
28546265655,-17,11,23,45,69,26,-19,-19,
28546265655,57,-15,-52,-35,-120,-107,29,23,
28546273287,50,55,18,53,44,-68,31,23,
28546273287,-37,-40,11,-92,-77,5,-29,-5,
28546280745,38,37,15,22,-57,-23,10,4,
28546280745,-6,-83,-51,-74,120,58,-2,-10,
28546303036,33,42,20,-79,47,-34,29,16,
28546303036,45,28,-12,54,87,-21,23,1,
28546310757,-53,-96,2,12,-15,-6,-16,-14,
28546310757,-20,-9,-37,-5,-97,-36,-22,-8,
28546325727,-21,34,43,80,70,78,-25,-7,
28546325727,38,64,-12,-74,-111,-18,24,18,
28546340620,27,-54,-48,-44,97,-12,24,-18,
28546340620,-23,37,51,-51,-97,-14,-22,3,
28546348234,-6,-66,54,103,28,-18,-20,-10,
28546348234,-76,-51,-58,33,7,63,-42,-12,
28546355559,31,41,28,-57,59,56,28,19,
28546355559,75,110,46,-41,-98,-44,38,6,
28546363148,-16,3,-1,-22,11,39,-2,-21,
28546363148,-34,-78,-33,-113,-82,-28,-14,7,
28546378200,19,-1,29,96,27,-59,14,5,
28546378200,79,51,9,9,114,-40,42,15,
28546393045,-89,-26,-24,27,-128,31,-85,-34,
28546393045,5,-1,9,-23,88,32,2,8,
28546400628,26,18,14,2,-106,-48,7,20,
28546400628,-42,-76,-42,-28,-26,25,-20,-18,
28546415683,33,20,104,16,-103,-46,26,12,
28546415683,-35,2,3,47,60,39,-9,-26,
28546430607,38,36,-27,-94,-57,-34,21,19,
28546430607,-37,-19,-22,40,16,60,-20,-20,
28546453010,-33,-85,-45,-50,98,6,-18,-2,
28546453010,56,98,92,-27,-128,-24,13,19,
28546460722,18,38,33,35,127,45,5,-9,
28546460722,24,-36,-46,83,60,-20,16,13,
28546468045,16,-67,-128,-52,-44,-24,3,1,
28546468045,-59,0,55,32,-37,43,-39,-22,
28546483045,13,18,4,-117,39,-60,14,11,
28546483045,5,8,-71,127,99,65,3,-9,
28546490753,-92,-78,28,-79,-106,3,-42,-11,
28546490753,76,76,-35,-90,-31,-30,32,31,
28546505583,-52,-12,-16,-12,13,-19,-21,-3,
28546505583,32,-47,-32,-82,84,15,16,16,
28546513174,-17,-28,21,53,9,-10,-6,-5,
28546513174,44,86,46,-10,-123,-103,16,16,
28546520506,-40,-58,-105,1,-48,27,-31,-17,
28546520506,-7,1,24,80,-22,52,13,6,
28546535733,23,86,24,-69,66,-5,7,3,
28546535733,53,-73,-106,-95,61,-67,40,24,
28546543181,-27,112,82,66,-38,43,-29,-26,
28546543181,-87,-67,-22,67,-1,23,-52,-17,
28546558066,-28,-56,-2,-19,-81,44,-8,7,
28546558066,-13,38,9,34,76,-12,-11,-12,
28546565707,47,20,6,-6,49,-7,29,25,
28546565707,27,1,21,-111,32,-58,16,-6,
28546573276,-15,-28,-30,27,28,25,-6,-14,
28546573276,5,-16,93,-103,-33,-42,10,8,
28546580714,4,20,-91,-8,-87,9,-8,-15,
28546580714,3,9,21,-57,-61,-29,-16,9,
28546595796,41,-51,4,127,84,6,34,8,
