timestamp,roll,pitch,yaw,
28545109528,231,54,59,
28545130753,231,54,59,
28545145708,231,54,60,
28545169754,231,54,60,
28545190957,231,55,60,
28545205835,231,55,60,
28545229764,230,55,61,
28545259754,230,55,61,
28545295752,230,55,61,
28545318373,230,55,62,
28545342656,230,56,62,
28545364728,230,56,62,
28545386274,229,56,63,
28545401298,229,56,64,
28545430855,229,56,64,
28545453183,229,56,64,
28545469538,228,56,65,
28545484004,228,56,65,
28545506093,228,56,65,
28545522043,228,56,65,
28545543369,228,57,66,
28545573156,228,57,66,
28545588176,228,57,66,
28545595665,228,57,66,
28545648141,228,57,66,
28545678448,228,57,66,
28545708284,228,57,66,
28545745689,228,57,66,
28545768078,228,57,66,
28545813164,227,57,66,
28545843300,227,57,66,
28545888187,227,57,66,
28545918076,227,57,66,
28545940699,227,57,66,
28545963207,227,57,66,
28545985608,227,57,66,
28546000675,227,57,66,
28546023111,227,57,66,
28546045881,227,57,66,
28546060628,227,57,66,
28546083162,227,57,66,
28546113101,227,57,66,
28546128346,227,57,66,
28546150520,227,57,66,
28546180602,226,57,66,
28546203259,226,57,66,
28546225865,227,57,66,
28546240574,227,57,65,
28546263312,227,57,65,
28546285611,227,57,65,
28546300646,227,57,65,
28546330742,227,57,65,
28546353119,227,57,65,
28546368115,227,57,64,
28546390604,228,57,64,
28546405682,228,57,64,
28546420584,228,57,63,
28546443292,228,57,63,
28546465621,228,57,63,
28546480573,228,57,64,
28546503329,228,57,64,
28546525733,227,57,64,
28546540637,227,57,64,
28546563221,227,57,65,
28546585582,227,57,65,
28546608270,226,57,65,
28546630773,226,57,65,
28546645658,226,57,66,
28546675755,226,57,66,
28546698341,226,57,66,
28546720645,225,57,66,
28546735748,225,57,66,
28546758127,226,57,66,
28546773177,226,57,66,
28546788280,226,57,66,
28546810641,226,57,66,
28546833161,226,56,66,
28546855840,227,56,65,
28546885677,227,56,65,
28546908305,227,56,65,
28546930603,227,56,64,
28546945654,227,56,64,
28546968234,228,56,64,
28546990612,228,56,64,
28547005599,228,56,64,
28547028247,228,56,63,
28547050609,228,56,63,
28547065704,228,56,63,
28547088075,228,56,63,
28547118312,228,56,63,
28547133154,229,56,63,
28547155589,229,56,63,
28547170599,229,56,63,
28547185802,229,56,63,
28547208092,229,55,63,
28547238243,229,56,63,
28547253053,229,56,62,
28547275707,229,56,63,
28547290666,229,56,63,
28547305745,229,56,62,
28547328246,229,56,62,
28547350599,229,56,62,
28547373316,229,56,62,
28547395752,229,56,62,
28547418076,229,56,62,
28547433304,229,56,62,
28547448287,229,56,62,
28547470545,229,57,61,
28547508297,229,57,61,
28547538251,229,57,61,
28547583122,229,56,62,
28547598301,229,57,62,
28547628309,229,57,62,
28547650574,229,57,62,
28547673258,229,57,61,
28547688015,229,57,61,
28547710707,229,57,61,
28547733286,229,57,61,
28547748277,229,57,61,
28547778190,229,57,61,
28547800671,229,57,61,
28547815627,229,57,61,
28547853101,229,57,61,
28547868072,229,57,61,
28547890791,229,57,61,
28547913186,229,57,61,
28547935807,229,57,61,
28547958077,229,57,60,
28547980696,229,57,60,
28547995800,230,57,60,
28548010707,230,57,60,
28548033238,230,57,60,
28548055650,230,57,60,
28548078283,230,57,60,
