timestamp,roll,pitch,yaw,
108494654628,193,8,8,
108494678070,192,8,9,
108494684750,193,8,8,
108494707372,193,9,8,
108494737421,191,9,10,
108494744857,193,8,8,
108494770567,188,8,12,
108494790030,188,8,13,
108494805055,187,9,14,
108494845074,186,9,15,
108494849877,184,9,17,
108494903536,183,8,17,
108494924674,184,8,17,
108494956778,183,8,17,
108494992498,183,8,18,
108495037301,183,8,18,
108495059965,182,8,18,
108495085085,187,8,13,
108495097272,184,8,17,
108495119685,187,8,14,
108495150074,188,8,13,
108495194851,189,8,12,
108495209879,190,7,11,
108495239789,187,8,13,
108495262136,193,8,8,
108495269746,190,8,11,
108495292168,190,8,11,
108495322148,189,8,12,
108495352162,193,7,8,
108495374682,190,7,10,
108495389617,192,8,8,
108495427177,193,7,8,
108495449661,194,7,7,
108495472185,192,7,9,
108495517120,191,7,10,
108495539549,192,7,8,
108495577093,196,7,4,
108495622326,198,7,3,
108495652205,199,7,1,
108495667251,197,8,4,
108495704565,202,8,359,
108495764821,197,8,4,
108495787198,203,8,358,
108495802360,204,8,356,
108495877367,209,8,352,
108495892366,206,8,355,
108495907066,207,9,354,
108495944864,209,8,352,
108496012076,216,8,346,
108496064715,215,8,347,
108496079653,215,8,347,
108496132158,216,8,347,
108496139686,216,8,346,
108496147167,215,8,347,
108496162105,212,8,350,
108496184721,214,8,349,
108496252328,212,8,351,
108496267205,211,8,352,
108496357193,212,8,352,
108496379656,210,8,353,
108496424819,210,8,353,
108496484821,209,7,355,
108496567246,213,7,351,
108496597198,214,7,350,
108496672128,215,7,349,
108496687244,215,7,349,
108496799851,224,7,340,
108496822129,224,7,339,
108496874584,225,6,338,
108496979875,225,7,338,
108497092348,225,6,338,
108497114774,226,7,337,
108497144829,226,7,337,
108497204517,226,7,337,
108497257298,225,7,338,
108497287111,222,7,341,
108497309795,227,6,337,
108497377106,224,6,339,
108497399582,226,6,337,
108497437218,219,6,344,
108497459631,221,6,343,
108497534666,218,6,345,
108497557275,215,5,348,
108497564856,215,6,348,
108497617329,216,6,348,
