timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28864425073,-3,2,-9,11,17,-7,-7,-9,
28864425073,3,-2,-6,27,-2,-7,0,2,
28864431327,7,-24,-12,-8,-3,2,3,7,
28864431327,3,-12,-32,-52,-21,1,2,8,
28864438512,11,24,48,79,23,5,1,6,
28864438512,-8,-15,-42,-67,-12,-5,-6,-8,
28864446424,13,55,32,18,0,0,4,2,
28864446424,-13,-35,0,50,-3,-8,-3,-9,
28864455485,-7,10,-6,-71,-18,6,-1,-2,
28864455485,-10,-33,-32,-69,-8,-5,-9,-13,
28864469877,18,36,61,103,15,-7,-1,8,
28864469877,-7,-25,-33,-32,-9,-6,0,4,
28864476239,-2,-22,9,-2,-1,14,6,11,
28864476239,-1,13,-9,9,-1,-13,-4,-12,
28864491002,-4,-36,-44,-57,-14,9,4,0,
28864491002,-3,31,49,59,3,-8,-12,-17,
28864498827,8,-7,-8,33,30,-11,-3,5,
28864498827,-14,-9,-19,-3,-11,3,-1,-4,
28864515741,-6,-39,11,-58,-50,-1,7,13,
28864515741,3,37,-20,-24,16,8,-1,-5,
28864522350,1,17,24,-13,-18,-4,5,-3,
28864522350,13,31,25,46,34,3,-2,7,
28864536066,-10,-8,-1,33,7,-3,-5,-9,
28864536066,-10,-57,-65,-71,-25,1,-4,4,
28864543452,2,25,20,73,24,-2,2,0,
28864543452,-2,5,7,0,-31,-14,-6,-8,
28864558469,-17,-51,-64,-74,6,6,1,-5,
28864558469,15,21,26,52,-29,3,2,2,
28864566071,0,33,49,12,28,-17,-6,-6,
28864566071,9,11,31,28,-1,8,4,3,
28864576430,-8,-18,-46,10,24,4,-9,0,
28864576430,-4,-7,-4,-74,-30,-5,2,-1,
28864581441,0,2,4,66,21,3,-5,-9,
28864581441,-4,25,9,-39,-5,-1,-2,-2,
28864603668,9,8,-2,-11,2,-1,0,-5,
28864603668,-5,-23,-6,-3,7,-5,-5,-2,
28864611032,5,-37,-8,-11,-9,14,9,7,
28864611032,-13,0,14,-18,7,0,3,7,
28864633716,11,36,14,52,27,-5,-6,-12,
28864633716,8,2,-8,-16,-6,7,6,9,
28864642428,-13,13,-5,-13,-3,-8,-8,-7,
28864642428,13,-4,1,15,0,5,3,6,
28864650211,-24,-2,24,-8,-23,-2,0,-2,
28864650211,15,36,-6,-37,27,-4,-2,-2,
