timestamp,roll,pitch,yaw,
27251957041,212,216,34,
27251984494,212,216,34,
27252003975,211,215,34,
27252020048,212,215,35,
27252039924,211,215,35,
27252063970,212,214,35,
27252078862,212,214,35,
27252123785,212,214,35,
27252130422,211,214,35,
27252174597,211,214,35,
27252204503,212,213,35,
27252227121,211,213,35,
27252242086,211,213,36,
27252256941,211,213,36,
27252274965,211,212,36,
27252294542,211,213,36,
27252319023,211,213,36,
27252333511,211,212,36,
27252354419,211,212,36,
27252379173,211,212,36,
27252392155,211,212,36,
27252414495,211,212,36,
27252438188,211,212,36,
27252444582,211,213,36,
27252482125,211,212,36,
27252504503,211,212,36,
27252519299,211,213,36,
27252549591,211,212,36,
27252564414,211,212,36,
27252579401,211,212,35,
27252594523,211,213,36,
27252617068,211,212,35,
27252631891,211,212,35,
27252662050,211,212,35,
27252691964,211,212,35,
27252706867,211,212,35,
27252721975,211,212,35,
27252737029,211,212,35,
27252774472,211,212,35,
27252796892,211,212,35,
27252827069,211,211,35,
27252842072,211,211,35,
27252871929,211,211,35,
27252894594,211,211,35,
27252924487,211,211,35,
27252939503,211,210,35,
27252969589,211,210,35,
27252984533,211,210,35,
27252999526,211,210,35,
27253014498,211,210,35,
27253036841,211,210,35,
27253052028,211,210,35,
27253074347,211,209,35,
27253097069,211,209,35,
27253119483,211,209,36,
27253149340,211,209,36,
27253164316,211,209,36,
27253179639,211,209,36,
27253194570,211,209,36,
27253217038,211,209,36,
27253231877,211,209,36,
27253261792,211,209,36,
27253284605,211,209,36,
27253299615,211,209,36,
27253321837,211,209,36,
27253344573,211,208,36,
27253359391,211,208,36,
27253374546,211,208,36,
27253396927,211,208,36,
27253411997,211,208,36,
27253434550,211,208,36,
27253456853,211,208,36,
27253479345,211,208,36,
27253501997,211,208,36,
27253524287,211,208,36,
27253562103,211,208,36,
27253599390,211,207,36,
27253614545,211,207,36,
27253637085,211,207,36,
27253667111,211,207,36,
27253681834,211,207,36,
27253719577,211,207,36,
27253734526,211,207,37,
27253756962,211,207,36,
27253786984,211,207,36,
27253801906,211,207,36,
27253847004,211,206,36,
27253861903,211,206,36,
27253884524,211,206,36,
27253906819,211,206,36,
27253921855,211,206,36,
27253937055,211,206,36,
27253959512,211,206,36,
27253981908,211,205,36,
27253997039,211,205,36,
27254019521,211,205,36,
27254042001,211,205,36,
27254056947,211,205,36,
27254079510,211,205,36,
27254102045,211,205,36,
27254116904,211,205,36,
27254139477,211,204,36,
27254161868,211,204,36,
27254177114,211,204,36,
27254199565,211,204,36,
27254221804,211,204,36,
27254236886,211,204,36,
27254266830,211,204,36,
27254289401,211,204,36,
27254319542,211,204,36,
27254342103,211,204,36,
27254356875,211,204,36,
27254379555,211,204,36,
27254401944,211,205,36,
27254417029,211,205,36,
27254439309,211,206,36,
27254461879,210,206,35,
27254477061,210,206,35,
27254499509,210,206,35,
27254521972,210,207,35,
27254536814,211,206,35,
27254559393,210,207,35,
27254582022,210,207,35,
27254604387,210,207,35,
27254626875,210,207,35,
27254649494,210,207,35,
27254664596,211,207,35,
27254686943,211,207,35,
27254716925,211,207,35,
27254739294,211,207,35,
27254761999,211,206,35,
27254776867,211,206,35,
27254806834,211,206,35,
27254829327,211,206,35,
27254844553,211,205,35,
27254866888,211,205,35,
27254889590,211,205,35,
27254904457,211,204,35,
27254919475,211,204,35,
27254942125,211,204,35,
