timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27252144910,21,110,110,68,34,-41,-20,-37,
27252144910,-7,-35,-33,-81,-23,-5,1,-18,
27252149919,14,-25,-82,13,-4,25,19,24,
27252149919,2,81,83,-37,38,6,-7,-16,
27252156842,-32,27,-7,0,7,-11,-9,-15,
27252156842,67,63,109,50,-36,6,30,24,
27252164568,-17,-83,-67,-45,-22,-20,-15,-4,
27252164568,38,-42,-57,24,-3,29,28,46,
27252179472,28,63,42,-13,-40,0,-2,30,
27252179472,-45,-46,-76,-25,-44,26,8,1,
27252188317,10,20,127,47,55,7,1,1,
27252188317,-8,91,93,13,-23,-2,5,-6,
27252202080,-15,-113,-110,-21,45,27,2,1,
27252202080,50,59,17,11,-51,-20,8,24,
27252209417,-11,38,67,58,19,-7,-1,-30,
27252209417,-32,-93,-17,-14,7,-23,-19,-15,
27252224475,-37,35,96,69,78,-11,4,-13,
27252224475,-13,-32,10,-72,12,-16,-28,-23,
27252233173,64,94,22,-15,-26,27,28,45,
27252233173,-2,-83,-93,-48,-44,-7,-7,-4,
27252247038,-30,-37,-54,-31,-24,-4,-1,-13,
27252247038,48,4,-5,127,122,23,20,26,
27252254480,-38,-27,-2,-66,-12,-34,-48,-68,
27252254480,25,65,56,33,93,-36,-16,-21,
27252274135,-49,-26,50,-26,-83,6,-10,-25,
27252274135,40,48,51,66,-67,12,34,18,
27252284428,-33,6,-6,14,15,2,-5,-15,
27252284428,-17,-5,-33,-40,-88,-1,-9,-9,
27252292316,25,35,-13,27,62,-6,3,11,
27252292316,-6,-82,-121,-92,-10,-33,-18,-12,
27252306879,73,73,127,112,63,2,29,34,
27252306879,-80,-58,-25,-110,-120,-5,-13,-34,
27252315706,81,53,7,71,11,16,27,52,
27252315706,-33,40,1,74,7,10,4,-22,
27252337399,10,-25,-71,-72,-82,-14,0,12,
27252337399,-45,6,97,58,82,-10,-8,-21,
27252359635,43,11,-115,-100,-80,18,8,23,
27252359635,-21,64,91,127,127,7,1,-3,
27252366897,-41,-13,2,19,96,-15,-20,-27,
27252366897,-17,28,-33,-59,-28,-19,-21,-8,
27252382257,12,-33,-33,-8,-27,6,2,4,
27252382257,0,45,0,9,37,-17,-5,-22,
27252389697,-45,-64,-80,-78,-77,-28,-13,-41,
27252389697,59,4,29,28,-8,35,37,46,
27252396864,-45,3,28,73,65,3,-2,-18,
27252396864,-19,-85,-86,-61,22,-7,-31,-29,
27252411962,9,-50,-52,-18,88,30,13,41,
27252411962,-27,87,6,-26,-40,-13,-19,-21,
27252426866,35,-94,2,25,97,15,17,39,
27252426866,-43,-47,-66,-44,-32,-14,-27,-30,
27252449594,10,-7,-59,28,29,6,8,-2,
27252449594,-49,83,102,63,-22,-42,-31,-69,
27252458638,11,111,64,46,89,-13,-2,-15,
27252458638,-2,-40,-63,-32,-60,7,-1,7,
27252464590,-28,-98,-76,-58,-59,27,10,17,
27252464590,33,72,50,14,53,-14,-4,5,
27252471923,9,-3,-33,-83,-80,-12,-14,-8,
27252471923,-60,-59,-90,25,8,31,27,22,
27252487050,21,102,34,-29,5,-38,-13,-29,
27252487050,-30,-119,-83,-29,55,14,3,24,
27252501882,40,86,99,50,-15,-5,12,22,
27252501882,14,-92,-94,-118,-114,6,-4,16,
27252516793,11,70,93,70,58,15,3,10,
27252516793,-10,-4,-7,37,86,12,-7,-24,
27252524306,-21,2,13,-53,-33,-24,-22,-26,
27252524306,14,86,48,51,79,-21,-5,-9,
27252531947,-1,-105,-60,-18,-19,10,19,16,
27252531947,25,21,27,-55,-42,-29,-15,-27,
27252539381,-12,4,-33,38,102,17,0,-6,
27252539381,1,10,13,36,25,3,-8,5,
27252554452,-49,-117,-110,-57,-33,-4,-19,-19,
27252554452,56,127,39,-7,-31,3,18,27,
27252569501,16,82,127,6,-94,-1,10,10,
27252569501,-36,-79,-82,20,45,4,-4,8,
27252584466,20,-62,-77,-76,-72,-17,-4,11,
27252584466,18,74,127,103,45,5,14,5,
27252591819,-4,-54,-128,-52,-37,-18,-23,-28,
27252591819,-26,-45,53,6,47,2,4,10,
27252599518,-46,-65,-65,-28,19,5,-5,-10,
27252599518,23,-4,75,15,-59,22,9,10,
27252614370,69,107,46,10,-44,-7,14,8,
27252614370,-37,-84,-65,-16,-35,8,2,3,
27252621827,-9,125,127,54,91,-1,-5,-35,
27252621827,19,-17,-61,-49,54,-29,-7,2,
27252629588,-24,-79,-65,-24,26,22,1,27,
27252629588,26,82,73,58,29,14,1,5,
27252636846,-2,48,98,-8,26,-16,-29,-22,
27252636846,-22,-29,-38,-5,-38,27,16,16,
27252644341,-26,-67,-75,-57,17,-15,-10,-15,
27252644341,26,-22,54,65,-76,1,11,3,
27252652058,-35,-75,-104,-34,-32,-13,-3,-26,
27252652058,79,123,125,31,-19,-12,15,23,
27252666969,-15,59,80,-1,-102,-10,-7,-11,
27252666969,-32,-98,-122,-11,45,18,-8,2,
27252674449,0,92,126,73,52,-9,11,1,
27252674449,2,-102,-119,-52,-80,-9,-10,-12,
27252689302,50,-108,27,-7,-32,45,27,69,
27252689302,-25,-5,-37,-24,-93,-1,-11,-19,
27252696969,71,-17,109,30,26,-9,21,55,
27252696969,-27,54,30,25,74,6,2,-10,
27252704329,12,105,20,62,81,-18,-11,-21,
27252704329,-46,-19,119,60,93,-15,-23,-49,
27252711837,-4,24,-48,-46,-35,20,1,4,
27252711837,-18,-105,-83,-86,-53,3,-4,9,
27252726808,-44,-13,-25,-9,-56,-3,-7,-31,
27252726808,4,62,-24,-46,13,-36,-8,-2,
27252734470,35,43,4,55,30,2,4,14,
27252734470,-22,-68,-43,10,27,3,-2,-2,
27252749380,-23,31,58,-2,29,-29,-16,-37,
27252749380,20,-61,-128,-50,-24,1,-10,-14,
27252756879,-83,2,-32,-54,-31,-25,-26,-45,
27252756879,61,-43,-39,26,21,31,22,48,
27252779552,9,8,51,25,20,2,4,24,
27252779552,-4,54,50,-2,-21,-8,4,-5,
27252787018,8,-35,-112,-30,6,18,-1,8,
27252787018,-32,8,104,4,7,-7,-19,-42,
27252801846,-29,-25,-58,-49,-1,-10,-2,-17,
27252801846,35,69,90,52,116,-12,10,14,
27252809362,17,30,86,102,-104,2,8,1,
27252809362,-63,-46,-110,-89,-31,-35,-40,-51,
27252824247,11,-75,-107,-68,-74,17,12,29,
27252824247,11,101,82,71,45,11,25,13,
27252831992,-49,64,103,73,97,4,-6,-12,
27252831992,-17,-90,-128,-102,-92,3,-5,-15,
27252839359,-65,-43,-26,-22,-21,2,-9,-41,
27252839359,92,127,120,89,104,1,29,40,
27252847001,-26,-106,-71,-80,8,-11,-18,0,
27252847001,23,47,61,51,44,46,27,40,
27252854416,-22,-6,-7,-25,-13,-30,-29,-42,
27252854416,12,-3,-67,0,19,11,26,41,
27252869473,13,12,51,34,-44,9,4,1,
27252869473,-16,-39,-65,-67,-28,-21,-14,-12,
27252884578,-2,-84,-44,-7,30,0,7,23,
27252884578,4,65,72,37,-27,0,11,-10,
27252891781,-12,-49,-62,-17,-8,-16,-19,-31,
27252891781,-16,-82,-77,-65,15,-2,-2,-4,
27252899371,58,78,77,-14,-57,22,30,41,
27252899371,-29,-14,-54,-21,-22,-44,-12,-25,
27252914373,66,72,32,78,69,16,23,29,
27252914373,-24,-47,-60,-41,-60,-2,-34,-25,
27252921858,39,-20,24,23,30,37,37,53,
27252921858,-17,-38,-87,-72,6,-2,-19,-7,
27252937059,52,106,77,42,-8,-4,-5,-4,
27252937059,-72,-119,-113,-46,6,0,-9,-8,
27252944562,-36,32,7,-6,89,-38,-19,-39,
27252944562,94,50,8,-22,-21,-8,12,28,
27252951805,-39,-74,-76,35,127,7,-7,1,
27252951805,-59,-2,-6,-17,-57,-15,-24,-34,
27252966773,-17,80,48,-44,-21,0,-8,-29,
27252966773,6,25,49,25,-56,8,12,19,
27252974401,-58,-24,40,-31,-38,-8,-21,-43,
27252974401,70,-102,-80,28,27,-5,9,24,
27252989399,-39,-128,-34,14,25,32,26,24,
27252989399,44,127,127,15,-87,-15,11,1,
27252996926,-30,-58,-128,-64,-26,-12,-12,5,
27252996926,46,-29,-23,27,55,36,31,65,
27253004406,11,-44,72,45,22,47,13,24,
27253004406,3,-59,-43,-44,-5,-4,-6,11,
27253011967,-22,-20,-7,11,-15,12,9,11,
27253011967,36,122,126,62,-72,-8,16,7,
27253034305,-29,-53,-83,-70,37,-22,-23,-36,
27253034305,-30,60,-30,-12,-18,-24,-13,-35,
27253041759,34,-31,-43,38,50,-29,-11,4,
27253041759,-26,-8,23,-79,-92,16,4,-4,
27253056832,27,48,-20,23,-28,-12,-3,-13,
27253056832,-11,8,23,51,62,-9,4,5,
27253064478,37,-31,50,61,18,17,14,36,
27253064478,-6,-76,-71,-82,-8,26,-7,11,
27253079353,-22,18,-95,-49,-62,-2,-4,-7,
27253079353,-11,-41,91,6,18,-1,-5,-1,
27253087034,8,8,12,7,31,-1,3,18,
27253087034,-11,-11,-46,25,57,20,4,-11,
27253094433,-4,32,-41,-32,-6,-17,0,-17,
27253094433,-2,49,127,58,30,-21,-18,-24,
27253109321,-4,-9,-27,-46,-67,-14,5,9,
27253109321,37,-41,-96,-33,14,-5,-4,8,
27253117035,-39,-66,-36,-49,-114,43,20,0,
27253117035,-16,73,24,43,31,-42,-23,-38,
27253139341,13,-17,-51,-47,-37,-9,-4,7,
27253139341,35,105,47,85,70,8,25,18,
27253147066,47,-60,-60,-78,-61,18,6,43,
27253147066,29,-14,8,52,-11,25,26,42,
27253154236,-91,-4,-9,-20,14,0,-30,-52,
27253154236,-10,-18,-23,-19,0,-9,-16,3,
27253161804,-7,10,65,36,10,-22,-1,-16,
27253161804,19,47,23,-54,-49,-4,-9,-29,
27253176977,10,-55,-36,59,28,21,11,18,
27253176977,4,34,112,17,28,-34,-15,-23,
27253184509,-9,-70,19,-55,-52,16,5,15,
27253184509,-56,18,26,-24,51,-45,-42,-52,
27253191963,48,8,37,54,5,-5,18,26,
27253191963,-12,-34,22,11,24,-15,-15,-15,
27253199388,5,-31,-45,1,41,20,2,8,
27253199388,-18,17,-13,-38,-20,-21,-13,-7,
27253206809,27,-22,-12,-11,-51,5,23,14,
27253206809,52,-51,-102,2,-44,11,13,41,
27253214542,-26,66,101,47,98,22,-3,-17,
27253214542,-3,21,-24,15,6,-12,3,8,
27253229342,-27,-73,-83,-28,-3,15,-7,8,
27253229342,11,55,107,59,23,5,6,6,
27253236998,-33,49,-28,-30,1,-19,-17,-34,
27253236998,-61,-115,-83,-43,21,13,-13,-24,
27253251983,80,72,44,3,-13,-23,20,36,
27253251983,-77,28,82,35,40,5,-17,-51,
27253259275,21,8,-30,-12,-8,-30,-20,-20,
27253259275,33,23,24,-15,-18,8,18,33,
27253266899,16,-62,-78,11,5,-11,-11,3,
27253266899,-43,-68,-46,-95,-109,5,-1,-20,
27253274277,-26,92,47,39,49,-10,-6,-27,
27253274277,-5,21,-30,59,49,-11,-8,-7,
27253289370,-5,-45,-51,-34,-72,26,8,14,
27253289370,17,-34,32,56,83,-11,2,21,
27253296992,-35,-56,-109,-18,37,-18,-27,-27,
27253296992,50,52,77,28,-93,48,50,55,
27253319368,-45,-24,-32,-59,-85,-16,-26,-28,
27253319368,31,29,34,22,43,18,3,10,
27253326762,0,5,-33,12,-63,-11,14,15,
27253326762,-9,2,34,-5,-43,1,-6,-7,
27253334471,-8,44,40,-9,-11,-24,-9,-25,
27253334471,18,-38,-94,-38,-60,13,16,17,
27253341811,-23,59,127,120,106,-8,5,-17,
27253341811,-6,-27,-124,-94,-43,-49,-43,-62,
27253364457,51,-27,127,99,107,50,36,60,
27253364457,-61,-20,-93,-18,-35,-3,-7,-31,
27253371855,90,116,51,-3,52,-4,-1,33,
27253371855,-54,-103,-110,-53,-24,28,4,22,
27253379440,-9,118,98,52,55,9,1,-6,
27253379440,-11,-52,-88,-88,-114,0,-1,3,
27253387045,45,28,55,114,49,34,38,49,
27253387045,-13,-38,60,30,113,-28,-26,-53,
27253394463,-49,-67,-121,-97,-41,-20,-27,-20,
27253394463,-50,-42,-33,3,47,-13,-8,-25,
27253401779,46,27,59,7,-128,-19,7,1,
27253401779,51,-76,-87,10,-69,17,24,34,
27253417001,-2,-39,-25,29,77,15,6,14,
27253417001,-21,-48,28,-66,42,6,-15,-24,
27253424255,3,12,-115,-39,-58,-40,-28,-22,
27253424255,29,11,-5,25,30,10,7,32,
27253439252,-21,-38,-36,-59,-110,4,7,-4,
27253439252,80,88,56,88,14,26,28,49,
27253469272,-41,-128,-111,-108,-40,-18,-18,-34,
27253469272,16,28,44,53,42,14,13,-4,
27253476805,-33,-18,-49,-29,14,-47,-27,-23,
27253476805,18,26,-49,-73,-57,-23,-7,-11,
27253484467,22,22,34,48,-87,35,19,28,
27253484467,-11,41,83,3,13,-12,-17,-10,
27253499511,-43,-37,6,-7,-9,5,-6,-14,
27253499511,-23,-24,-29,-73,-18,-4,1,2,
27253506762,34,107,72,43,64,0,17,7,
27253506762,13,-69,-75,-55,-15,-20,-12,-8,
27253521858,20,-42,-46,-2,61,16,-6,3,
27253521858,-33,-19,-42,-49,-43,16,1,2,
27253529263,24,97,62,98,87,-18,-12,-38,
27253529263,34,-13,11,-15,-8,1,2,27,
27253544509,-17,-37,-63,-29,42,-10,0,5,
27253544509,-7,25,88,4,-69,11,-2,-19,
27253551842,0,52,-61,48,66,-15,5,-6,
27253551842,-38,-54,-59,-41,-67,-17,-27,-46,
27253566818,14,-23,3,-51,-14,6,-1,10,
27253566818,8,-24,-27,25,-26,21,19,32,
27253574520,-29,-92,-26,-78,-49,-16,-27,-28,
27253574520,40,67,57,81,111,-5,18,18,
27253589470,67,1,-61,-68,-45,6,9,26,
27253589470,-3,127,125,121,112,-18,-5,-12,
27253604507,-1,-125,-103,-36,25,-6,-8,7,
27253604507,-12,-13,-81,-7,-17,48,12,32,
27253611768,13,36,44,-7,-33,-20,-10,-13,
27253611768,3,-31,-39,-6,7,2,4,18,
27253626752,-57,-55,-10,1,30,12,-15,-35,
27253626752,25,60,4,-24,-11,-33,-11,-21,
27253641999,-52,-5,-34,58,30,-10,-3,-21,
27253641999,11,13,-15,-44,-128,-20,-18,-30,
27253656746,-41,-128,-96,-67,5,6,-25,-16,
27253656746,31,27,110,55,-52,48,49,60,
27253671778,34,-48,-86,-18,-4,-9,-14,2,
27253671778,-20,-71,-116,-95,-54,24,0,11,
27253679330,1,118,127,106,36,-8,19,-1,
27253679330,6,-128,-128,-71,93,-66,-44,-75,
27253694475,-6,-86,84,0,26,14,4,33,
27253694475,11,63,19,27,12,22,19,19,
27253709460,19,45,41,43,54,-17,10,3,
27253709460,-30,41,82,-35,-89,-18,-12,-24,
27253724288,0,-3,39,18,27,0,-8,-12,
27253724288,-13,100,115,47,-82,-21,-2,-23,
27253732002,49,-69,-126,-32,92,1,8,13,
27253732002,-1,-114,-128,-28,-54,33,22,72,
27253746859,47,14,-16,10,-38,21,10,24,
27253746859,-29,-38,44,30,26,15,-8,-14,
27253754423,-5,19,23,-62,-42,6,10,13,
27253754423,-54,-4,55,40,11,7,-11,-17,
27253776808,-4,83,17,-12,-34,-7,-13,-24,
27253776808,29,76,58,37,42,13,3,9,
27253791905,-98,-128,-101,-57,8,-5,-13,-40,
27253791905,40,64,12,20,34,-17,2,3,
27253799355,-32,-60,-84,-35,-32,-21,-17,-22,
27253799355,-50,-80,-112,-99,-56,29,-2,-19,
27253814322,65,127,95,103,65,-19,9,13,
27253814322,30,-78,-84,-65,-58,-30,-11,28,
27253821774,17,-21,-4,13,-5,33,28,37,
27253821774,-60,-99,-25,-4,-24,6,-13,-24,
27253829330,52,101,127,125,67,28,7,41,
27253829330,-32,-58,-107,-93,-103,8,-16,-16,
27253844331,18,74,37,46,47,-2,14,22,
27253844331,-9,-12,-64,-19,28,-12,-4,-16,
27253851987,-26,-55,-1,-21,-104,10,4,-20,
27253851987,82,112,-3,97,118,-33,16,20,
27253867017,-58,-47,-15,-49,-24,-8,-25,-33,
27253867017,-4,-32,-81,-39,-14,11,-3,-8,
27253874372,2,-3,25,-24,-16,-2,-2,-3,
27253874372,4,-9,-15,84,127,-7,-12,-8,
27253889241,23,-90,-42,-3,50,11,10,15,
27253889241,3,96,37,-39,21,-14,-21,-40,
27253896820,-92,-2,5,-22,-24,-35,-34,-43,
27253896820,31,-63,21,6,39,22,21,27,
27253911985,78,75,63,81,69,13,17,31,
27253911985,-19,53,49,-71,-104,-20,-18,-30,
27253926850,-8,9,33,39,7,34,13,11,
27253926850,27,55,50,60,113,-34,-7,-5,
27253934298,-3,-99,-82,-54,-128,1,1,6,
27253934298,3,60,89,-6,31,-21,-4,0,
27253971816,16,11,87,-30,-113,53,23,23,
27253971816,-2,66,52,86,94,5,-6,-31,
27253979271,-17,-75,-114,-87,-48,-6,-13,-13,
27253979271,34,8,35,77,96,5,13,36,
27253994523,-22,52,75,32,-29,-4,18,-12,
27253994523,-2,-5,-113,-91,-78,-23,-25,-28,
27254009432,4,-33,34,95,89,19,11,23,
27254009432,5,60,62,15,59,-6,-3,9,
27254016951,-53,-88,-103,-86,-61,1,-22,-20,
27254016951,-4,0,9,16,7,0,8,2,
27254024286,-25,13,-64,-30,35,-13,-27,-30,
27254024286,63,36,70,57,-53,22,42,54,
27254031786,22,48,3,-7,10,2,-3,-15,
27254031786,-61,-38,-100,-74,-77,3,-1,-14,
27254054355,40,26,32,68,43,13,15,10,
27254054355,-23,61,19,-8,45,-28,-13,-18,
27254061929,-13,-7,64,12,49,-8,-10,-1,
27254061929,27,28,23,23,17,-7,-5,-13,
27254076767,-52,-122,-44,11,-41,14,-5,-4,
27254076767,21,61,-18,-76,-10,-13,-11,-6,
27254084397,-12,-46,-29,4,41,38,19,37,
27254084397,-76,33,53,-41,21,-4,-33,-49,
27254091985,-31,-107,-108,-50,0,-9,-3,-4,
27254091985,28,76,99,46,-61,-4,8,8,
27254106808,-25,46,-32,20,29,-20,-8,-18,
27254106808,18,-33,-4,9,-54,-24,-4,-14,
27254114220,-1,-3,127,31,8,10,6,4,
27254114220,34,7,-6,32,43,12,12,23,
27254129283,-17,-75,-100,-88,-69,-24,-30,-28,
27254129283,3,11,81,63,-3,48,22,33,
27254136952,25,12,-49,-53,-35,-28,-18,-33,
27254136952,-7,-34,-70,43,114,8,10,24,
27254151984,-15,107,53,58,1,-4,3,-29,
27254151984,18,-109,-91,-68,-40,-8,-5,-1,
27254174449,5,-53,-121,-70,45,20,8,1,
27254174449,22,56,66,18,-41,0,5,8,
27254181799,9,-3,8,14,-54,0,10,23,
27254181799,-64,12,46,65,37,10,-12,-52,
27254196988,14,112,74,-5,63,-54,-24,-33,
27254196988,-27,-62,-29,41,41,16,2,7,
27254204248,15,-39,-52,-63,-37,7,13,12,
27254204248,3,-56,14,37,65,9,5,15,
27254219346,-59,-106,-83,-98,-5,-21,-43,-32,
27254219346,66,65,42,53,75,14,21,42,
27254234293,22,-83,-82,-64,-25,6,6,24,
27254234293,-64,27,63,45,-54,-15,-3,-36,
27254249346,78,2,26,6,39,-14,14,12,
27254249346,3,-128,-87,-39,22,45,25,59,
