timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27252137055,-17,-51,-79,-38,10,11,20,-4,
27252137055,45,-55,-118,-113,-73,-15,-4,29,
27252147819,-67,-11,90,91,8,-24,19,-27,
27252147819,-31,42,13,39,76,-54,-30,-24,
27252151977,1,4,-15,109,22,24,-33,25,
27252151977,29,-26,-102,-85,47,0,-29,-17,
27252159622,5,-89,23,40,80,19,15,0,
27252159622,-71,3,87,-48,-23,-58,-2,-42,
27252182140,29,69,97,97,49,41,42,10,
27252182140,-39,45,-78,-57,124,62,-15,28,
27252190890,12,56,72,77,-67,24,36,-2,
27252190890,66,-50,-54,-67,-54,-4,17,18,
27252211921,51,61,-22,-53,-8,-82,-65,9,
27252211921,-49,-19,127,-1,-103,11,16,-38,
27252219340,-8,-79,-103,-82,-10,30,-21,-19,
27252219340,31,70,-115,-8,-10,17,18,-13,
27252239081,58,-2,-4,-77,71,76,36,53,
27252239081,-45,8,48,125,80,-48,-57,-5,
27252249423,-32,-89,-128,-11,45,75,28,-16,
27252249423,-26,-68,71,-54,-41,48,8,7,
27252264513,-21,78,28,23,14,-62,-69,-30,
27252264513,47,-15,-100,0,1,10,-4,25,
27252279473,-93,-104,-102,-83,15,6,16,-66,
27252279473,-17,114,104,86,23,-9,-6,16,
27252288338,-2,10,23,-51,-34,-16,-56,-2,
27252288338,85,109,-68,-58,-120,-41,28,91,
27252301835,-40,-81,31,-15,27,65,-39,-24,
27252301835,70,31,-27,-51,85,76,23,40,
27252309487,-38,-18,87,127,80,46,-43,-29,
27252309487,47,-100,-68,-108,-85,-77,-30,51,
27252324568,29,81,-42,14,-69,-33,36,45,
27252324568,72,81,91,5,-30,47,-74,17,
27252340077,-19,-38,-43,14,-28,-59,-3,25,
27252340077,-21,-52,-86,-13,6,1,-51,-17,
27252347103,28,127,115,-61,-45,-40,-14,4,
27252347103,2,-36,-41,-13,-13,-6,68,-6,
27252362128,9,-66,-63,-35,-6,11,25,-3,
27252362128,-32,-29,-27,-42,3,23,1,10,
27252369591,50,-22,-128,-128,-128,-69,-7,41,
27252369591,-15,-122,-31,3,-7,-25,4,5,
27252385824,14,1,-85,-94,-40,75,51,21,
27252385824,-26,-61,-40,-61,-80,-29,19,-34,
27252399506,-45,-35,-30,46,-57,-36,-2,0,
27252399506,-8,31,83,124,107,-68,14,5,
27252407260,-20,-114,-119,-125,-119,-38,67,-7,
27252407260,-24,115,119,120,119,49,-66,-38,
27252421964,56,47,-43,-122,-64,-13,7,24,
27252421964,25,31,-28,-73,-36,-17,9,17,
27252429579,-6,-15,18,20,-4,1,-20,-9,
27252429579,-51,45,-117,-24,10,25,43,-19,
27252452068,-97,-41,-8,-51,-82,-66,-34,-53,
27252452068,-4,76,101,-12,98,67,-21,-9,
27252467076,86,106,43,53,1,-16,55,56,
27252467076,-32,-43,-40,-72,-34,-23,18,-22,
27252474493,10,70,90,85,-57,20,14,1,
27252474493,-17,-64,-98,10,17,-93,-12,-11,
27252497063,6,-62,-113,-42,1,90,44,-16,
27252497063,-40,101,127,78,52,-13,-24,-5,
27252512088,-10,36,-104,-38,39,-9,6,-15,
27252512088,-3,-62,98,113,-72,-4,-34,-6,
27252534525,-44,14,-61,-32,3,-95,-19,-49,
27252534525,-10,-32,-71,-39,-4,71,44,11,
27252541790,8,-28,81,127,89,-29,-35,17,
27252541790,-44,-105,-128,-128,-111,12,21,-52,
27252556889,42,35,40,-95,-128,-67,26,2,
27252556889,54,0,35,127,-5,77,44,62,
27252571862,4,60,-100,-128,-9,-6,-4,0,
27252571862,-4,-50,85,57,6,-20,-19,23,
27252586957,39,9,89,73,61,-12,-9,9,
27252586957,-20,103,37,-84,-83,9,11,-16,
27252602122,-32,-99,-7,41,66,34,-26,-14,
27252602122,-1,-7,-87,-83,40,4,-18,-19,
27252609237,-6,-27,-128,20,108,61,-39,15,
27252609237,49,63,53,43,-53,-102,101,50,
27252624451,9,94,88,66,45,67,48,-22,
27252624451,-25,-69,-128,43,113,25,53,-16,
27252646956,38,74,83,-7,-76,-78,-57,21,
27252646956,-3,20,23,-79,-87,-58,25,-8,
27252654437,-27,-29,20,-3,-11,10,53,2,
27252654437,2,-44,-115,-106,-53,-37,-40,6,
27252669539,21,-37,-40,21,9,32,41,7,
27252669539,29,50,-28,-114,39,14,69,12,
27252676974,-81,-106,38,10,-4,55,-30,-47,
27252676974,34,52,87,-78,-86,-54,-16,6,
27252699483,41,95,92,104,62,-14,8,12,
27252699483,37,-11,-128,-49,-20,-16,6,24,
27252714467,-32,-128,-128,-118,-124,-12,-18,-9,
27252714467,9,-19,-9,79,-38,6,-15,1,
27252729316,-52,-34,62,44,87,18,-10,-11,
27252729316,44,23,-77,-12,8,17,-40,43,
27252744437,-59,-83,-22,-32,46,-6,-3,-43,
27252744437,107,17,-28,-51,-65,-75,-86,69,
27252782045,8,120,-20,33,127,96,68,23,
27252782045,-12,5,105,49,-12,47,49,-12,
27252789322,107,127,-45,83,-84,-63,17,65,
27252789322,-116,-91,-100,-87,71,48,36,-37,
27252804502,43,-1,30,127,-22,-35,-31,-47,
27252804502,-12,-65,-90,-38,127,63,43,23,
27252819534,5,110,59,-55,-94,-3,-53,5,
27252819534,28,-57,-68,-28,-13,18,3,-17,
27252834520,-35,-128,-128,-83,-65,62,39,2,
27252834520,-71,-66,126,127,12,35,-78,-58,
27252849423,19,-55,-122,-86,-123,-61,33,33,
27252849423,-37,7,45,-67,-10,1,12,15,
27252856967,-65,3,31,-127,-51,-76,-43,-74,
27252856967,10,37,93,93,92,39,29,33,
27252864348,65,43,48,63,19,-10,20,46,
27252864348,-31,70,-3,6,7,27,-54,-24,
27252879542,39,16,-44,-4,-12,-19,31,48,
27252879542,73,89,-73,-52,29,18,-17,31,
27252887008,-87,-128,-40,-85,-5,-31,-1,-80,
27252887008,-16,-63,11,59,-41,46,-35,1,
27252901831,68,26,28,-3,2,-54,63,31,
27252901831,-9,-58,-128,-128,27,87,-100,-22,
27252909350,-93,-21,122,127,-45,79,-13,-28,
27252909350,39,-24,29,28,-6,-44,29,21,
27252931865,72,52,-128,15,75,1,15,69,
27252931865,-64,-47,31,-66,-99,-23,-45,-32,
27252946990,9,102,31,-2,-41,-3,-24,9,
27252946990,8,-31,39,-7,-27,-20,41,-20,
27252961981,-49,-128,-128,-122,42,-5,20,-47,
27252961981,26,97,77,54,83,23,34,33,
27252977016,-77,-46,-31,-63,102,81,34,-35,
27252977016,-35,25,35,46,7,21,-51,-57,
27252991849,-44,17,88,99,13,-34,27,-43,
27252991849,12,-95,-128,-126,-62,-12,-11,-35,
27253006859,36,76,23,1,-64,22,18,3,
27253006859,11,-13,49,74,73,-29,-44,-26,
27253021888,-2,-98,-83,-47,-63,-36,-31,-33,
27253021888,-35,28,-128,-98,-9,6,-22,-42,
27253029353,42,-7,82,95,-34,-24,17,42,
27253029353,10,75,-119,-36,42,-98,-15,6,
27253044534,-12,-60,-95,-128,5,39,-92,-22,
27253044534,72,37,-37,10,-11,2,91,79,
27253059351,-46,37,108,127,-39,14,-15,9,
27253059351,18,27,36,11,-51,-14,-69,-16,
27253066814,13,-25,-126,43,70,-42,13,0,
27253066814,24,91,124,94,23,-9,-39,-24,
27253082031,-45,-64,-82,-72,56,71,17,-23,
27253082031,-36,-72,2,36,4,59,57,-13,
27253089501,51,127,55,-14,-96,-110,-17,19,
27253089501,-32,-128,-127,-109,25,29,-16,-11,
27253112020,-3,-55,5,70,125,46,-22,-18,
27253112020,-1,-45,-60,-107,-128,-7,95,45,
27253126830,-73,0,125,100,81,-55,-57,-53,
27253126830,-20,-128,-128,-104,123,116,36,-16,
27253134381,66,94,99,-24,-101,54,9,45,
27253134381,-47,-56,-82,-67,70,-56,-30,-38,
27253156829,0,4,58,85,83,-1,14,5,
27253156829,65,-37,-81,64,-28,10,15,36,
27253171887,19,123,-39,-116,-78,-55,5,2,
27253171887,14,37,-58,34,-25,-5,24,13,
27253187015,5,28,73,68,3,21,-42,3,
27253187015,34,104,-57,-122,-128,-23,17,30,
27253202006,43,29,-24,-10,-76,-12,-50,-26,
27253202006,39,57,-91,-118,48,60,5,26,
27253209487,-53,-66,-99,2,76,-81,-6,-13,
27253209487,33,12,125,58,-128,81,21,7,
27253224316,33,43,109,99,26,9,1,33,
27253224316,50,48,-91,-40,-4,15,-5,29,
27253239480,-25,-109,-99,-81,-77,-41,13,-42,
27253239480,-40,34,127,98,0,13,2,-8,
27253246764,10,-83,-86,-12,-74,-22,-7,30,
27253246764,-2,99,-18,-23,-28,-24,-18,20,
27253269485,32,-9,73,-18,87,12,84,40,
27253269485,-34,23,19,-60,-42,-26,-56,-25,
27253277022,36,-22,-50,11,-61,44,14,-25,
27253277022,9,-9,-17,67,-3,0,69,1,
27253291780,-32,91,101,112,27,-17,-49,-26,
27253291780,59,41,-77,-75,-8,-17,-2,23,
27253314484,-73,-5,12,73,96,62,64,-30,
27253314484,1,-19,-81,-5,-26,-41,-52,-1,
27253329255,127,86,-66,-47,7,25,12,95,
27253329255,-84,-28,-37,-38,18,15,-5,-46,
27253336954,39,-74,-128,-99,4,-18,44,12,
27253336954,-17,15,13,-57,-27,0,-20,-18,
27253352046,43,101,80,-31,-43,32,69,45,
27253352046,-50,-128,-36,127,99,61,-19,-68,
27253366837,-95,-108,-74,-4,92,19,-61,-67,
27253366837,9,-48,83,-32,74,51,78,22,
27253381828,65,-77,-10,66,29,10,21,4,
27253381828,-45,-23,33,104,60,22,-79,-68,
27253389473,-68,-72,76,5,-41,-15,0,-24,
27253389473,-21,-41,-125,-128,-44,-33,4,-5,
27253404327,-43,37,89,27,7,27,3,-26,
27253404327,22,3,-74,60,57,-76,-70,1,
27253419342,1,-26,-35,-65,-52,-14,78,12,
27253419342,114,111,82,61,42,-3,-3,58,
27253426823,-38,-20,-55,-4,42,108,-53,-36,
27253426823,88,33,-9,-22,3,-28,-42,95,
27253441789,-79,-16,-128,-20,-86,-11,35,-42,
27253441789,-63,-59,63,-60,-37,-98,-78,-44,
27253449287,93,-59,-50,-53,-66,72,40,52,
27253449287,-34,-84,-42,-66,-59,-30,-80,-43,
27253464352,51,121,95,90,109,102,-13,24,
27253464352,-10,-128,-123,-42,-30,-42,-18,-3,
27253471747,-18,31,-54,-101,-34,-60,9,10,
27253471747,-9,67,40,50,1,13,1,-16,
27253486944,-42,30,70,-23,-17,-48,-62,-16,
27253486944,-71,-9,-63,-35,119,98,98,-17,
27253509311,-55,24,68,60,13,-20,-36,-44,
27253509311,-6,0,-8,-5,-37,0,-39,-4,
27253517038,-5,21,-76,-6,-128,-96,-62,-13,
27253517038,-5,0,127,36,-107,83,29,1,
27253539454,17,-32,-55,38,23,-11,9,18,
27253539454,8,-84,69,70,-109,-41,-2,13,
27253547060,-9,-128,-128,-128,52,-32,36,-27,
27253547060,-19,118,127,123,-4,-68,3,4,
27253554396,15,-67,-128,-88,2,13,-41,-15,
27253554396,-52,3,-74,-86,-35,-5,11,-25,
27253569310,42,97,30,21,62,30,23,43,
27253569310,43,20,-71,-56,-70,41,63,15,
27253576844,-75,-51,127,101,74,-73,6,-46,
27253576844,43,-73,-89,-5,-43,84,-36,31,
27253584273,74,40,-28,-67,-41,-121,50,98,
27253584273,-89,-84,-73,127,-39,108,13,-63,
27253592015,74,123,-2,-36,54,-2,107,25,
27253592015,53,49,-43,-47,-99,-56,-75,26,
27253606805,-97,-39,59,103,26,68,-9,-67,
27253606805,64,94,127,98,127,7,-45,26,
27253621923,-69,30,22,-61,-47,-12,-71,-82,
27253621923,-15,-32,-106,-56,-19,-23,65,-14,
27253629378,-25,107,-4,7,-25,8,-86,-6,
27253629378,-63,-108,-128,-119,31,-24,52,-1,
27253651911,10,127,45,-17,-76,53,105,11,
27253651911,-38,-63,-64,121,110,-7,-12,-26,
27253659478,79,53,83,-51,24,-34,-77,52,
27253659478,50,127,10,77,41,-49,61,19,
27253674352,-31,-73,-29,-128,-95,-26,-18,0,
27253674352,4,88,44,101,103,96,45,8,
27253689244,55,42,64,127,118,102,4,16,
27253689244,65,24,-66,-128,-54,33,45,59,
27253697041,75,115,84,72,-94,-14,19,70,
27253697041,-48,-60,-86,-75,-67,35,22,-69,
27253704288,-10,-107,-108,-30,-20,-41,-6,9,
27253704288,-13,91,127,-54,-58,-54,-20,23,
27253711884,50,-6,-128,-106,0,13,12,22,
27253711884,-55,-22,-11,103,106,80,-25,-37,
27253726778,25,3,78,28,-13,65,2,50,
27253726778,-5,-60,-123,-103,-74,-58,-56,-53,
27253742038,-3,-66,-100,32,101,74,-57,-23,
27253742038,0,-29,-60,-62,-77,49,-52,-7,
27253749509,-73,-47,27,82,13,19,-8,-71,
27253749509,23,26,11,10,-1,-40,-1,49,
27253771856,49,-47,-96,-100,-54,-74,2,5,
27253771856,-64,109,127,122,54,24,-7,-39,
27253779287,-20,-32,-126,-21,-14,15,52,-14,
27253779287,49,61,-28,-57,33,-20,-64,33,
27253794342,0,-77,-69,-104,31,-40,7,-13,
27253794342,-2,13,-53,-6,-95,-44,-16,10,
27253816996,-29,103,-128,-121,-81,-88,15,-52,
27253816996,-4,-37,117,96,75,-104,39,5,
27253824314,-26,12,-46,96,127,127,6,25,
27253824314,37,-62,-52,-35,-94,-100,26,-58,
27253831849,-77,-103,-83,-67,-71,-98,-118,-79,
27253831849,-60,36,62,42,71,-26,57,-33,
27253839322,90,-22,-41,-109,-125,-29,-26,32,
