timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23842674149,-6,7,-91,-8,13,0,-10,-3,
23842674149,-36,-99,-111,-93,-46,18,0,-7,
23842679725,-14,-98,45,-60,-50,-25,-8,-7,
23842679725,13,80,38,72,70,12,13,6,
23842689158,16,-106,-15,-31,-52,-68,2,40,
23842689158,14,113,109,111,61,54,26,-9,
23842702042,6,55,-72,-16,17,26,9,-6,
23842702042,10,-32,-85,-63,-109,-36,4,20,
23842711135,-15,-50,66,2,77,90,7,-33,
23842711135,-28,-11,-115,-26,-68,-121,-43,-20,
23842724694,-18,-115,-48,-32,0,14,13,-2,
23842724694,51,95,127,119,23,1,-10,25,
23842732204,23,120,-74,-10,-9,-40,11,8,
23842732204,-26,-128,-29,-80,-31,9,-8,-6,
23842747058,3,127,112,119,56,10,-20,-17,
23842747058,27,5,-128,-46,-31,-10,14,22,
23842762334,-14,-88,-63,-11,-57,6,0,8,
23842762334,-6,-51,69,-50,41,8,-20,-49,
23842777189,24,55,57,86,10,2,3,33,
23842777189,17,-24,-71,-19,40,13,8,-13,
23842784565,-30,-41,-28,-52,-44,-43,-3,-10,
23842784565,13,78,28,97,55,27,-9,3,
23842801412,-16,16,65,-65,-55,-14,0,-7,
23842801412,-20,-64,-20,-69,-53,6,-14,0,
23842807016,-2,-15,113,17,90,-17,-7,-74,
23842807016,24,40,-101,-8,-27,-6,-6,31,
23842822087,-23,46,-128,-82,-31,29,13,-14,
23842822087,7,22,127,64,3,-45,-2,22,
23842837004,9,32,39,-25,16,-33,-19,8,
23842837004,60,127,127,118,75,52,32,26,
23842852682,-9,-65,-128,-64,-21,6,-14,0,
23842852682,-22,-50,113,-90,-107,-100,-19,-26,
23842861463,37,100,127,127,114,125,28,21,
23842861463,-35,-69,-128,-119,-91,-15,-14,12,
23842882142,-11,-36,109,49,-11,-36,20,6,
23842882142,16,40,-128,-22,28,38,0,-11,
23842889494,5,69,80,42,-43,-47,-25,-32,
23842889494,-4,-85,-128,-71,-32,-8,12,-4,
23842907694,2,28,-24,30,-23,-27,-19,19,
23842907694,-24,-113,-103,-76,-52,-6,14,-9,
23842919529,-52,-79,-118,-50,80,-6,-13,-22,
23842919529,19,-52,119,5,-47,-8,25,16,
23842934734,14,100,-33,5,-96,1,-16,4,
23842934734,-24,5,-91,-83,11,-73,-26,-7,
23842941995,-45,-128,23,-128,-55,-8,14,-21,
23842941995,31,54,127,108,45,33,13,31,
23842960231,-16,-116,37,-7,-11,-33,-13,11,
23842960231,-34,-2,-65,-61,-21,-3,-8,-4,
23842972010,12,-95,2,3,7,-45,4,1,
23842972010,-5,45,56,80,-11,27,21,3,
23843001954,-8,-109,-111,-91,-20,21,-9,36,
