timestamp,roll,pitch,yaw,
28723541968,213,71,271,
28723562987,213,71,272,
28723585694,213,71,272,
28723600676,212,71,272,
28723624452,212,71,273,
28723641291,212,71,273,
28723668300,212,71,273,
28723684696,212,71,274,
28723745386,211,70,274,
28723758228,211,70,274,
28723797711,211,70,274,
28723818211,211,70,275,
28723833331,211,70,275,
28723840659,211,70,275,
28723870686,210,69,276,
28723893111,210,69,276,
28723924425,210,69,276,
28723938120,210,68,276,
28723961005,210,68,276,
28723977457,210,67,276,
28723990554,210,67,276,
28724020998,210,67,276,
28724050732,211,66,276,
28724065580,211,66,276,
28724080545,211,66,276,
28724096821,211,66,276,
28724103133,211,66,276,
28724132968,211,65,276,
28724147957,210,65,277,
28724170489,210,65,277,
28724192994,210,65,277,
28724230535,210,65,278,
28724260664,210,65,278,
28724275699,209,66,278,
28724290610,209,65,278,
28724305527,209,65,279,
28724320544,209,65,279,
28724343081,209,66,279,
28724358112,209,66,279,
28724373188,209,66,279,
28724403120,209,66,279,
28724418036,209,66,279,
28724440697,209,66,279,
28724455742,210,66,279,
28724470482,210,66,279,
28724500681,210,66,279,
28724530749,210,66,278,
28724545676,210,66,278,
28724605768,210,66,278,
28724620497,210,66,278,
28724635564,210,66,278,
28724643209,210,66,278,
28724658207,210,65,278,
28724673065,210,65,277,
28724695555,210,65,277,
28724725476,210,65,277,
28724748183,210,65,277,
28724770559,210,65,277,
28724778192,210,64,277,
28724800640,210,64,277,
28724830490,210,64,277,
28724845668,210,64,277,
28724860650,210,65,277,
28724882973,210,65,277,
28724898058,210,65,277,
28724928206,210,65,277,
28724950766,210,65,277,
28724965735,210,65,277,
28724980759,210,65,277,
28724995670,210,64,277,
28725010712,210,64,277,
28725040711,210,64,277,
28725070556,210,64,276,
28725085568,210,63,276,
28725100645,210,63,276,
28725115545,210,63,276,
28725152980,210,63,276,
28725167974,210,63,276,
28725220653,210,63,276,
28725258212,210,62,276,
28725273076,210,62,275,
28725303135,210,61,275,
28725325610,210,61,275,
28725340714,210,61,275,
28725355562,210,61,275,
28725378020,210,61,275,
28725393085,210,61,274,
28725430708,211,61,274,
28725453064,210,61,274,
28725468118,211,61,274,
28725498237,211,61,274,
28725520466,210,61,274,
28725550802,210,62,274,
28725603022,211,62,273,
28725617991,211,62,273,
28725633166,211,62,273,
28725648104,211,62,273,
28725655742,211,63,273,
28725678089,211,63,272,
28725700561,211,63,272,
28725723061,211,63,272,
28725745791,211,63,272,
28725783263,211,63,272,
28725813194,211,63,272,
28725843218,211,63,271,
28725865719,212,62,271,
28725880716,212,62,271,
28725925580,212,61,271,
28725940606,212,61,270,
28725955712,212,61,270,
28725978147,212,60,270,
28725993113,212,60,269,
28726015648,213,60,269,
28726045741,213,60,269,
28726060722,213,59,269,
28726090688,213,58,269,
28726105485,213,58,269,
28726120541,213,58,269,
28726135580,214,57,268,
28726165521,214,57,268,
28726180564,214,56,267,
28726203064,215,56,267,
28726218024,215,55,267,
28726255545,216,55,266,
28726285546,216,55,266,
28726323207,216,55,265,
28726338050,216,55,265,
28726375772,216,54,265,
28726398345,216,54,265,
28726450519,216,54,265,
28726473063,216,54,265,
28726495785,215,54,265,
28726518076,216,53,265,
