timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84311068283,27,39,102,86,17,8,-8,6,
84311068283,34,52,90,42,-24,27,33,30,
84311074321,-32,-46,-67,57,31,-11,-11,-28,
84311074321,2,23,86,51,-49,15,18,4,
84311080411,9,-45,-128,-124,51,-11,-12,-9,
84311080411,21,31,15,-17,12,8,-4,4,
84311087689,10,49,103,76,31,26,21,16,
84311087689,13,30,-35,-56,-15,-13,-12,-5,
84311117456,-12,-68,-47,-39,-87,-29,-5,-3,
84311117456,-8,-17,32,11,32,-7,-11,-18,
84311133842,4,2,-27,-50,-20,-1,1,-1,
84311133842,-17,-1,14,14,1,-12,-10,-13,
84311147487,-4,-18,-82,-61,-17,-11,-1,-1,
84311147487,-17,11,-17,-73,-26,-2,-21,-7,
84311162617,-14,-34,16,53,59,27,10,11,
84311162617,6,36,127,117,40,9,2,1,
84311177737,-26,-1,13,-39,-107,-49,-22,-20,
84311177737,-30,-35,-41,-87,-7,-11,-13,-10,
84311185060,-14,-11,9,-13,-19,0,-6,-13,
84311185060,6,-3,13,60,12,-6,2,4,
84311200114,-11,15,88,92,105,39,9,3,
84311200114,6,-32,-91,-81,-27,16,16,6,
84311207603,-32,-51,-61,-45,-36,-18,-14,-9,
84311207603,36,79,67,69,-15,-20,-14,1,
84311215164,-4,1,-123,-128,-31,-1,12,20,
84311215164,25,-18,85,127,-73,-40,-25,-21,
84311233156,-27,33,25,71,112,46,17,-7,
84311233156,-17,-94,-89,-37,-14,-26,-12,-2,
84311244999,19,64,-13,5,30,24,8,-2,
84311244999,22,8,-10,-40,42,25,21,25,
84311275460,37,99,113,50,93,31,6,-1,
84311275460,5,-9,0,-14,-33,-6,-5,6,
84311290166,3,-1,14,41,-3,4,13,11,
84311290166,-8,21,23,-54,-22,-9,-21,-26,
84311297545,-1,-48,-84,-79,-48,-28,-10,0,
84311297545,-8,6,-31,-29,26,7,3,-6,
84311305242,3,23,40,32,18,-10,-12,-8,
84311305242,-24,-34,7,-27,-89,-27,1,5,
84311320115,-21,-58,-91,18,13,7,-1,-1,
84311320115,-3,60,110,92,49,19,11,11,
84311328858,38,80,121,106,22,14,13,8,
84311328858,47,56,-114,-95,-35,-17,0,5,
84311335139,-52,-50,-48,-42,-31,-17,-10,-7,
84311335139,-15,-42,-78,-20,12,4,-4,-9,
84311342624,-18,-41,22,27,-14,-23,-17,-8,
84311342624,-17,-30,-37,-54,-22,0,4,-10,
84311367049,29,41,90,94,29,28,14,16,
84311367049,-1,-7,-49,-54,-7,6,3,5,
84311372386,12,8,51,-32,-36,-30,-9,-2,
84311372386,-20,-7,-83,10,19,-7,-12,-9,
84311389094,39,-2,-73,-22,41,28,26,37,
84311389094,12,29,126,89,18,29,18,10,
84311409927,15,0,-34,-31,18,6,1,-12,
84311409927,-14,-7,-64,-56,-6,-11,-1,9,
84311424975,14,-16,-41,13,33,24,7,-2,
84311424975,-2,4,35,-2,-11,-8,-3,-2,
84311434463,-8,-30,-128,-104,-12,-10,-8,-5,
84311434463,-29,-16,32,44,-23,-2,-4,3,
84311441853,-10,-35,-75,-9,-27,-22,-6,-16,
84311441853,13,-31,-72,-100,30,26,2,2,
84311462554,4,47,110,34,-14,-31,-17,-9,
84311462554,33,49,100,-4,-51,-3,13,18,
84311469943,6,-8,7,106,101,85,36,22,
84311469943,25,71,100,14,-6,10,7,10,
84311477736,-5,-51,-128,-74,-59,-27,-10,-9,
84311477736,-12,-48,-90,-68,-16,-9,-3,-7,
84311492506,-3,28,71,25,-8,4,0,6,
84311492506,-1,-20,-33,-26,-12,-1,-4,-4,
84311522442,-2,-27,-68,-104,-50,-4,4,-1,
84311522442,-31,-82,-74,-45,-2,-22,-23,-14,
84311530006,30,97,97,99,101,45,17,12,
84311530006,23,34,14,72,22,10,7,10,
84311537638,-13,-15,-58,-54,-77,-43,-21,-23,
84311537638,1,2,-71,61,-5,19,9,-10,
84311552587,-12,-88,22,-19,46,21,12,9,
84311552587,-17,-33,-64,-40,-16,-22,-14,-4,
84311559930,7,-28,-34,76,10,3,-1,4,
84311559930,18,96,87,49,-12,-4,5,17,
84311574920,26,38,-52,-117,-62,-23,-2,6,
84311574920,0,0,71,81,-3,4,-1,2,
84311590074,8,-11,10,34,19,13,6,-11,
84311590074,-60,-8,-45,-33,-40,-48,-34,-27,
84311604889,30,61,127,-34,55,49,27,25,
84311604889,25,48,82,69,42,25,20,19,
84311619994,-6,-22,-52,-97,-52,-24,-8,-13,
84311619994,9,-31,-63,-36,-12,-16,-3,-3,
84311634877,-35,-41,-72,-20,71,31,0,-10,
84311634877,3,28,65,-53,-56,-37,-22,-10,
84311642634,20,-12,-59,-3,-16,9,8,13,
84311642634,13,33,62,33,15,13,7,7,
84311649948,-14,7,12,18,-3,-8,-4,-3,
84311649948,-16,-58,-103,-97,-12,-5,-6,-15,
84311657427,-29,-52,-67,3,6,-4,-19,-17,
84311657427,51,83,90,86,73,42,31,33,
84311664912,-12,32,119,40,-36,-5,3,2,
84311664912,-17,15,-8,51,50,8,6,-4,
84311687501,-5,15,85,127,91,16,-3,-8,
84311687501,11,-25,-32,-74,-33,5,11,11,
