timestamp,roll,pitch,yaw,
26737724056,220,203,97,
26737732587,220,203,97,
26737746366,220,203,97,
26737771048,220,203,97,
26737791758,219,204,97,
26737806772,219,204,97,
26737836406,219,204,97,
26737852965,219,204,96,
26737868370,219,204,96,
26737891406,219,205,96,
26737927821,219,205,96,
26737934212,219,205,96,
26737979246,219,205,96,
26738016378,219,205,96,
26738039223,219,205,96,
26738070797,219,206,96,
26738121419,218,205,96,
26738144082,218,205,96,
26738220308,218,205,96,
26738263842,218,205,96,
26738308844,218,204,96,
26738316545,218,204,96,
26738339037,218,204,96,
26738361431,218,204,96,
26738398877,218,204,96,
26738421307,218,204,96,
26738436352,218,204,96,
26738444053,218,204,96,
26738466354,218,204,96,
26738481352,218,204,96,
26738503877,218,204,96,
26738526414,218,205,96,
26738541494,218,204,96,
26738563891,218,204,96,
26738586539,218,204,96,
26738601362,217,204,96,
26738631359,218,204,96,
26738653894,218,204,96,
26738676591,218,204,96,
26738691455,218,204,96,
26738713942,218,203,96,
26738728985,218,203,96,
26738743972,217,202,96,
26738774023,217,202,96,
26738788877,217,201,96,
26738818881,217,201,96,
26738834013,217,201,96,
26738848797,217,200,96,
26738863872,217,200,96,
26738901370,217,199,96,
26738916504,217,199,96,
26738953821,217,198,96,
26738968784,217,197,96,
26738999027,217,197,96,
26739013829,217,196,96,
26739028787,217,195,95,
26739059013,217,195,95,
26739074075,217,194,95,
26739088855,217,194,95,
26739118854,217,193,95,
26739141571,217,193,95,
26739171475,217,192,95,
26739178876,217,192,95,
26739201533,217,192,95,
26739216504,217,192,95,
26739224025,217,192,95,
26739246421,217,191,95,
26739269058,217,191,95,
26739291376,217,192,95,
26739313926,217,192,95,
26739328758,217,192,95,
26739343962,217,192,95,
26739374089,217,192,95,
26739411447,217,192,95,
26739426322,217,192,95,
26739456332,217,193,95,
26739478813,217,194,95,
26739493761,217,194,95,
26739508966,217,194,95,
26739531318,217,194,95,
26739546365,217,194,95,
26739569034,217,194,95,
26739591340,217,194,95,
26739606379,217,194,95,
26739628945,217,194,95,
26739651473,217,194,95,
26739681337,217,194,95,
26739726478,217,194,95,
26739748967,217,193,95,
26739771519,217,193,95,
26739794026,217,193,94,
26739816457,217,193,94,
26739853860,217,193,95,
26739883972,217,192,95,
26739899064,217,192,95,
26739913834,217,192,95,
26739928894,217,193,95,
26739959016,217,193,95,
26739973810,217,192,95,
26740018845,217,192,95,
26740041442,217,192,95,
26740056475,217,192,95,
26740078826,217,192,95,
26740101384,217,192,95,
26740116280,217,192,95,
26740138899,217,192,95,
26740146392,217,192,95,
26740176360,217,192,95,
26740206318,218,192,95,
26740243781,218,192,95,
26740259047,218,192,95,
26740288969,217,192,95,
26740311334,217,192,95,
26740326525,217,192,95,
26740356401,218,193,95,
26740386475,217,193,96,
26740424015,218,193,95,
26740439027,217,193,96,
26740461425,217,193,96,
26740491475,218,193,95,
26740513832,217,193,96,
26740528826,217,194,96,
26740551277,217,194,95,
26740573951,218,194,95,
26740588762,217,194,95,
26740626524,217,194,95,
26740656525,217,194,95,
26740664021,217,194,95,
26740678864,217,194,95,
