timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37797076874,-10,-23,-57,13,-26,5,0,5,
37797076874,-15,-23,30,-97,-61,-34,-13,-12,
37797084090,11,8,22,103,43,-15,-25,-4,
37797084090,43,64,67,7,46,53,41,37,
37797098804,-4,46,11,-71,-22,7,21,-3,
37797098804,8,3,-14,63,5,-5,-34,1,
37797106183,-20,-55,-102,-128,-83,-32,-9,1,
37797106183,-17,-50,-61,39,75,16,16,-11,
37797116485,10,33,121,59,58,5,-2,20,
37797116485,5,27,-43,-9,27,29,31,12,
37797129149,3,9,64,26,-55,-12,-42,-17,
37797129149,-9,-30,-45,12,6,1,-3,-16,
37797136294,-6,-32,-105,-62,-52,-8,-1,-1,
37797136294,-5,9,84,-73,5,-2,-9,-13,
37797151276,-5,12,1,103,36,7,31,-11,
37797151276,-10,-5,-17,-70,-29,-8,-4,-13,
37797160238,4,-4,-42,-38,2,-9,-8,-3,
37797160238,-9,-31,40,8,-17,-16,0,-8,
37797173643,-3,69,95,-34,-25,12,11,-3,
37797173643,16,3,-12,39,-22,-23,-15,4,
37797181162,15,14,25,49,76,9,-8,-3,
37797181162,-3,-14,-59,21,6,-18,0,8,
37797196455,-17,-56,-102,-67,10,17,5,3,
37797196455,-12,10,54,-30,19,3,7,-8,
37797203602,24,-21,-38,21,-32,17,-42,15,
37797203602,-2,28,47,79,-16,-19,8,-10,
37797218834,1,43,117,16,23,6,-17,-17,
37797218834,0,9,-93,-37,-19,-17,29,16,
37797226706,-5,-33,-31,2,-4,-2,-8,-9,
37797226706,4,1,7,3,-9,20,22,8,
37797241151,-2,8,54,-9,11,5,25,2,
37797241151,-4,-40,-75,-7,-40,-4,-13,-7,
37797256178,-8,8,8,-1,-6,9,-7,-7,
37797256178,-8,-13,-65,-27,11,-24,-25,-6,
37797265269,-4,13,11,-2,22,20,64,3,
37797265269,18,-18,49,-40,19,19,-68,17,
37797295762,-1,46,24,72,-20,-16,15,-5,
37797295762,2,13,51,-1,-12,-3,-18,-14,
37797301143,-12,-4,-27,-29,-39,-31,-3,-20,
37797301143,-13,-18,4,2,13,5,27,3,
37797316652,3,2,-10,52,19,15,-12,-3,
37797316652,-3,12,3,-45,-27,-7,-15,-17,
37797332485,-12,-19,-16,21,7,-5,0,0,
37797332485,-10,-23,3,3,-25,-3,-8,-2,
37797338817,-1,-15,-3,-31,-51,-8,-28,-3,
37797338817,-5,12,30,17,25,7,-6,-7,
37797348151,-13,-36,-15,-5,-25,0,-17,-5,
37797348151,1,39,41,-35,51,4,8,-6,
37797361283,-5,34,11,20,-20,-17,-14,-3,
37797361283,0,-7,-34,-19,11,1,27,5,
37797376142,3,-16,-59,-75,-7,8,-17,-6,
37797376142,-13,-30,-3,42,-22,-16,-26,-4,
37797398769,15,18,5,3,37,25,34,17,
37797398769,7,-1,-18,-49,-26,-1,1,10,
37797406085,-11,-16,6,19,-12,-25,-4,-10,
37797406085,-14,-17,-73,-90,2,10,-38,-13,
37797415067,10,9,84,93,-44,-20,4,7,
37797415067,-6,32,43,9,71,28,0,0,
37797421255,36,44,26,58,-30,-13,-10,27,
37797421255,-4,0,-1,-36,-26,-16,-5,0,
37797436301,-18,-28,6,-43,46,32,3,-3,
37797436301,6,-10,32,17,-26,13,25,16,
37797451148,-2,14,33,-45,-38,-6,12,-1,
37797451148,-15,-14,-52,19,27,5,16,-11,
37797466324,-21,-18,-13,53,29,2,-26,-14,
37797466324,17,31,36,34,-27,15,27,14,
37797481235,-5,-7,-13,-39,37,17,-2,-1,
37797481235,10,-14,-26,22,16,5,4,-2,
37797496253,-3,12,24,-42,-20,-1,-1,-4,
37797496253,-2,2,27,45,17,-16,-19,-5,
37797503522,1,6,-4,60,36,2,7,-3,
37797503522,-7,-18,-28,-61,-66,-18,-3,1,
37797511004,-8,-6,0,-4,-28,-10,6,-10,
37797511004,0,-1,30,22,20,17,7,0,
37797526242,31,-3,-114,-38,6,19,1,35,
37797526242,-11,8,64,9,10,15,20,-3,
37797541077,2,-2,-24,-59,28,9,-4,-11,
37797541077,-4,-13,14,16,-17,-16,-18,3,
37797556074,14,37,46,57,-20,-7,3,3,
37797556074,10,12,5,-3,43,6,2,3,
37797563697,-14,-27,-8,-2,-6,-6,9,-5,
37797563697,3,-18,-60,-29,-29,-6,1,1,
37797586247,10,19,20,77,74,26,13,11,
37797586247,25,39,27,12,69,16,-3,11,
37797601225,4,-5,-39,-35,-69,-31,-7,2,
37797601225,-2,-23,10,-18,-43,-24,4,-5,
37797608579,-28,-3,5,9,65,31,-5,-19,
37797608579,0,-23,37,-39,-87,-23,-13,-3,
37797623566,11,46,80,68,48,16,22,8,
37797623566,24,14,-56,-37,8,6,1,16,
37797631035,-21,-13,58,-20,-46,-18,14,-17,
37797631035,1,25,41,49,41,7,-9,-1,
37797638616,26,-2,-54,-6,-18,-10,29,29,
37797638616,-6,8,5,0,28,6,10,1,
37797653803,-5,-25,-43,-39,-34,-13,-20,-6,
37797653803,-3,13,49,43,14,-15,-22,-11,
37797661188,-1,7,-13,-22,23,12,-13,-14,
37797661188,3,-22,-26,-14,-98,-23,-6,4,
37797676007,-3,14,2,16,54,19,22,2,
37797676007,-2,-3,-16,29,25,30,-5,-2,
37797691026,1,-8,-74,-49,51,12,27,0,
37797691026,-2,6,86,43,1,-4,11,1,
37797706017,-7,-21,9,28,35,18,7,-3,
37797706017,-6,-18,-90,-102,-71,-16,8,8,
37797721250,-13,-11,49,17,4,-4,-17,-13,
37797721250,10,31,65,103,76,23,2,9,
37797728661,7,20,44,8,-22,7,29,10,
37797728661,10,-12,-81,-21,39,12,-19,-1,
37797743550,-4,-17,-20,-11,-56,-46,-7,3,
37797743550,-2,19,45,73,61,-4,-35,-12,
37797758590,-6,5,-19,-53,-12,2,30,11,
37797758590,-5,2,90,-6,-35,-46,-16,-25,
37797773581,12,26,48,115,65,58,-19,4,
37797773581,5,-4,-32,-105,28,8,33,10,
37797788675,-8,-24,2,59,-79,-12,-56,-9,
37797788675,4,33,0,17,30,15,24,4,
37797803590,13,-12,-57,-55,-18,-25,12,18,
37797803590,-4,13,19,0,-35,-14,6,2,
37797811009,8,-1,6,-9,-7,-12,-29,1,
37797811009,-25,-39,-63,-17,6,-11,-11,-14,
37797826034,40,44,66,28,61,5,-1,24,
37797826034,15,41,14,33,50,10,18,2,
37797841429,-14,-14,100,-50,-10,11,12,-8,
37797841429,16,18,53,22,-22,-29,-35,19,
37797856054,6,7,-53,58,43,4,-1,-4,
37797856054,3,25,27,21,-16,-3,41,12,
37797863781,-11,-18,-66,2,-1,-10,-9,-32,
37797863781,3,-24,-56,-95,14,15,24,3,
37797878581,1,28,-5,-19,58,30,12,11,
37797878581,-5,-41,-77,-16,-56,-6,4,15,
37797893833,2,33,86,2,-15,5,12,-4,
37797893833,-12,5,-41,-43,-34,-4,-4,-18,
37797901176,-4,14,77,62,60,0,-21,-6,
37797901176,-2,-33,-71,-42,-23,20,16,7,
37797916004,8,-10,5,114,81,17,-1,-1,
37797916004,7,26,27,-10,11,-11,7,13,
37797923526,2,0,-15,22,2,0,-22,-3,
37797923526,-19,-13,-7,-81,-81,-19,14,0,
37797938571,2,6,-62,-22,-1,22,19,0,
37797938571,-3,-13,-39,30,6,25,12,-3,
37797953745,-13,-25,22,-39,-28,-15,0,4,
37797953745,12,43,45,-7,-4,1,-18,-18,
37797961303,10,5,69,20,-14,-9,18,19,
