timestamp,x,y,z,
37796915662,0.95459,0.123535,0.193359,
37796939366,0.941895,0.15918,0.188965,
37796951497,0.926758,0.146973,0.172363,
37796975584,0.937012,0.133789,0.17627,
37796999500,0.936035,0.13623,0.179688,
37797018947,0.924316,0.160156,0.199219,
37797034104,0.938965,0.156738,0.205566,
37797074266,0.978516,0.160645,0.229004,
37797078931,0.958984,0.133301,0.213867,
37797131399,0.953125,0.146484,0.255859,
37797169287,0.935547,0.155273,0.195801,
37797221304,0.941895,0.186035,0.183594,
37797268255,0.949707,0.135742,0.182129,
37797281168,0.936523,0.15625,0.201172,
37797318989,0.941406,0.113281,0.211914,
37797341185,0.945801,0.152344,0.211426,
37797371560,0.979004,0.160156,0.192383,
37797393717,0.96875,0.164062,0.177246,
37797417516,0.921875,0.185059,0.172363,
37797423693,0.898438,0.15918,0.176758,
37797476205,0.892578,0.168457,0.189453,
37797498675,0.924805,0.140137,0.207031,
37797513786,0.942871,0.126465,0.220703,
37797528591,0.929688,0.165527,0.208008,
37797551261,0.925293,0.161621,0.205078,
37797573643,0.923828,0.153809,0.207031,
37797596378,0.937988,0.184082,0.215332,
37797633721,0.95459,0.159668,0.210938,
37797671245,0.945312,0.152344,0.203613,
37797693708,0.924316,0.150879,0.206055,
37797708561,0.946289,0.139648,0.226562,
37797731269,0.941406,0.168457,0.202637,
37797753710,0.95166,0.14502,0.209473,
37797806102,0.94043,0.140137,0.196289,
37797821212,0.944336,0.163086,0.189453,
37797851335,0.968262,0.169434,0.185059,
37797873694,0.95459,0.148438,0.179688,
37797911075,0.95166,0.157227,0.181641,
37797948658,0.957031,0.181152,0.159668,
37797986339,0.960938,0.140625,0.190918,
37797993856,0.958984,0.126465,0.188965,
37798031331,0.920898,0.15625,0.17334,
37798053811,0.956543,0.132324,0.19873,
37798091174,0.928223,0.172852,0.169922,
37798113590,0.941895,0.162109,0.178711,
37798151304,0.94873,0.140625,0.182617,
37798173640,0.929688,0.171875,0.175781,
37798218620,0.952637,0.145996,0.168945,
37798241061,0.960449,0.145508,0.177734,
37798271215,0.931641,0.168457,0.165039,
37798301094,0.95459,0.140137,0.173828,
37798323644,0.964844,0.120117,0.173828,
37798353825,0.950195,0.147949,0.187012,
37798376258,0.950684,0.139648,0.170898,
37798391101,0.931152,0.17627,0.15918,
37798413593,0.946289,0.189941,0.161621,
37798436096,0.96582,0.152344,0.174316,
37798473577,0.95752,0.145996,0.17041,
37798503785,0.95166,0.147949,0.171387,
37798541145,0.954102,0.149414,0.160645,
37798556075,0.947754,0.139648,0.175781,
37798601115,0.958984,0.137695,0.185059,
37798623672,0.943359,0.143555,0.161133,
37798653848,0.964355,0.154297,0.184082,
37798676116,0.943848,0.142578,0.179199,
37798713573,0.945801,0.166992,0.17627,
37798736238,0.959961,0.154785,0.175293,
37798781066,0.922363,0.179199,0.162598,
37798818562,0.942383,0.154297,0.166504,
37798848763,0.938477,0.165527,0.17041,
37798863815,0.923828,0.194336,0.148926,
37798893851,0.963379,0.126465,0.186523,
37798923621,0.929688,0.15332,0.179688,
37798953798,0.960938,0.17334,0.192383,
37798976220,0.978027,0.162598,0.194336,
37799013541,0.917969,0.189941,0.162598,
37799036094,0.939453,0.169434,0.164062,
37799088571,0.937988,0.147461,0.164062,
37799156159,0.943359,0.195801,0.158691,
37799216044,0.952637,0.161621,0.188477,
37799238586,0.931152,0.171387,0.171387,
37799276063,1.00342,0.135254,0.21582,
37799321203,0.933105,0.203613,0.145996,
37799343778,0.898438,0.175781,0.126953,
37799396112,0.95459,0.144043,0.17627,
37799441066,0.943359,0.145996,0.19043,
37799471124,0.965332,0.151367,0.196777,
37799501154,0.940918,0.192383,0.17627,
37799516115,0.967285,0.173828,0.184082,
37799561203,0.949707,0.166016,0.186035,
37799583737,0.9375,0.146973,0.165527,
37799621078,0.925293,0.142578,0.180176,
37799643870,0.929688,0.160156,0.171875,
37799673554,0.93457,0.166992,0.165527,
37799711059,0.937988,0.180664,0.165039,
37799748574,0.947266,0.178223,0.175293,
37799778704,0.926758,0.173828,0.173828,
37799846200,0.959473,0.146973,0.180176,
37799883778,0.94873,0.171387,0.176758,
