timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37797093767,-5,57,107,43,71,18,-15,-26,
37797093767,29,-13,28,-36,-71,-22,12,23,
37797101150,-57,-92,-89,-102,-99,-42,-9,-13,
37797101150,-30,-31,7,83,55,-6,-12,-9,
37797108665,22,41,66,96,91,17,8,20,
37797108665,-6,34,-38,-63,8,-1,-17,-22,
37797119214,49,35,-15,-99,-97,7,14,19,
37797119214,-13,-41,-127,-93,-24,-6,10,15,
37797125182,-28,-41,-119,-55,-40,-7,3,-5,
37797125182,2,23,7,-60,56,9,-10,-4,
37797138626,16,50,101,127,16,-3,0,0,
37797138626,7,4,-13,-118,-125,-20,-14,-17,
37797162632,4,-2,31,39,98,29,6,9,
37797162632,-21,-30,-13,70,15,-11,1,-7,
37797176295,-23,-9,-20,-42,-39,-10,-15,-18,
37797176295,15,25,100,127,127,47,7,1,
37797183808,1,-30,-86,-128,-128,-29,-1,0,
37797183808,-18,-11,16,91,-21,-22,-10,-4,
37797192584,-4,27,54,23,53,12,-1,0,
37797192584,4,13,7,-43,-32,-6,4,4,
37797198786,-15,-53,-128,-128,-57,-23,-4,-7,
37797198786,31,12,-55,-50,-98,1,8,15,
37797215767,24,40,96,123,74,19,12,12,
37797215767,-22,-7,7,38,27,2,-13,-22,
37797228763,3,3,73,93,38,10,0,1,
37797228763,-9,-15,-27,0,17,3,3,-1,
37797243793,-6,-4,22,28,-76,-16,-4,-8,
37797243793,-7,-16,-99,-108,-37,-18,-4,-12,
37797251297,24,20,-34,-63,-41,12,21,26,
37797251297,4,-4,31,16,89,0,-8,-10,
37797260169,4,-18,-79,-71,-110,-30,-5,0,
37797260169,-9,17,116,88,23,28,11,6,
37797273597,21,21,123,63,57,26,12,17,
37797273597,-15,-16,55,38,65,23,-11,-6,
37797288563,-24,-45,-80,-104,-44,-9,-6,-7,
37797288563,7,18,-15,4,-35,-17,0,7,
37797303631,-64,-37,4,-47,28,-20,-13,-30,
37797303631,-17,-10,-34,4,-40,-7,1,-10,
37797314321,-20,-35,-111,-103,22,-11,-8,-3,
37797314321,10,32,46,64,51,21,4,12,
37797326310,41,23,29,81,4,-1,3,16,
37797326310,-7,-12,-106,-128,-127,-28,-6,-8,
37797335726,4,8,43,64,71,30,8,6,
37797335726,-7,3,39,41,48,19,-5,-9,
37797348968,9,-18,-83,-68,-118,-24,0,1,
37797348968,-7,14,66,-40,-79,-32,-3,4,
37797356253,11,-3,-30,103,127,33,7,8,
37797356253,-7,2,59,61,93,47,-10,-10,
