timestamp,x,y,z,
37796911337,0.102539,0.249512,0.952148,
37796936923,0.0991211,0.300293,0.952637,
37796957006,-0.262695,0.434082,0.811035,
37796971536,0.171875,0.0991211,1.33252,
37796995331,-0.0131836,0.467773,0.578613,
37797016532,-0.607422,0.130371,0.806152,
37797031652,0.0893555,0.110352,1.2832,
37797070279,0.728516,0.379395,1.31543,
37797091248,0.539551,0.510254,0.845703,
37797121406,-0.566895,0.139648,1.03418,
37797143901,0.230469,0.211914,1.06641,
37797168362,0.115723,0.316406,0.986328,
37797188667,0.104492,0.254883,0.969727,
37797212696,0.108398,0.333496,0.967773,
37797233846,0.131836,0.32666,0.949707,
37797248670,0.0830078,0.283691,0.966309,
37797278864,0.527832,0.462891,0.788086,
37797308635,0.546387,0.521484,0.757812,
37797323676,0.167969,0.463379,0.580566,
37797353820,0.109375,0.308105,0.942871,
37797369073,0.12793,0.319336,0.97168,
37797385167,0.121582,0.312988,0.945801,
37797391181,0.123047,0.317383,0.925781,
37797428865,0.119141,0.311523,0.90625,
37797458769,0.114746,0.30127,0.894531,
37797473628,0.11377,0.306152,0.899414,
37797518878,0.0908203,0.27002,0.928223,
37797533652,0.0644531,0.296387,0.927734,
37797548570,0.10498,0.310059,0.940918,
37797571266,0.106445,0.302734,0.932617,
37797593667,0.0795898,0.283691,0.950195,
37797616054,0.105469,0.316895,0.963379,
37797646424,0.102051,0.278809,0.94873,
37797668640,0.100586,0.294922,0.947754,
37797698866,0.0849609,0.290039,0.94873,
37797713606,0.0917969,0.282715,0.972168,
37797736285,0.116699,0.293945,0.949219,
37797751117,0.120117,0.29248,0.970215,
37797766258,0.121582,0.291016,0.961914,
37797796405,0.132812,0.286133,0.956543,
37797818773,0.148438,0.29834,0.949707,
37797833983,0.130859,0.305176,0.952148,
37797848817,0.141602,0.303223,0.970215,
37797871341,0.155273,0.305176,0.945312,
37797886274,0.157227,0.281738,0.966797,
37797908586,0.126953,0.316895,0.949707,
37797931056,0.171875,0.30957,0.96582,
37797946193,0.163574,0.299316,0.962402,
37797968715,0.143555,0.247559,0.961914,
37797991168,0.15625,0.265625,0.970215,
37798006027,0.149414,0.29541,0.929688,
37798028827,0.141602,0.272949,0.94043,
37798051355,0.151367,0.282227,0.959961,
37798066154,0.120605,0.270996,0.956543,
37798096101,0.139648,0.291504,0.939941,
37798118530,0.158203,0.294434,0.949707,
37798133672,0.133789,0.280762,0.975586,
37798178803,0.158691,0.297852,0.931641,
37798193815,0.147949,0.295898,0.93457,
37798216122,0.156738,0.284668,0.950684,
37798231134,0.155762,0.283203,0.947266,
37798246155,0.144043,0.286133,0.933105,
37798276246,0.177246,0.302246,0.928223,
37798298612,0.158203,0.282227,0.955566,
37798328655,0.160645,0.294922,0.946777,
37798351121,0.148438,0.290527,0.944824,
37798373617,0.141602,0.280762,0.940918,
37798388704,0.165039,0.333496,0.924805,
37798411068,0.14209,0.334473,0.936523,
37798433862,0.16748,0.295898,0.959473,
37798448819,0.177734,0.29541,0.953613,
37798478770,0.176758,0.284668,0.962891,
37798501125,0.192871,0.285156,0.937988,
37798516102,0.162598,0.309082,0.947754,
37798561261,0.193359,0.290527,0.943848,
37798576284,0.158691,0.280273,0.938477,
37798613680,0.182129,0.298828,0.937012,
37798628627,0.177734,0.312012,0.944336,
37798651256,0.155762,0.283691,0.944824,
37798681317,0.162598,0.288086,0.935547,
37798696381,0.200684,0.293457,0.923828,
37798718536,0.180176,0.293457,0.927734,
37798748786,0.171387,0.3125,0.925781,
37798771299,0.182129,0.316895,0.924316,
37798793808,0.184082,0.304199,0.942383,
37798808623,0.174316,0.274902,0.958008,
37798838599,0.175781,0.305664,0.929688,
37798861199,0.191406,0.321289,0.927246,
37798876339,0.17041,0.309082,0.95166,
37798898653,0.182617,0.277344,0.943359,
37798921179,0.151367,0.276367,0.929688,
37798936334,0.1875,0.306641,0.922852,
37798958648,0.17627,0.312012,0.931152,
37798981288,0.170898,0.303711,0.948242,
37798996294,0.186035,0.31543,0.931152,
37799041207,0.163086,0.293945,0.928711,
37799056167,0.185059,0.300293,0.930176,
37799093746,0.180176,0.285156,0.94873,
37799108595,0.196777,0.302246,0.946289,
37799138599,0.162598,0.317383,0.932617,
37799161274,0.183105,0.310059,0.928223,
37799176321,0.202637,0.297852,0.949707,
37799198593,0.147949,0.297852,0.942383,
37799221112,0.17627,0.29248,0.925293,
37799243607,0.194824,0.319824,0.92334,
37799258668,0.187988,0.290527,0.946777,
37799303619,0.192871,0.303223,0.950684,
37799318802,0.19873,0.321777,0.924805,
37799356129,0.210938,0.316406,0.918457,
37799371213,0.182129,0.279785,0.945801,
37799393570,0.171387,0.282227,0.952148,
37799416098,0.164062,0.317383,0.938477,
37799431303,0.162109,0.291992,0.947754,
37799453647,0.136719,0.276855,0.964355,
37799483718,0.166992,0.316406,0.932129,
37799506046,0.173828,0.328125,0.935547,
37799558620,0.192871,0.305664,0.939941,
37799603561,0.20752,0.268555,0.906738,
37799618836,0.182617,0.24707,0.904297,
37799633686,0.195801,0.296875,0.911133,
37799656091,0.194336,0.304688,0.922363,
37799671299,0.175781,0.281738,0.909668,
37799693904,0.187988,0.316406,0.92334,
37799715981,0.181152,0.318359,0.936035,
37799731042,0.184082,0.304688,0.925781,
37799753777,0.169922,0.291016,0.926758,
37799776089,0.190918,0.312012,0.930176,
37799791069,0.201172,0.304199,0.936523,
37799813520,0.185547,0.300293,0.938965,
37799836261,0.179199,0.271973,0.947754,
37799851159,0.196289,0.300293,0.944336,
37799873649,0.177246,0.323242,0.927734,
37799896285,0.172852,0.284668,0.944824,
