timestamp,x,y,z,
28821379307,-0.340332,0.601074,0.704102,
28821403605,-0.336426,0.617188,0.669922,
28821424317,-0.341797,0.633789,0.708008,
28821441236,-0.345215,0.583008,0.696289,
28821463452,-0.338379,0.597168,0.674805,
28821484313,-0.335449,0.612793,0.678223,
28821500146,-0.323242,0.609375,0.701172,
28821538487,-0.337402,0.592285,0.702637,
28821551835,-0.322754,0.611816,0.681641,
28821611825,-0.324707,0.610352,0.665527,
28821641742,-0.313965,0.599121,0.701172,
28821656644,-0.32959,0.591797,0.704102,
28821709216,-0.320312,0.616211,0.704102,
28821724367,-0.328125,0.621582,0.692871,
28821776862,-0.327637,0.612305,0.70166,
28821791793,-0.332031,0.608887,0.697266,
28821829119,-0.330078,0.602539,0.703613,
28821844390,-0.329102,0.616211,0.685547,
28821859163,-0.321289,0.617188,0.693848,
28821881726,-0.318359,0.619629,0.713867,
28821890389,-0.344727,0.586426,0.72168,
28821896705,-0.322266,0.604004,0.680664,
28821934206,-0.315918,0.60791,0.694336,
28821956630,-0.317871,0.60791,0.715332,
28821979211,-0.294922,0.602539,0.692871,
28822001764,-0.327637,0.629395,0.703613,
28822031650,-0.296875,0.628906,0.719727,
28822054283,-0.312988,0.633301,0.695312,
28822076740,-0.333008,0.616211,0.682129,
28822091813,-0.305176,0.596191,0.719727,
28822114339,-0.32373,0.601074,0.711914,
28822144119,-0.327637,0.61377,0.703125,
28822166772,-0.3125,0.626465,0.668945,
28822189161,-0.30127,0.618164,0.704102,
28822211648,-0.29834,0.587402,0.732422,
28822226606,-0.32959,0.577637,0.698242,
28822249317,-0.301758,0.610352,0.686523,
28822264108,-0.314453,0.59375,0.68457,
28822279168,-0.288574,0.620117,0.691406,
28822324127,-0.318848,0.60498,0.701172,
28822339171,-0.303711,0.618652,0.70166,
28822354266,-0.312012,0.626953,0.696777,
28822369070,-0.309082,0.638184,0.668945,
28822384148,-0.312012,0.631348,0.680176,
28822399345,-0.30127,0.624512,0.699219,
28822421590,-0.29834,0.611816,0.689453,
28822444134,-0.313965,0.577148,0.710449,
28822459237,-0.294922,0.613281,0.688477,
28822481804,-0.295898,0.61084,0.669434,
28822496636,-0.293457,0.606934,0.696289,
28822511595,-0.289062,0.614258,0.714844,
28822541639,-0.321289,0.583496,0.698242,
28822564176,-0.296875,0.617188,0.699219,
28822586662,-0.301758,0.619141,0.70166,
28822601582,-0.302734,0.600098,0.717773,
28822646852,-0.3125,0.629395,0.70752,
28822669095,-0.297363,0.618164,0.720703,
28822691649,-0.29834,0.602539,0.73291,
28822706789,-0.300781,0.617188,0.69873,
28822721594,-0.305664,0.621582,0.718262,
28822744168,-0.272949,0.621094,0.720703,
28822759123,-0.301758,0.598633,0.73584,
28822781849,-0.302246,0.630371,0.688965,
28822804301,-0.304199,0.609863,0.700684,
28822826810,-0.293457,0.598145,0.718262,
28822841750,-0.288574,0.585449,0.706543,
28822864349,-0.290527,0.607422,0.708008,
28822894274,-0.276367,0.616211,0.721191,
28822909339,-0.274414,0.606445,0.725098,
28822931646,-0.29834,0.59375,0.712891,
28822946770,-0.309082,0.602539,0.717773,
28822969234,-0.271484,0.609863,0.708008,
28822984273,-0.275879,0.624512,0.721191,
28823006599,-0.275879,0.618164,0.724609,
28823021836,-0.303223,0.611816,0.710449,
28823036641,-0.279297,0.592773,0.696289,
28823059092,-0.276367,0.60498,0.716797,
28823074227,-0.286133,0.621094,0.703613,
28823104354,-0.306641,0.610352,0.713379,
28823126635,-0.296875,0.595703,0.745117,
28823141776,-0.303711,0.613281,0.725098,
28823156769,-0.287598,0.612793,0.688965,
28823186835,-0.286133,0.615723,0.720703,
28823201589,-0.292969,0.602051,0.733887,
28823246906,-0.291992,0.604492,0.705078,
28823261812,-0.295898,0.609375,0.717773,
28823284076,-0.293945,0.587891,0.729492,
28823314299,-0.297363,0.588379,0.712891,
28823336564,-0.286133,0.604004,0.70752,
28823366724,-0.290527,0.603027,0.722656,
28823381799,-0.289551,0.605469,0.703613,
28823419134,-0.306152,0.580566,0.706543,
28823441806,-0.289551,0.592773,0.717773,
28823464222,-0.276367,0.609863,0.739746,
28823494299,-0.27832,0.600586,0.710449,
28823524343,-0.274902,0.585938,0.727051,
28823546760,-0.3125,0.59082,0.727539,
28823561641,-0.28125,0.612793,0.747559,
28823584147,-0.314453,0.611328,0.719727,
28823599090,-0.305664,0.613281,0.713379,
28823614317,-0.307617,0.587402,0.706055,
28823644158,-0.298828,0.595703,0.722168,
28823674111,-0.306152,0.588379,0.717285,
28823696756,-0.291016,0.589355,0.727051,
28823712470,-0.290039,0.598633,0.689941,
28823726828,-0.286133,0.601562,0.725098,
28823741815,-0.282715,0.624023,0.717773,
28823756832,-0.282715,0.613281,0.71582,
28823779160,-0.283203,0.572754,0.713867,
28823801639,-0.274414,0.594727,0.708984,
28823816646,-0.270996,0.616211,0.708008,
28823839069,-0.259277,0.616699,0.70166,
28823861619,-0.281738,0.605469,0.726074,
28823876646,-0.266113,0.589844,0.717285,
28823899363,-0.278809,0.616699,0.726074,
28823929105,-0.263672,0.599121,0.730469,
28823944134,-0.262207,0.574219,0.717773,
28823996790,-0.261719,0.628906,0.739746,
28824026836,-0.269043,0.623047,0.719238,
28824064267,-0.278809,0.619629,0.726562,
28824086667,-0.279297,0.608887,0.712891,
28824116683,-0.287598,0.613281,0.739746,
28824139252,-0.272949,0.633301,0.724609,
28824161706,-0.274414,0.627441,0.717773,
28824184340,-0.294434,0.603027,0.692871,
28824206714,-0.253418,0.605469,0.733887,
28824251696,-0.279785,0.597168,0.726562,
28824266674,-0.268555,0.606934,0.727051,
28824304145,-0.253418,0.625,0.70459,
28824311546,-0.263672,0.609863,0.706543,
28824341627,-0.260742,0.628418,0.733398,
28824364284,-0.267578,0.599609,0.714355,
