timestamp,roll,pitch,yaw,
28821379307,220,220,306,
28821403605,220,220,306,
28821424317,220,220,306,
28821441236,220,220,306,
28821463452,220,220,306,
28821484313,220,220,306,
28821500146,220,220,306,
28821538487,220,220,306,
28821551835,220,220,306,
28821611825,220,220,306,
28821641742,220,219,306,
28821656644,220,219,306,
28821709216,220,219,305,
28821724367,220,219,305,
28821776862,220,219,305,
28821791793,220,219,305,
28821829119,220,218,305,
28821844390,220,218,305,
28821859163,220,218,305,
28821881726,220,218,305,
28821890389,220,218,305,
28821896705,220,218,305,
28821934206,220,218,305,
28821956630,220,218,305,
28821979211,220,218,305,
28822001764,220,218,305,
28822031650,220,218,305,
28822054283,220,218,305,
28822076740,220,218,305,
28822091813,220,218,305,
28822114339,220,218,305,
28822144119,220,218,305,
28822166772,220,218,305,
28822189161,220,218,305,
28822211648,220,218,305,
28822226606,220,218,305,
28822249317,220,218,305,
28822264108,220,218,305,
28822279168,220,218,305,
28822324127,220,218,305,
28822339171,220,218,305,
28822354266,220,218,305,
28822369070,220,218,305,
28822384148,220,218,305,
28822399345,220,217,305,
28822421590,220,217,305,
28822444134,220,217,305,
28822459237,220,217,305,
28822481804,220,216,305,
28822496636,220,216,305,
28822511595,220,216,305,
28822541639,220,216,304,
28822564176,220,215,304,
28822586662,220,215,304,
28822601582,220,215,304,
28822646852,220,214,304,
28822669095,220,214,303,
28822691649,220,214,303,
28822706789,220,214,303,
28822721594,220,214,303,
28822744168,220,214,303,
28822759123,220,214,303,
28822781849,220,214,303,
28822804301,220,214,303,
28822826810,220,214,302,
28822841750,220,214,302,
28822864349,220,214,302,
28822894274,220,214,302,
28822909339,220,214,302,
28822931646,220,214,302,
28822946770,220,214,302,
28822969234,220,214,302,
28822984273,219,214,302,
28823006599,219,214,302,
28823021836,220,214,302,
28823036641,220,214,302,
28823059092,220,214,302,
28823074227,220,214,302,
28823104354,220,214,302,
28823126635,219,214,302,
28823141776,219,214,301,
28823156769,219,214,301,
28823186835,219,214,301,
28823201589,219,214,301,
28823246906,219,214,301,
28823261812,219,214,301,
28823284076,219,214,301,
28823314299,219,214,301,
28823336564,219,214,301,
28823366724,219,214,301,
28823381799,219,214,301,
28823419134,219,214,301,
28823441806,219,214,301,
28823464222,219,214,301,
28823494299,219,214,301,
28823524343,219,214,301,
28823546760,219,214,301,
28823561641,219,214,301,
28823584147,219,214,301,
28823599090,219,214,301,
28823614317,219,214,301,
28823644158,219,214,301,
28823674111,219,214,301,
28823696756,219,214,301,
28823712470,219,214,301,
28823726828,219,214,302,
28823741815,219,214,302,
28823756832,219,214,302,
28823779160,219,213,302,
28823801639,219,213,302,
28823816646,219,213,302,
28823839069,219,213,302,
28823861619,219,212,302,
28823876646,219,212,302,
28823899363,219,212,302,
28823929105,219,212,302,
28823944134,219,211,302,
28823996790,219,211,303,
28824026836,219,211,303,
28824064267,219,211,303,
28824086667,219,211,303,
28824116683,219,212,303,
28824139252,219,212,303,
28824161706,219,212,303,
28824184340,219,212,303,
28824206714,219,212,303,
28824251696,219,212,303,
28824266674,219,212,304,
28824304145,220,213,304,
28824311546,220,212,304,
28824341627,220,212,304,
28824364284,220,212,304,
