timestamp,roll,pitch,yaw,
28821377026,235,60,116,
28821399254,235,60,116,
28821416252,235,60,116,
28821438055,235,60,116,
28821459252,236,60,116,
28821475921,236,60,116,
28821499355,236,60,116,
28821521047,236,60,116,
28821549342,236,60,116,
28821579163,236,60,115,
28821603067,236,60,115,
28821631711,236,60,115,
28821673679,236,60,115,
28821699313,236,60,115,
28821729249,236,60,115,
28821738868,236,60,115,
28821759526,236,60,115,
28821774224,236,59,115,
28821804175,236,59,115,
28821819227,236,59,115,
28821842110,236,59,115,
28821856702,236,59,115,
28821871833,236,59,115,
28821894131,236,59,115,
28821910366,236,59,115,
28821924268,236,59,115,
28821954268,236,59,115,
28821976651,236,59,115,
28822006563,236,59,114,
28822029115,236,59,115,
28822044182,236,59,114,
28822074252,236,59,114,
28822089212,236,59,114,
28822119119,236,59,114,
28822141768,236,59,114,
28822156870,236,59,114,
28822179143,236,59,114,
28822201585,236,59,114,
28822231627,236,59,114,
28822246811,236,59,114,
28822269160,236,59,114,
28822276661,236,59,114,
28822292005,236,59,114,
28822329092,236,59,113,
28822359345,236,59,113,
28822366710,236,59,113,
28822381807,236,59,113,
28822404251,236,59,113,
28822411753,236,59,112,
28822434074,237,58,112,
28822464075,237,58,112,
28822501636,237,58,112,
28822561831,237,58,111,
28822584089,237,57,110,
28822599101,237,57,110,
28822614161,238,57,110,
28822644276,238,57,110,
28822659284,238,57,110,
28822696593,238,57,109,
28822719097,238,57,109,
28822764340,238,57,109,
28822794110,238,56,109,
28822824339,238,56,108,
28822846768,238,57,108,
28822869132,238,56,108,
28822899293,237,56,108,
28822951701,237,56,108,
28822981822,237,56,108,
28823064116,237,56,108,
28823079345,237,56,108,
28823101712,237,56,107,
28823124129,237,56,107,
28823191605,237,56,107,
28823236800,236,56,107,
28823251640,236,56,107,
28823304167,236,55,107,
28823341693,236,55,107,
28823364102,236,55,107,
28823394143,236,55,107,
28823424121,236,55,107,
28823461640,236,55,107,
28823484162,236,55,107,
28823529270,236,55,106,
28823544243,236,55,106,
28823574303,237,55,106,
28823596806,237,55,106,
28823641815,237,54,106,
28823679177,237,54,106,
28823784258,237,55,105,
28823821717,238,54,105,
28823844319,238,54,105,
28823889289,238,54,105,
28823904302,238,54,105,
28823941818,238,54,104,
28823979314,239,54,104,
28824031587,239,54,104,
28824046852,239,54,104,
28824069231,239,54,104,
28824091739,239,54,104,
28824106797,239,54,104,
28824129282,239,54,104,
28824159309,239,54,104,
28824174149,239,54,104,
28824196726,239,54,104,
28824211566,239,54,104,
28824226562,239,54,104,
28824256615,239,54,105,
28824279199,239,54,105,
28824294057,239,54,105,
28824316590,239,54,104,
28824339058,239,54,104,
28824354323,239,54,104,
