timestamp,x,y,z,
84941084270,0.1875,-4.875,-1.375,
84941116321,-0.1875,-3.5625,0.6875,
84941121727,4.625,-0.375,1.875,
84941136895,4.4375,-1.6875,2.25,
84941159709,-0.25,-1.875,-2,
84941174781,7.0625,-5.9375,-0.6875,
84941197102,1.125,-5.375,-0.1875,
84941221321,-2.4375,-2.875,2.875,
84941241911,-3.125,-2,2.5625,
84941294386,0.9375,-2.25,-0.625,
84941301769,-2.25,-4.875,0.375,
84941316910,-4.375,-1.25,-2.4375,
84941324895,1.25,-1.5,-0.3125,
84941333178,-4.375,2.625,-2.875,
84941369436,-2.875,-1.9375,0.8125,
84941408080,-2.1875,-1.875,0.3125,
84941414322,0.1875,-1.0625,0.875,
84941422354,-2.0625,-1.4375,0.625,
84941519463,-0.1875,-4.625,0.6875,
84941571754,-0.8125,2.375,-2.375,
84941736710,-1.4375,-4.5,0.5,
84941811790,-0.5625,-4.3125,-0.25,
84942074403,0.875,-1.25,0.5625,
84942194183,1.4375,-2.0625,0.8125,
84942246858,0.625,-1.8125,0.3125,
84942374193,3,-2.75,2.125,
84942381709,4.375,0.875,2.1875,
84942419412,0.9375,-1.875,2.1875,
84942434182,1.0625,-4.0625,0.6875,
84942516669,3.9375,-1.875,0.625,
84942524174,1.125,0.4375,0.875,
84942584161,2.0625,0.8125,-1.1875,
84942591666,1.0625,-2,1.125,
84942644199,1.9375,0.4375,1.125,
84942659138,1.8125,1.1875,-0.1875,
84942756636,1.125,-1.125,-0.25,
84942794105,-0.375,-1.875,0.4375,
84942876648,-0.625,-2.5625,-0.9375,
84942914058,2.0625,-3.5625,-1.75,
84942996636,-2.0625,-1.4375,-1.375,
84943071662,2.0625,-1.125,0.625,
84943146611,-2.6875,-0.8125,-2,
84943161647,-1.875,2.5625,-3.0625,
84943184146,-0.625,1.375,-1.0625,
84943236661,0.5,-0.5625,1.25,
84943304064,-0.375,-1.375,0.0625,
84943349144,-4.125,2.0625,-0.375,
84943401657,1.625,0.25,-0.25,
84943424168,-2.1875,1.9375,-1.875,
84943514124,0.0625,0.5,1.25,
84943536685,2,-1.875,0.25,
84943589151,-4.375,-0.6875,-2.0625,
84943701624,1.5,-1.375,1.4375,
