timestamp,x,y,z,
84941094317,0.1875,-0.625,0.3125,
84941139298,3.3125,0.875,-2.75,
84941146895,-2.375,-1.75,-4.5625,
84941161838,-3.375,-2.4375,-2.0625,
84941169383,4.4375,0.125,-1.1875,
84941199297,2.5625,-2.125,-1.25,
84941244361,-1,-4.1875,-0.0625,
84941251732,3,-1.0625,-1.125,
84941276377,1.125,-1,-0.8125,
84941281848,-0.25,-3.1875,1.875,
84941328129,3.625,-0.625,1.4375,
84941336363,3.75,0.125,-2,
84941341745,-4.875,-2.5,-0.25,
84941401713,5.125,-1.0625,0.375,
84941439283,-5.9375,-4.375,-1.125,
84941446700,7.8125,-1,-0.3125,
84941499193,0.3125,-3.625,-1,
84941529388,-5.9375,-3.125,-1.125,
84941536719,4.25,-0.375,-1.9375,
84941581827,1.375,-2.625,-1.875,
84941611849,-1.5625,-2.125,2.0625,
84941626731,3.4375,-0.1875,-1.125,
84941664259,1.0625,-0.5,-3.9375,
84941686810,-6.625,-2.5,-2.5625,
84941694251,1.0625,-1.5,-1,
84941724339,3.6875,0.125,-2.75,
84941731770,-4.625,-1.8125,-2.6875,
84941739208,-1.5625,-0.6875,-0.375,
84941746692,-4.125,-2.0625,-2.5625,
84941776718,-1.75,-1.4375,-0.9375,
84941806826,8.4375,-0.5625,-1.375,
84941836682,-1.1875,-2.6875,-1.8125,
84941851893,-3,-2.875,-0.9375,
84941896877,5,-0.375,-1.125,
84941911766,0.6875,-2.875,-1.5,
84941941928,-6.4375,-4.3125,-0.25,
84941972039,1.3125,-1.375,-2.125,
84941979244,2,-2.0625,-2.8125,
84942024263,-3.5625,-2.875,0.625,
84942054290,-0.6875,-2.875,-0.5625,
84942061733,4.4375,-0.4375,-1.3125,
84942091733,-4,-3,-1.5625,
84942121860,-6.125,-2.375,-0.125,
84942151714,8.5,-0.1875,0.9375,
84942189365,0.75,-2.125,-0.75,
84942226795,-5.3125,-1.4375,1.1875,
84942256726,2.4375,-0.5625,4.6875,
84942354230,2.875,-5.875,-0.6875,
84942391711,2.1875,-1.25,0.75,
84942408528,-2.8125,1.125,-2.125,
84942444216,-1.8125,-4.875,1.125,
84942459276,-1.0625,1.625,1.125,
84942526739,5.875,-2.3125,-1.1875,
84942534111,-7.5625,-1.25,1.5,
84942571759,-4.3125,-2.9375,0.375,
84942609200,9.0625,-1.125,-0.8125,
84942616686,-5.5625,-0.875,-0.25,
84942639216,-7.125,-0.5,1.4375,
84942669128,5.8125,-4.0625,0.5625,
84942684256,-2,-1.125,0.0625,
84942721722,-3.375,0.875,0.0625,
84942729111,2.5625,0.5,-1.375,
84942759244,-1.4375,-0.1875,0.5625,
84942781746,-4.375,1.375,1.375,
84942789162,6.6875,3.125,0.1875,
84942841756,2.625,0.75,1.4375,
84942871710,-5.8125,-0.625,2,
84942879158,1.625,0.875,0.75,
84942909200,2,0.125,-1.0625,
84942946697,-4.9375,-0.25,0.9375,
84942954151,1.9375,0.3125,0.6875,
84942984264,3.125,-0.1875,-1.1875,
84942999086,0.5,-0.5,1.0625,
84943029234,2.125,-1.6875,0.9375,
84943051665,3.125,-0.9375,0.3125,
84943074162,5.3125,2.25,0.25,
84943096759,-2.4375,-1.0625,-0.4375,
84943119170,-4.0625,1.3125,0.875,
84943149231,4,3.75,-2.1875,
84943156622,7,2.0625,-3,
84943194276,-4.1875,-0.5,0.1875,
84943224178,1.9375,0.375,-1.375,
84943239180,5.4375,0.9375,-1.8125,
84943293042,4.625,3.4375,-1.125,
84943299239,-0.9375,0.6875,-1.5,
84943336639,-4.125,-1.625,2.125,
84943344165,6.625,2.875,0.6875,
84943434231,2.625,3.1875,-0.4375,
84943464157,-5.125,-1.75,0.6875,
84943501644,1.25,1.0625,1.25,
84943531732,6.9375,2.9375,0,
84943539122,-5.0625,-1.75,-0.625,
84943561652,-1.4375,-3.5,-0.6875,
84943584161,-1.4375,5.6875,-1.5,
84943606848,-2.875,5,-0.9375,
84943644066,-10,1,-0.4375,
84943659245,-5.4375,2.9375,-0.125,
84943681775,4.25,4.9375,-2.0625,
84943689122,3.25,-2.75,-3.625,
84943719162,-7.1875,-7.5625,-1.3125,
84943726673,-5.5625,2.4375,-1.375,
84943749225,5.75,0.875,-2.3125,
84943794253,-0.25,-3.1875,-0.1875,
84943809146,-5.3125,-3.0625,-0.75,
84943831781,5.1875,0.5625,-2.0625,
84943876599,3,-0.875,-2.625,
84943929231,-6.0625,-2.1875,-0.9375,
84943951631,1.8125,1.5,-2,
84943974193,6.0625,-0.0625,-3.125,
84943996759,-4.1875,-2.0625,-0.1875,
84944004117,-4.5,-0.5625,-1.75,
84944034209,5.9375,-0.125,-2.375,
84944049152,-0.4375,-2.8125,-1.875,
