timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84941429623,4,-52,-64,100,60,32,23,12,
84941429623,65,86,14,52,44,37,15,14,
84941436667,-46,-38,12,-31,-45,-36,-30,-26,
84941436667,30,56,63,35,34,6,-2,8,
84941444215,-47,-84,-23,-61,-40,-28,-21,-18,
84941444215,-26,-46,-100,-68,-40,-8,11,1,
84941467449,28,47,-38,15,49,26,22,14,
84941467449,-22,0,4,-82,-73,-43,-34,-34,
84941534191,0,-100,-69,-86,-99,-46,-16,10,
84941534191,-44,-55,-113,-13,63,44,35,12,
84941579194,39,111,50,-19,-55,-19,-31,-26,
84941579194,-61,-127,-38,-69,-23,-36,-27,-13,
84941586723,46,127,101,106,74,44,24,13,
84941586723,-44,-115,-77,-28,-56,-29,-21,-20,
84941594210,-7,-36,54,58,39,18,14,13,
84941594210,77,-6,-59,0,26,31,23,36,
84941654150,-12,-12,-20,-70,-44,-45,-32,-23,
84941654150,13,60,91,38,0,45,40,18,
84941699335,52,23,-36,19,48,57,36,26,
84941699335,7,50,-4,78,39,-14,-22,-13,
84941706666,5,28,-4,-4,49,37,28,17,
84941706666,30,29,-4,2,-14,2,-15,-11,
84941714161,12,-31,13,78,51,7,-3,-4,
84941714161,23,26,3,15,-20,6,17,21,
84941744339,-2,-28,-89,-67,-46,-10,-3,0,
84941744339,15,59,79,83,17,-13,-18,-11,
84941759190,17,43,-17,-1,35,16,11,10,
84941759190,-20,-19,21,16,0,5,11,-2,
84941774173,24,68,114,48,19,-9,-4,-2,
84941774173,-41,-54,54,-63,-96,-42,-24,-17,
84941804145,-16,18,17,43,-16,-47,-43,-33,
84941804145,-36,-54,-14,-12,-3,-28,-21,-15,
84941826690,82,74,38,78,85,75,70,66,
84941826690,11,9,-47,-85,-83,-17,-15,-14,
84941864154,44,26,90,49,5,31,34,31,
84941864154,-15,-17,-102,-84,-27,-37,-43,-26,
84941879162,12,6,25,53,6,28,25,22,
84941879162,-23,25,-2,-54,-39,-25,-13,-17,
84941918690,-36,-57,-29,19,57,5,-7,-13,
84941918690,22,83,60,-11,-12,4,6,3,
84941924199,8,33,-33,-120,-128,-57,-41,-28,
84941924199,-58,-74,10,-38,-10,2,10,1,
84941939119,1,-17,53,27,-16,6,9,10,
84941939119,29,34,-16,17,1,-19,-9,6,
84941976826,-5,27,-45,-103,-68,-1,-3,-8,
84941976826,-44,-113,-94,-67,-28,-39,-29,-11,
84941984106,-18,-7,-16,-31,9,-4,1,-3,
84941984106,-24,-81,-46,7,-9,-1,3,-8,
84942031134,-19,-75,-88,-39,-24,-17,-11,-8,
84942031134,-28,-16,14,20,-38,-39,-33,-20,
84942036637,-28,-18,13,-43,-20,-18,-14,-14,
84942036637,-14,27,0,90,64,1,4,0,
84942051727,-34,21,59,33,-10,-17,-24,-20,
84942051727,28,101,86,34,19,24,14,13,
84942083030,-16,-42,5,31,-15,-37,-31,-31,
84942083030,54,55,-6,-39,-18,47,46,45,
84942089227,-31,-33,-15,57,47,-31,-22,-20,
84942089227,39,56,37,91,63,41,29,26,
84942149158,7,-21,-2,-126,-67,-2,6,9,
84942149158,-10,-38,-31,-44,-49,-6,4,2,
84942201591,27,19,-21,74,28,17,6,11,
84942201591,-30,8,48,-19,-36,-50,-44,-42,
84942216625,40,42,75,36,41,24,16,12,
84942216625,-10,-49,-62,-54,-32,-34,-30,-11,
84942241028,-47,-128,-108,-55,-53,-17,-13,-14,
84942241028,53,97,127,127,115,19,14,15,
84942254185,4,-5,-67,-12,-6,38,36,24,
84942254185,-30,-52,-64,-80,-44,-8,-4,-10,
84942261670,-41,-31,-91,-128,-128,-62,-42,-41,
84942261670,7,19,-17,34,77,53,51,29,
84942329138,52,29,-52,34,67,63,67,64,
84942329138,1,101,84,88,15,-5,-27,-28,
84942407179,0,59,64,14,4,-12,-9,-12,
84942407179,-50,-128,-42,-128,-89,-32,-16,-8,
84942426869,-9,-13,-18,34,39,30,25,13,
84942426869,2,-4,35,21,-28,-44,-34,-16,
84942441682,23,38,21,49,70,31,31,22,
84942441682,-42,-23,-108,-128,-128,-62,-48,-38,
84942479099,-43,-2,13,-77,-97,-72,-62,-56,
84942479099,-17,-21,95,127,127,43,32,15,
84942486665,-17,-89,-83,2,53,-16,-5,16,
84942486665,12,32,12,-11,-14,17,4,-16,
84942509074,29,-2,6,-31,-56,-13,9,26,
84942509074,-42,-57,-57,-44,-10,1,-9,-11,
84942531586,-52,-102,-89,-47,-3,-24,-16,-14,
84942531586,28,74,15,-8,15,53,45,25,
84942561579,19,-39,-63,-41,-9,8,-1,8,
84942561579,-19,15,-51,-128,-96,-11,-16,-16,
84942569110,74,119,127,84,32,18,20,14,
84942569110,-41,-26,8,-59,-73,-52,-36,-24,
84942599125,-26,-44,8,-76,-102,-86,-57,-40,
84942599125,51,54,43,74,105,53,60,56,
84942606581,-10,104,114,27,-50,-51,-50,-45,
84942606581,-3,-119,-99,-20,26,29,35,40,
84942629045,1,29,5,-33,-31,-3,-19,-13,
84942629045,-89,-111,-39,-128,-107,-48,-35,-47,
84942636538,-42,-68,-87,3,24,2,5,-1,
84942636538,62,90,83,68,18,24,24,24,
84942651581,65,101,95,9,-9,22,19,16,
84942651581,-55,-90,-118,-66,-34,-46,-44,-31,
84942696581,-24,-28,-9,-54,-52,-23,-15,-10,
84942696581,-4,8,0,50,49,32,30,17,
84942734166,-24,0,94,127,99,-4,-14,-9,
84942734166,34,20,-80,20,0,45,38,19,
84942771567,4,-4,-27,7,-29,-23,-26,-21,
84942771567,-4,5,76,64,41,27,19,12,
84942786532,-47,-32,36,-50,-45,-28,-27,-36,
84942786532,-44,-105,-83,-39,-43,-6,8,8,
84942801613,-8,-5,-85,-33,-4,15,7,-1,
84942801613,10,12,66,16,-16,-17,-23,-8,
84942809077,20,69,86,29,-10,0,0,-9,
84942809077,-53,-105,-39,37,1,-44,-23,-18,
84942816589,16,64,1,22,3,54,48,19,
84942816589,-16,-24,-48,-128,-128,-67,-54,-32,
84942861573,-32,-84,-20,-12,50,15,18,5,
84942861573,-18,-28,-4,-95,-109,-39,-19,-23,
84942869106,20,48,39,-35,-63,-25,-10,5,
84942869106,-6,23,-25,38,61,24,16,5,
84942884102,49,84,122,127,59,22,12,11,
84942884102,20,50,14,-49,-60,-30,-27,-17,
84942906582,-40,-10,-10,-81,-75,-15,-4,-11,
84942906582,-29,-105,-61,25,41,28,29,21,
84942921594,49,39,-128,-27,8,4,-15,2,
84942921594,-2,41,95,125,56,-7,-19,-12,
84942959071,64,84,84,70,21,12,18,19,
84942959071,-60,-93,-1,-44,-56,-49,-35,-35,
84943026604,-64,-87,-6,21,11,-9,-7,-5,
84943026604,23,-17,-100,-13,69,60,38,33,
84943034117,44,42,72,67,68,77,60,49,
84943034117,-22,23,-124,-114,-77,-63,-65,-54,
84943124196,-59,-98,13,-128,-128,-57,-32,-41,
84943124196,40,56,14,50,76,54,56,52,
84943131576,53,118,26,87,37,2,-17,-8,
84943131576,-73,-87,9,-84,-121,-96,-74,-57,
84943139089,33,11,-28,-25,-17,-12,-3,12,
84943139089,-31,-72,6,67,50,-7,-17,-11,
84943199081,33,7,49,15,-43,-8,8,17,
84943199081,-17,-76,-99,-76,2,-15,-12,-4,
84943214165,-47,-102,-5,-10,30,30,30,20,
84943214165,13,27,-37,61,45,8,-6,-2,
84943244129,-32,-8,-9,-47,-50,-24,-13,-15,
84943244129,-1,9,-5,35,52,18,18,7,
84943251603,-67,-128,-121,-67,-3,-3,-14,-12,
84943251603,102,116,74,92,67,59,42,41,
84943266503,49,69,59,65,31,-21,-22,-8,
84943266503,-81,-77,-30,-98,-93,-25,-16,-28,
84943311576,21,90,80,-39,-62,-27,-23,-16,
84943311576,-41,-110,-103,-63,13,4,-5,-3,
84943356576,-54,-63,3,-66,-27,-44,-45,-38,
84943356576,19,-17,-107,6,26,30,29,25,
84943364095,48,51,-33,12,-7,-8,-11,3,
84943364095,-68,-75,13,-14,0,-35,-32,-33,
84943461602,8,-21,-86,28,3,-10,-4,-8,
84943461602,-27,5,32,2,-5,-23,-29,-25,
84943476584,43,85,54,61,73,32,11,3,
84943476584,13,31,6,-47,-48,-17,-9,-4,
84943521606,-80,-104,-116,-75,-42,-20,-21,-25,
84943521606,98,127,127,98,69,61,33,29,
84943529071,-15,46,18,22,-55,-42,-36,-38,
84943529071,-31,-73,-32,-23,1,3,-2,-5,
84943626549,5,-69,63,101,62,0,5,10,
84943626549,56,93,-12,54,30,5,11,19,
84943634065,-26,-10,-22,-115,-118,-56,-41,-25,
84943634065,-68,-85,-5,48,58,1,-7,-12,
84943641614,26,-40,-56,75,101,62,46,42,
84943641614,16,82,69,-11,-73,-39,-49,-39,
84943694113,-101,-128,-34,-81,-28,-44,-20,-25,
84943694113,43,34,45,90,108,53,46,33,
84943739067,13,38,63,-33,-111,-39,-32,-33,
84943739067,0,-8,-5,26,42,23,30,33,
84943746628,-8,-5,66,-32,-14,-7,3,2,
84943746628,4,-16,-56,7,23,17,11,5,
84943881631,28,127,125,17,-41,-35,-31,-28,
84943881631,-16,-128,-80,-27,-25,-11,7,16,
84943904059,-76,-128,-128,-107,-37,-36,-28,-21,
84943904059,21,89,126,80,63,39,37,17,
84943926616,15,-9,53,7,32,51,44,32,
84943926616,63,43,-7,26,37,45,34,30,
84943956554,-23,-32,2,15,-7,-47,-45,-28,
84943956554,-27,-19,-14,-66,-48,-11,-6,-3,
84943964097,17,-2,-31,68,87,57,36,35,
84943964097,-11,59,44,9,-57,-53,-36,-24,
84943979155,-50,-95,-104,-52,26,2,4,-5,
84943979155,79,127,32,74,51,42,25,16,
84944061584,-14,40,71,7,-33,-10,-1,-20,
84944061584,-39,-94,-80,-22,-21,-36,-27,-15,
