timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18493181763,-23,-34,-88,-70,-55,-21,-16,-24,
18493181763,13,36,95,88,13,18,30,22,
18493189040,6,-8,-68,-56,17,11,-4,0,
18493189040,-4,-20,-10,47,-61,-31,-12,-9,
18493196615,18,49,125,127,110,23,7,15,
18493196615,-21,-51,-104,-83,-23,-16,-18,-19,
18493204144,-34,-60,-84,-78,-98,-23,5,-12,
18493204144,5,80,108,81,54,19,4,4,
18493219484,47,-4,-16,-2,40,19,12,28,
18493219484,-38,-38,-66,-54,-67,-19,-11,-29,
18493226460,35,48,90,108,30,-1,3,22,
18493226460,-20,-59,-97,-84,20,5,-12,-14,
18493241475,-18,36,90,28,-62,-11,6,-4,
18493241475,41,48,76,63,96,30,5,24,
18493248926,-29,-22,-49,-73,-44,-15,-16,-28,
18493248926,18,2,20,73,7,-4,11,16,
18493266849,-4,-50,-119,-114,-71,-27,-3,-4,
18493266849,9,30,69,77,38,21,11,12,
18493271847,3,15,28,19,59,17,2,4,
18493271847,-16,11,44,-4,-60,-4,4,-11,
18493286468,8,40,98,107,114,-12,-33,-9,
18493286468,-13,-32,-116,-128,-128,-18,24,-3,
18493293969,-23,-34,-60,-27,10,-8,-15,-13,
18493293969,44,29,52,-19,-13,-4,0,28,
18493309067,-3,-16,-47,25,38,27,15,1,
18493309067,-19,17,102,60,7,-8,-17,-18,
18493319419,-2,-41,-56,-63,-72,-52,-25,-13,
18493319419,-13,4,22,26,42,5,1,-3,
18493339026,17,50,75,-38,36,45,26,18,
18493339026,-27,-55,-67,-60,-37,-37,-33,-25,
18493346860,13,33,33,47,-9,10,14,15,
18493346860,-7,-44,-97,-122,-63,7,4,-6,
18493363595,13,4,38,82,11,-2,9,4,
18493363595,12,18,69,82,37,11,0,7,
18493369193,-41,-67,-98,-55,-16,0,-8,-25,
18493369193,17,15,1,-16,-22,8,18,14,
18493377940,-17,1,-53,-28,-37,-32,-30,-23,
18493377940,-8,3,-15,-58,-33,-7,6,5,
18493384132,25,-6,44,35,20,15,8,15,
18493384132,-26,-5,30,52,54,-8,-24,-26,
18493391591,-20,-21,-50,-46,-29,-2,-3,-13,
18493391591,10,-22,-14,38,-3,21,26,19,
18493406413,1,46,13,21,0,9,5,6,
18493406413,-33,-55,-99,-74,-76,-37,-25,-33,
18493416009,55,93,127,127,100,46,34,43,
18493416009,-29,-64,-126,-79,10,-7,-16,-30,
18493421426,-17,-7,-11,-71,-117,-36,-5,-12,
18493421426,57,6,6,58,81,23,20,49,
18493430319,-38,-21,-37,-20,-21,-1,-18,-31,
18493430319,-6,6,31,3,6,-9,-3,-2,
18493444018,11,-19,-89,-64,-41,-10,-4,1,
18493444018,-6,47,96,24,36,32,10,-4,
18493451899,1,-30,5,-46,-58,-31,-2,5,
18493451899,18,39,1,45,91,23,0,4,
18493466475,-35,-33,4,19,-62,-20,-16,-25,
18493466475,22,-4,-42,-62,-10,16,34,31,
18493473961,-23,-58,-34,-61,-64,-12,-15,-18,
18493473961,24,60,113,127,124,20,-13,10,
18493489111,-53,-84,-111,-111,-108,-61,-30,-41,
18493489111,9,67,99,96,57,5,-2,7,
18493496460,28,-15,6,-9,59,35,26,29,
18493496460,-33,-44,-86,-89,-78,-14,-21,-31,
18493511506,14,10,28,5,0,-2,-8,5,
18493511506,-7,-18,-84,-128,-74,-3,6,-3,
18493518888,-34,5,48,68,-41,-34,-8,-19,
18493518888,33,27,-51,72,103,0,-4,20,
18493526618,1,15,100,5,-13,26,11,1,
18493526618,3,-27,-26,2,55,9,-8,-5,
18493541456,-21,-28,-103,-128,-78,-21,-15,-21,
18493541456,-10,9,36,32,-18,-25,-3,-2,
18493548867,37,47,61,67,58,7,14,27,
18493548867,-37,-19,-45,-88,-100,-21,-13,-28,
18493571403,20,25,64,111,116,30,-12,7,
18493571403,3,-24,18,27,52,22,16,7,
18493579188,-20,-20,-76,-81,-58,8,3,-12,
18493579188,18,34,108,127,34,-6,-6,8,
18493601327,19,59,116,119,62,19,-5,12,
18493601327,14,-22,-3,-9,13,16,10,9,
18493623844,-35,-7,-21,-102,-110,-25,-5,-24,
18493623844,34,29,6,-47,34,21,13,26,
18493631448,-8,-9,-28,-3,69,-9,-19,-10,
18493631448,-41,-60,-92,-128,-108,-10,-9,-29,
18493639001,65,77,127,127,127,49,38,53,
18493639001,-47,-31,-25,-109,-95,-34,-16,-32,
18493646659,-7,0,-100,-69,-29,-3,-1,-3,
18493646659,38,54,127,127,86,31,18,27,
18493654076,10,-30,-85,-77,-25,4,23,16,
18493654076,-19,-45,-112,-109,-78,-33,-10,-15,
18493669220,0,2,38,37,27,9,-4,-6,
18493669220,-9,-46,-107,-94,-79,-15,-4,-6,
18493684166,13,29,77,90,71,23,25,20,
18493684166,13,26,78,-104,-30,-3,-11,2,
18493691436,7,26,41,37,59,13,8,4,
18493691436,-29,-69,-110,-123,-51,-16,-18,-25,
18493706445,3,34,6,-73,30,32,11,2,
18493706445,0,1,-40,-10,-21,-36,-18,-4,
18493721540,29,53,83,111,91,36,1,13,
18493721540,-38,-93,-128,-128,-122,-28,7,-22,
18493729085,-40,-73,-65,-32,-97,-26,-22,-25,
18493729085,75,116,127,127,127,49,26,54,
18493743973,-23,-38,-64,-89,-52,-24,-16,-22,
18493743973,-28,-6,2,-52,-72,-7,3,-12,
18493751371,16,42,63,80,35,-21,-32,-6,
18493751371,9,17,75,82,55,24,26,17,
18493766371,8,-44,-113,-73,-87,-15,10,13,
18493766371,-2,56,127,124,99,61,40,18,
18493781675,13,41,89,102,103,3,-28,-8,
18493781675,7,-32,-50,-45,-36,-18,-7,-2,
18493789014,-22,-49,-107,-123,-117,-22,16,-6,
18493789014,8,8,18,59,-17,-32,-15,5,
18493803966,2,-5,15,40,64,38,8,8,
18493803966,-18,9,38,-2,-44,-4,7,-5,
18493811532,28,97,127,127,127,50,5,16,
18493811532,-21,-64,-128,-128,-128,-48,-31,-31,
18493834076,-7,32,116,17,-27,-20,-11,-8,
18493834076,0,-7,-19,-48,15,17,6,2,
18493848914,-24,-52,-128,-128,-107,-16,-13,-20,
18493848914,5,39,89,105,88,17,12,10,
18493863856,11,-40,2,67,81,5,6,15,
18493863856,-20,7,-60,-103,-87,2,8,-14,
18493878843,10,21,65,61,-16,4,1,3,
18493878843,34,23,51,42,-11,24,33,35,
18493893838,41,38,23,43,66,10,4,15,
18493893838,-46,-90,-117,-128,-98,-24,-15,-28,
18493917553,-6,63,44,88,56,12,-1,-6,
18493917553,38,-28,-55,-65,-14,-10,-11,14,
18493931437,31,13,85,105,94,27,-4,20,
18493931437,-8,-55,-125,-114,-22,6,-9,-10,
18493938839,-26,15,75,66,-9,42,35,-3,
18493938839,43,64,85,58,53,-22,-17,15,
18493953869,-19,-55,-128,-128,-128,-25,13,1,
18493953869,14,48,122,127,127,33,-7,5,
18493968844,-45,-36,-84,-122,-72,-36,-42,-45,
18493968844,2,-63,-63,-80,-98,-18,3,4,
18493983851,12,21,11,16,-26,1,8,14,
18493983851,10,6,52,74,43,1,-8,0,
18493991382,-27,-31,-52,-52,-41,-20,-25,-25,
18493991382,11,28,24,110,31,31,32,17,
18494006316,-2,11,-32,-30,8,8,18,3,
18494006316,0,-9,-69,-128,-127,-25,-23,-8,
18494021355,18,24,81,113,103,30,19,19,
18494021355,-17,-11,-24,-18,-10,-14,6,-11,
18494028872,-14,-49,-63,-85,-58,-20,-20,-18,
18494028872,2,44,96,100,91,30,6,8,
