timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
18493172082,-26,-4,23,9,-23,-11,69,45,
18493172082,7,-13,-78,-34,-60,-74,9,-10,
18493179178,23,30,67,85,-7,-30,-46,-12,
18493179178,-29,-72,-32,47,-52,-71,-7,23,
18493186562,-53,-18,-55,-90,-82,12,-66,-95,
18493186562,-15,3,68,105,84,15,14,32,
18493194159,7,19,5,8,-15,-5,51,25,
18493194159,87,29,-12,-30,25,-8,-8,-8,
18493210322,14,43,88,87,20,66,38,39,
18493210322,-51,-89,-128,-70,-91,-76,-29,-3,
18493217957,-3,-15,32,-29,-61,-28,-24,-81,
18493217957,51,45,76,28,-62,-2,44,73,
18493233449,-28,-48,-59,-81,24,-2,-66,8,
18493233449,-9,26,-7,10,-39,26,-63,-44,
18493238998,26,-10,-22,-11,3,49,25,-4,
18493238998,-18,43,48,38,31,20,7,-15,
18493253912,10,-58,-19,67,24,51,-7,-16,
18493253912,51,11,29,-18,61,-71,68,67,
18493262860,-47,-30,-52,-43,45,17,-9,44,
18493262860,62,2,-35,-49,-54,-24,-48,-72,
18493270430,-42,72,42,46,96,86,67,40,
18493270430,-103,-39,6,39,3,45,-61,-62,
18493276620,45,28,57,69,41,-116,-6,-33,
18493276620,-14,-18,-26,-2,127,126,32,102,
18493291487,68,18,43,73,-51,-110,18,-48,
18493291487,-13,-16,-91,-128,-118,-46,-14,0,
18493298957,-71,-8,23,15,63,53,-24,17,
18493298957,55,13,67,96,-41,-15,75,13,
18493315429,-85,-25,-38,54,77,-71,-128,-41,
18493315429,86,15,47,-68,52,83,12,-17,
18493322991,26,46,-30,-32,-87,-33,28,32,
18493322991,-121,-60,-28,21,55,-25,10,-5,
18493329009,36,28,5,14,77,88,52,67,
18493329009,16,-1,7,-35,-70,0,56,-114,
18493336483,66,-5,-80,-61,36,31,-30,83,
18493336483,-71,21,-41,-114,-59,-69,-64,-50,
18493351640,42,26,70,52,-46,-82,84,65,
18493351640,-1,47,51,17,76,67,-77,9,
18493360609,19,34,76,56,-49,-46,30,15,
18493360609,16,-16,-75,-125,11,25,9,2,
18493374105,-84,-104,-86,-60,-128,-128,-68,-92,
18493374105,69,26,58,-2,99,47,26,3,
18493382031,-2,6,-40,-41,4,-25,-30,3,
18493382031,123,26,33,57,32,3,6,61,
18493389000,-65,-3,-3,-51,-17,19,5,-11,
18493389000,-69,-85,-84,55,-8,-59,-46,5,
18493397388,37,24,-13,-108,-113,-19,-82,-128,
18493397388,0,26,106,99,4,20,77,67,
18493412935,67,-18,-65,-81,44,32,-41,-38,
18493412935,-97,1,53,65,60,40,63,23,
18493419140,-29,-66,-20,64,70,65,51,-13,
18493419140,-51,7,-114,-58,3,-10,-87,-60,
18493434392,21,-20,54,-12,-14,-6,-20,8,
18493434392,21,12,-3,-30,-7,-42,14,-2,
18493441410,-3,17,30,33,7,-7,-33,60,
18493441410,-99,-64,-13,-31,61,-68,-27,-128,
18493463986,75,2,-65,-59,-65,-21,26,9,
18493463986,64,43,56,60,26,73,40,64,
18493472723,36,-10,10,-33,13,32,53,48,
18493472723,26,14,-35,-5,-15,-18,-17,-24,
18493493990,-33,21,93,83,-79,10,-21,-13,
18493493990,-12,-42,-24,-3,0,-77,-10,-8,
18493508972,93,61,-33,-87,-57,64,47,-43,
18493508972,-47,-43,7,62,26,-22,3,44,
18493523903,12,42,14,49,5,52,52,8,
18493523903,58,4,-6,-52,-7,66,-16,32,
18493539099,45,6,-16,3,10,-38,-77,4,
18493539099,-3,33,92,78,107,16,37,-27,
18493554070,11,15,20,-23,-37,-24,-17,-25,
18493554070,-38,-12,-64,-29,-9,-22,-18,-30,
18493569025,120,95,115,127,20,-83,-16,62,
18493569025,-112,-6,27,-102,-5,74,8,-33,
18493576563,-75,-99,-84,-75,-52,-25,25,-36,
18493576563,102,50,-8,-12,29,127,-12,44,
18493591378,-44,71,43,35,122,121,24,-6,
18493591378,28,-36,56,85,-31,-63,-14,33,
18493606388,-27,-10,-80,-89,40,-33,-34,-14,
18493606388,-10,31,97,54,-49,-49,37,9,
18493621344,-36,-86,-70,-15,100,22,36,-51,
18493621344,71,-5,-30,-21,-128,-74,-31,6,
18493636588,-65,-17,37,-16,25,32,1,-1,
18493636588,23,-7,-98,-77,-34,-43,-64,-43,
18493644035,20,-21,-17,-44,-91,-16,25,34,
18493644035,-5,21,6,70,111,16,99,6,
18493658892,48,-6,-4,-5,41,6,43,66,
18493658892,-54,6,-39,-106,-41,20,-16,-25,
18493673965,-1,-3,-48,-9,-42,-25,-128,-60,
18493673965,90,75,-10,-30,-8,-67,31,32,
18493688984,-122,-126,10,77,27,14,-28,-38,
18493688984,124,77,-17,-96,-11,-16,105,-6,
18493696675,84,51,86,72,-78,-73,-88,14,
18493696675,-56,-12,-27,-44,2,90,60,15,
18493718878,-33,7,-33,-33,34,-21,38,-18,
18493718878,38,11,58,107,-115,-64,-21,3,
18493734128,-40,10,36,-40,-2,34,23,24,
18493734128,55,2,13,66,63,31,22,43,
18493741381,-49,-26,-82,-86,-44,-86,-37,-35,
18493741381,3,27,43,-7,-75,-3,-27,11,
18493756442,-29,-59,9,-15,-20,-91,31,-59,
18493756442,51,51,-54,-13,49,10,19,25,
18493771315,-5,-40,-69,-58,-55,-63,-47,-8,
18493771315,-54,-76,-9,36,80,73,55,-1,
18493793928,78,64,19,60,41,38,-96,16,
18493793928,44,28,44,24,113,127,106,76,
18493801359,6,24,17,-10,-82,4,23,-36,
18493801359,-2,17,31,30,-51,-51,-60,-29,
18493816381,-97,-87,-81,-81,15,48,-32,-30,
18493816381,61,6,-61,-29,-86,-109,0,15,
18493823966,-78,21,71,35,3,56,67,77,
18493823966,28,-11,30,83,73,19,-21,-54,
18493831559,52,11,-11,-11,70,19,-44,-9,
18493831559,32,21,18,34,4,31,93,67,
