timestamp,x,y,z,
3388324899,0.317383,0.220215,0.834961,
3388348074,0.259766,0.223145,0.843262,
3388362095,0.29248,0.234863,0.833496,
3388382930,0.3125,0.234863,0.851562,
3388406483,0.304688,0.223633,0.827637,
3388422014,0.261719,0.213379,0.844727,
3388466560,0.277832,0.234375,0.834961,
3388472990,0.354004,0.23877,0.855957,
3388513205,0.298828,0.216797,0.856445,
3388532710,0.23291,0.232422,0.843262,
3388557008,0.339355,0.231445,0.82959,
3388578086,0.298828,0.229004,0.848633,
3388600191,0.294434,0.221191,0.841309,
3388624652,0.311035,0.228516,0.845703,
3388652648,0.291992,0.258301,0.845703,
3388676492,0.322754,0.219238,0.827148,
3388697593,0.368164,0.226074,0.854492,
3388720903,0.239258,0.210938,0.824219,
3388735367,0.349121,0.198242,0.843262,
3388757636,0.318848,0.22998,0.859375,
3388782327,0.378418,0.225586,0.853027,
3388787641,0.270508,0.238281,0.817383,
3388840086,0.330078,0.231934,0.831543,
3388862699,0.327637,0.244141,0.85498,
3388892699,0.330566,0.196289,0.847168,
3388945197,0.322754,0.224121,0.862305,
3388982704,0.324707,0.224609,0.824707,
3389005034,0.344238,0.236328,0.838867,
3389042718,0.250488,0.226074,0.842773,
3389065242,0.327637,0.242676,0.84082,
3389102576,0.271484,0.226074,0.804688,
3389125209,0.307617,0.244629,0.82373,
3389162639,0.318359,0.21582,0.801758,
3389192712,0.304688,0.220703,0.831055,
3389245079,0.34375,0.223633,0.810547,
3389282719,0.310547,0.229492,0.828613,
3389312519,0.320801,0.241699,0.804688,
3389342674,0.311523,0.214355,0.842773,
3389357704,0.313477,0.22168,0.82959,
3389380077,0.33252,0.233887,0.842773,
3389395015,0.339355,0.210449,0.826172,
3389417705,0.347168,0.211914,0.820312,
3389447574,0.316895,0.238281,0.84375,
3389462500,0.341309,0.226562,0.82373,
3389492789,0.329102,0.229004,0.858887,
3389514945,0.341309,0.188477,0.807617,
3389530157,0.328125,0.221191,0.816895,
3389545058,0.346191,0.214844,0.812012,
3389575213,0.331543,0.215332,0.831055,
3389597735,0.333496,0.220703,0.82666,
3389620189,0.325195,0.22168,0.817383,
3389627666,0.357422,0.203125,0.832031,
3389642428,0.359863,0.22168,0.822266,
3389657487,0.334961,0.196777,0.838867,
3389680216,0.358398,0.191406,0.851562,
3389709966,0.359375,0.223145,0.856445,
3389732517,0.350586,0.210449,0.820312,
3389755128,0.344727,0.196777,0.82666,
3389770260,0.329102,0.195312,0.822754,
3389785182,0.366211,0.191895,0.834961,
3389800002,0.367676,0.195312,0.845703,
3389830232,0.353516,0.184082,0.840332,
3389845256,0.335449,0.190918,0.838379,
3389875001,0.371582,0.181641,0.81543,
3389897742,0.339355,0.211914,0.823242,
3389912476,0.364258,0.191406,0.848633,
3389927527,0.331055,0.188965,0.822266,
3389957622,0.381836,0.198242,0.807129,
3389995167,0.36377,0.176758,0.823242,
3390025213,0.338867,0.188965,0.833496,
3390039978,0.36084,0.204102,0.846191,
3390047751,0.351074,0.192871,0.81543,
3390062574,0.335449,0.179199,0.847656,
3390077613,0.383789,0.19873,0.865723,
3390099992,0.352539,0.202148,0.817383,
3390122718,0.305664,0.19043,0.838867,
3390137595,0.351562,0.20752,0.844727,
3390167573,0.377441,0.205566,0.839844,
3390190061,0.34082,0.177246,0.815918,
3390212467,0.313477,0.199707,0.842285,
3390235131,0.339844,0.19873,0.837891,
3390272737,0.300293,0.192871,0.826172,
3390295076,0.366211,0.197754,0.834961,
3390325051,0.372559,0.184082,0.847656,
3390332656,0.319824,0.192871,0.818359,
3390354964,0.331543,0.180664,0.843262,
3390377726,0.368652,0.200684,0.84668,
3390385209,0.321289,0.192383,0.840332,
3390400166,0.348145,0.197754,0.848145,
3390422739,0.355469,0.193848,0.835938,
3390437477,0.323242,0.19043,0.820801,
3390460242,0.321777,0.197266,0.841309,
3390482767,0.354004,0.200684,0.850586,
3390497738,0.349121,0.196777,0.820801,
3390520218,0.304199,0.192383,0.870117,
3390542688,0.371582,0.196777,0.847168,
3390565205,0.336426,0.190918,0.826172,
3390580179,0.330078,0.202637,0.85791,
3390609960,0.354004,0.211426,0.831543,
3390632698,0.34375,0.206055,0.849609,
3390647442,0.30957,0.174316,0.84668,
3390662739,0.351562,0.197754,0.822754,
3390685203,0.363281,0.1875,0.841797,
3390700224,0.34082,0.211426,0.811523,
3390722640,0.306641,0.208008,0.839355,
3390745053,0.365723,0.184082,0.825684,
3390760275,0.353027,0.182129,0.839844,
3390782648,0.337891,0.205078,0.813965,
3390805014,0.341309,0.20166,0.814941,
3390827571,0.322754,0.197266,0.848633,
3390850260,0.365234,0.197266,0.82959,
3390887421,0.348633,0.186523,0.82959,
3390909975,0.342285,0.195801,0.82666,
3390925113,0.332031,0.197754,0.855957,
3390940161,0.351074,0.193848,0.837891,
3390962662,0.321777,0.1875,0.838867,
3390985161,0.363281,0.205566,0.830566,
3391000211,0.313965,0.210938,0.84375,
3391022558,0.333008,0.204102,0.827148,
3391044983,0.341797,0.202637,0.81543,
3391060281,0.338379,0.197754,0.836914,
3391082634,0.331055,0.20459,0.850098,
3391112524,0.330566,0.216797,0.825684,
3391127627,0.35498,0.189453,0.820312,
3391165097,0.351074,0.187988,0.860352,
3391187528,0.316406,0.183594,0.82666,
3391209918,0.362305,0.178711,0.848633,
3391232639,0.344727,0.185547,0.851562,
3391240195,0.348633,0.19873,0.825684,
3391262577,0.32373,0.202637,0.820801,
3391285181,0.358887,0.201172,0.858398,
3391300027,0.355957,0.182617,0.854004,
