timestamp,roll,pitch,yaw,
3388324899,194,140,126,
3388348074,194,140,126,
3388362095,194,140,126,
3388382930,194,140,126,
3388406483,194,140,125,
3388422014,194,140,125,
3388466560,194,140,125,
3388472990,194,140,125,
3388513205,194,140,125,
3388532710,194,140,125,
3388557008,194,139,125,
3388578086,194,139,125,
3388600191,194,139,125,
3388624652,194,139,125,
3388652648,194,139,125,
3388676492,194,139,125,
3388697593,194,138,125,
3388720903,194,138,125,
3388735367,194,138,125,
3388757636,194,137,125,
3388782327,194,137,125,
3388787641,194,137,125,
3388840086,194,137,125,
3388862699,194,137,125,
3388892699,194,137,125,
3388945197,194,137,125,
3388982704,194,137,125,
3389005034,194,137,125,
3389042718,194,137,125,
3389065242,194,137,125,
3389102576,194,137,124,
3389125209,194,137,124,
3389162639,194,137,124,
3389192712,194,137,124,
3389245079,194,136,124,
3389282719,194,136,124,
3389312519,194,136,124,
3389342674,194,136,124,
3389357704,194,136,124,
3389380077,194,136,124,
3389395015,194,135,124,
3389417705,194,135,124,
3389447574,194,135,124,
3389462500,194,135,124,
3389492789,193,134,124,
3389514945,193,134,124,
3389530157,193,134,124,
3389545058,193,134,124,
3389575213,193,134,124,
3389597735,193,134,124,
3389620189,193,134,124,
3389627666,193,133,124,
3389642428,193,133,124,
3389657487,193,133,124,
3389680216,193,133,124,
3389709966,192,133,124,
3389732517,192,133,124,
3389755128,192,133,124,
3389770260,192,133,124,
3389785182,192,133,124,
3389800002,192,133,124,
3389830232,192,133,124,
3389845256,192,133,124,
3389875001,192,133,124,
3389897742,192,133,124,
3389912476,192,133,123,
3389927527,192,133,123,
3389957622,192,133,123,
3389995167,192,133,123,
3390025213,192,133,123,
3390039978,192,133,123,
3390047751,192,133,123,
3390062574,192,133,123,
3390077613,192,133,123,
3390099992,192,133,123,
3390122718,192,133,123,
3390137595,192,133,123,
3390167573,192,133,122,
3390190061,192,133,122,
3390212467,192,133,122,
3390235131,192,133,122,
3390272737,192,133,122,
3390295076,192,133,122,
3390325051,192,133,122,
3390332656,192,133,122,
3390354964,192,133,122,
3390377726,192,133,122,
3390385209,192,133,122,
3390400166,192,133,121,
3390422739,192,133,121,
3390437477,192,134,121,
3390460242,192,134,121,
3390482767,192,134,121,
3390497738,192,134,121,
3390520218,192,134,121,
3390542688,192,134,121,
3390565205,192,134,121,
3390580179,192,134,121,
3390609960,192,134,121,
3390632698,192,134,121,
3390647442,192,134,121,
3390662739,192,134,121,
3390685203,192,134,121,
3390700224,192,134,121,
3390722640,192,134,121,
3390745053,192,134,121,
3390760275,192,134,121,
3390782648,192,134,121,
3390805014,192,134,121,
3390827571,192,134,121,
3390850260,192,134,121,
3390887421,192,134,120,
3390909975,192,134,120,
3390925113,192,134,120,
3390940161,192,133,120,
3390962662,192,133,120,
3390985161,192,133,120,
3391000211,192,133,120,
3391022558,192,133,120,
3391044983,192,133,120,
3391060281,192,133,120,
3391082634,192,133,120,
3391112524,192,133,120,
3391127627,192,133,120,
3391165097,192,134,120,
3391187528,192,134,120,
3391209918,192,134,120,
3391232639,192,134,120,
3391240195,192,134,120,
3391262577,192,134,120,
3391285181,192,134,120,
3391300027,191,134,120,
