timestamp,roll,pitch,yaw,
178378335506,200,50,173,
178378361158,199,50,173,
178378380957,199,50,173,
178378395487,199,49,173,
178378422526,199,49,173,
178378440734,199,49,173,
178378457668,199,49,173,
178378481241,199,49,173,
178378525071,199,49,173,
178378538258,199,49,173,
178378590707,199,49,173,
178378635588,199,50,173,
178378658060,199,50,173,
178378703033,199,50,173,
178378725352,200,50,173,
178378770582,200,50,173,
178378792907,200,50,173,
178378815762,200,50,173,
178378853153,200,50,173,
178378897879,200,50,173,
178378929663,200,50,173,
178378935613,200,51,173,
178378973056,200,51,172,
178378995471,200,50,172,
178379012159,200,50,172,
178379033059,200,51,172,
178379055586,201,50,172,
178379078019,200,50,172,
178379115390,200,50,173,
178379145386,200,51,173,
178379160501,200,51,173,
178379175584,200,51,173,
178379190364,201,51,173,
178379212890,201,51,173,
178379235341,201,51,172,
178379250375,201,51,172,
178379272993,201,51,172,
178379295407,201,51,172,
178379310515,201,51,173,
178379333006,201,51,172,
178379355551,200,51,173,
178379370356,200,52,173,
178379393046,200,52,173,
178379415446,200,51,173,
178379430330,200,51,173,
178379452922,200,52,173,
178379475454,200,51,173,
178379490361,200,51,173,
178379512860,200,52,173,
178379535312,200,52,173,
178379550367,200,52,173,
178379572982,200,52,173,
178379595424,200,52,173,
178379618025,200,52,173,
178379655562,200,52,173,
178379685304,200,52,173,
178379715392,200,52,173,
178379730336,200,52,173,
178379752807,200,52,173,
178379775484,200,52,173,
178379790550,200,52,173,
178379820523,200,52,173,
178379842957,200,52,173,
178379880382,200,52,173,
178379910345,200,52,173,
178379925467,200,52,173,
178379940567,200,52,173,
178379955539,200,52,173,
178379977907,200,52,173,
178379993053,200,52,173,
178380015552,200,52,173,
178380038094,200,52,174,
178380053029,200,52,173,
178380075576,200,52,173,
178380105528,200,52,174,
178380128032,200,52,174,
178380165587,199,52,174,
178380180362,200,52,174,
178380195415,200,52,174,
178380218120,199,52,174,
178380232857,200,52,174,
178380255365,199,52,174,
178380277773,199,53,174,
178380292976,200,53,174,
178380315438,199,53,174,
178380338120,199,53,174,
178380352984,199,53,174,
178380375548,199,53,174,
178380405497,199,53,174,
178380420390,199,53,174,
178380442988,199,53,175,
178380472981,199,53,174,
178380495365,199,53,175,
178380518062,199,53,175,
178380533041,199,53,175,
178380555553,199,53,175,
178380577863,199,53,175,
178380593046,199,53,175,
178380615614,199,53,175,
178380638047,199,53,175,
178380652857,199,53,175,
178380690338,199,53,175,
178380712877,199,54,175,
178380728057,199,54,175,
178380758112,199,54,175,
178380780455,199,54,175,
178380803011,199,54,175,
178380840491,199,54,175,
178380855509,199,54,175,
178380877834,199,54,175,
178380907908,199,54,175,
178380923032,199,54,175,
178380975453,199,54,175,
178380990402,199,54,175,
178381012928,199,54,175,
178381035438,199,54,175,
178381072970,199,54,176,
178381095389,199,54,176,
178381110358,199,54,176,
178381140455,199,54,176,
178381155390,199,54,176,
178381177849,199,54,176,
178381223054,200,54,176,
178381253089,200,54,175,
178381290364,199,53,176,
178381327946,199,53,176,
