timestamp,roll,pitch,yaw,
177753794437,206,68,347,
177753814547,206,68,347,
177753829543,206,68,347,
177753853252,206,68,347,
177753875467,206,68,347,
177753897233,206,68,347,
177753921400,206,68,347,
177753936450,206,68,347,
177753987146,206,67,347,
177753994723,206,67,347,
177754024743,206,67,347,
177754049125,206,67,347,
177754061979,206,67,347,
177754099400,206,67,347,
177754122162,206,67,347,
177754152249,206,67,347,
177754182212,206,67,347,
177754197234,206,67,347,
177754212074,206,67,347,
177754229082,206,67,347,
177754241988,206,67,347,
177754264407,206,67,347,
177754289056,206,67,347,
177754302026,206,68,347,
177754324522,206,68,347,
177754339556,206,68,347,
177754369561,206,68,347,
177754399414,206,67,347,
177754444371,206,67,347,
177754467046,206,67,347,
177754489356,206,67,348,
177754504503,206,67,348,
177754526968,206,67,348,
177754549613,206,67,348,
177754564502,206,67,348,
177754586921,206,67,347,
177754639377,206,67,347,
177754662051,206,67,348,
177754714581,206,67,348,
177754751881,206,68,348,
177754804564,206,67,348,
177754842022,206,67,348,
177754864406,206,67,348,
177754894554,206,68,348,
177754924560,206,67,348,
177754947077,206,67,348,
177754954336,206,67,348,
177754976791,206,67,348,
177755007031,206,67,348,
177755021870,206,67,348,
177755044545,206,68,348,
177755074504,206,68,348,
177755111917,206,68,348,
177755127087,206,68,348,
177755149511,206,68,348,
177755171896,206,68,348,
177755194530,206,68,348,
177755217019,206,68,348,
177755239357,206,68,348,
177755276876,206,68,348,
177755299293,206,68,348,
177755314339,206,68,348,
177755329511,206,68,348,
177755359677,206,68,348,
177755404337,206,68,348,
177755419443,206,68,348,
177755456949,206,68,348,
177755494501,206,68,348,
177755524579,206,68,348,
177755539373,206,68,348,
177755569620,206,68,348,
177755591871,206,68,348,
177755629504,206,68,348,
177755659581,206,68,348,
177755696867,206,68,348,
177755712073,206,68,348,
177755756957,206,68,348,
177755786926,206,69,348,
177755817038,206,69,348,
177755854387,206,69,348,
177755869349,206,69,348,
177755899456,206,69,348,
177755921864,206,69,348,
177755959548,206,70,348,
177755982052,206,70,348,
177756027095,206,70,348,
177756049568,206,70,348,
177756102123,206,70,349,
177756154377,206,71,349,
177756199607,206,71,349,
177756221887,206,71,349,
177756251870,206,71,349,
177756289390,206,71,349,
177756326907,206,71,350,
177756341869,206,71,350,
177756371884,206,70,350,
177756394594,206,70,350,
177756432015,206,71,350,
177756454414,206,71,350,
177756491961,206,71,350,
177756514556,206,71,350,
177756551880,206,71,350,
177756581896,206,71,350,
177756619583,206,71,350,
177756634626,206,71,350,
177756671887,206,71,350,
177756694568,206,71,350,
177756739361,206,71,350,
177756762058,206,71,350,
177756791982,206,71,350,
